,RetornoSetor
2019-03-26,0.007999992370605558
2019-03-27,0.13095235166816366
2019-03-28,-0.10877191338696102
2019-03-29,0.027559029249642375
2019-04-01,-0.009578489637423804
2019-04-02,-0.03288202587722355
2019-04-03,-0.030000019073486373
2019-04-04,0.010309317880007551
2019-04-05,-0.07551017925670822
2019-04-08,0.10375270826125081
2019-04-09,-0.047000026702880844
2019-04-10,0.007345293857286439
2019-04-11,-0.031250018626450715
2019-04-12,-0.02580642647268594
2019-04-15,0.07505511258356368
2019-04-16,-0.014373654305780859
2019-04-17,0.013541578708426982
2019-04-18,-0.01336065435587086
2019-04-22,0.0
2019-04-23,0.020833312637276835
2019-04-24,-0.06938778489195019
2019-04-25,-0.013157882353605486
2019-04-26,-0.03333335452609587
2019-04-29,0.02298848432756806
2019-04-30,0.01573037632847374
2019-05-01,0.006637214587376983
2019-05-02,0.005934054786176812
2019-05-03,0.013764414113837775
2019-05-06,-0.00495684572210775
2019-05-07,0.007147496563663758
2019-05-08,0.03225808436366906
2019-05-09,-0.047916668736272316
2019-05-10,0.008752726553724832
2019-05-13,-0.00867678106172498
2019-05-14,-0.0798687602286523
2019-05-15,0.020214040354145535
2019-05-16,0.030303057248691756
2019-05-17,-0.0723982276329933
2019-05-20,0.01365859365832156
2019-05-21,0.04186712719619301
2019-05-22,0.016166321684704332
2019-05-23,-0.04318183025052702
2019-05-24,0.13657952590381028
2019-05-28,0.0407523882716192
2019-05-29,-0.06024100192487092
2019-05-30,-0.044871804668745414
2019-05-31,-0.07158830197853294
2019-06-03,-0.0120482384544226
2019-06-04,0.012195168755581687
2019-06-05,-0.00963854480333115
2019-06-06,0.009732350499663811
2019-06-07,0.036144600462750365
2019-06-10,0.0
2019-06-11,-0.03023258341267676
2019-06-12,0.02637892841771028
2019-06-13,0.08644856715454452
2019-06-14,0.05053766208489408
2019-06-17,0.035823890624005594
2019-06-18,-0.011857696335581758
2019-06-19,0.019999980926513672
2019-06-20,-0.01960782480441492
2019-06-21,0.03500003814697261
2019-06-24,0.031884049424468985
2019-06-25,-0.02247197733469819
2019-06-26,0.015325747846490989
2019-06-27,0.015282990247510897
2019-06-28,-0.015052936367805247
2019-07-01,-0.009433997912352998
2019-07-02,0.009523845854259694
2019-07-03,0.03207539496960199
2019-07-05,-0.012797019654321784
2019-07-08,-0.014629628664835637
2019-07-09,0.0
2019-07-10,0.03082128007430085
2019-07-11,0.0136736203171397
2019-07-12,0.01978419687886057
2019-07-15,0.04056437671581481
2019-07-16,0.015254182084064372
2019-07-17,0.010016764926436439
2019-07-18,0.003305781867105173
2019-07-19,0.034596380923906045
2019-07-22,-0.014331234009725802
2019-07-23,-0.008077575165211792
2019-07-24,0.009771977863882952
2019-07-25,0.024193564513223853
2019-07-26,-0.04566928601706932
2019-07-29,0.03630367476998697
2019-07-30,-0.04299362609969615
2019-07-31,0.0033277837212719596
2019-08-01,-0.001658412692186917
2019-08-02,0.01827244748553558
2019-08-05,-0.03425775435994838
2019-08-06,0.021959478507693083
2019-08-07,0.006611563734210124
2019-08-08,0.10016414472798196
2019-08-09,0.07462686779611127
2019-08-12,-0.13611111736591963
2019-08-13,0.045016112420113386
2019-08-14,-0.04923079564021182
2019-08-15,-0.003236242958260749
2019-08-16,0.056818245152516766
2019-08-19,0.006144387165389897
2019-08-20,-0.04580155450365042
2019-08-21,0.04800003051757806
2019-08-22,-0.029007641479036672
2019-08-23,-0.058176156388189515
2019-08-26,0.013522592847919901
2019-08-27,-0.06605172398896941
2019-08-28,0.0
2019-08-29,0.003527333449276915
2019-08-30,0.022847120058628434
2019-09-03,0.03092780464424627
2019-09-04,0.04666670163472487
2019-09-05,-0.01273891685835693
2019-09-06,0.048387129026447706
2019-09-09,0.0030769201425404624
2019-09-10,0.023006149663533648
2019-09-11,0.053973032893041666
2019-09-12,-0.03271692919049807
2019-09-13,-0.0014706218531378434
2019-09-16,0.001472787767013095
2019-09-17,0.0
2019-09-18,-0.07352940970226152
2019-09-19,0.015873000254767344
2019-09-20,0.02187497881241174
2019-09-23,-0.0015290140830283017
2019-09-24,-0.04287905066033182
2019-09-25,
2019-09-26,0.008000030517578027
2019-09-27,0.015873000254767344
2019-09-30,0.007812455180101763
2019-10-01,-0.007751893856784764
2019-10-02,-0.06234377529704904
2019-10-03,0.016497246843446778
2019-10-04,0.02295079814333678
2019-10-07,0.03349360870068896
2019-10-08,-0.03752521436414846
2019-10-09,0.045593684945757884
2019-10-10,-0.013867438971454147
2019-10-11,-0.007812529685906622
2019-10-14,0.054488220432435064
2019-10-15,-0.012843483332419468
2019-10-16,-0.039334375738295006
2019-10-17,0.004724442560457787
2019-10-18,-0.010188096560270199
2019-10-21,0.01108474600587539
2019-10-22,-0.02443228374894213
2019-10-23,-0.04479054072674604
2019-10-24,0.006722682879878539
2019-10-25,-0.04841401885377572
2019-10-28,-0.028070149608081626
2019-10-29,-0.011732862394951638
2019-10-30,0.04146123113521116
2019-10-31,0.08383017807132842
2019-11-01,0.0016181600581894884
2019-11-04,-0.004846560505820219
2019-11-05,
2019-11-06,-0.025974001846660322
2019-11-07,-0.04166666666666663
2019-11-08,0.012173942897630852
2019-11-11,-0.001718252334515169
2019-11-12,-0.053184168382446106
2019-11-13,0.026904243278663253
2019-11-14,-0.012214594103460041
2019-11-15,0.03584234566968614
2019-11-18,-0.003460204186943594
2019-11-19,-0.00711811885099467
2019-11-20,-0.01801008736984322
2019-11-21,0.02920228440312922
2019-11-22,0.012110673405414829
2019-11-25,0.018803441932929932
2019-11-26,-0.06023493350601883
2019-11-27,0.035529434841107044
2019-11-29,-0.012068994717137738
2019-12-02,-0.0506108134184472
2019-12-03,0.027573546652511105
2019-12-04,-0.0214669694312416
2019-12-05,0.0
2019-12-06,-0.009140715871207239
2019-12-09,0.01476013331733328
2019-12-10,0.0036363601684570312
2019-12-11,-0.027173930414082115
2019-12-12,-0.009310933885150252
2019-12-13,0.0056390473690197665
2019-12-16,0.024672891931852847
2019-12-17,-0.023166701561080694
2019-12-18,0.01587302294009696
2019-12-19,0.0
2019-12-20,-0.04687502054388015
2019-12-23,0.01581489999800434
2019-12-24,0.02316304082131504
2019-12-26,-0.009092556491356207
2019-12-27,-0.03745323602760009
2019-12-30,
2019-12-31,-0.017704296200860115
2020-01-02,
2020-01-03,0.04971289660878009
2020-01-06,-0.00113208334825321
2020-01-07,-0.026256126758336995
2020-01-08,-0.006789587356887616
2020-01-09,0.03515631039044953
2020-01-10,0.0
2020-01-13,
2020-01-14,-0.011320833482532322
2020-01-15,-0.02003808145471009
2020-01-16,0.03213241567643643
2020-01-17,0.0
2020-01-21,-0.03773590168014018
2020-01-22,0.021568654033598422
2020-01-23,-0.001919429713745813
2020-01-24,
2020-01-27,-0.01923075159625831
2020-01-28,
2020-01-29,0.01960782480441492
2020-01-30,-0.0038461503192516178
2020-01-31,
2020-02-03,-0.018918929119442818
2020-02-04,-0.025974021099810618
2020-02-05,0.010101049022522401
2020-02-06,0.011999988555908114
2020-02-07,0.014426868586787434
2020-02-10,-0.004480764455537467
2020-02-11,0.007827780980020682
2020-02-12,0.03883491370127201
2020-02-13,0.026168199809568197
2020-02-14,0.05646638115497771
2020-02-18,0.05517235936222865
2020-02-19,-0.05228753281177323
2020-02-20,0.007931034879650412
2020-02-21,0.009237067913240526
2020-02-24,-0.044745751643653575
2020-02-25,-0.06529453873409219
2020-02-26,0.04214116171758042
2020-02-27,0.030965406808991736
2020-02-28,
2020-03-02,
2020-03-03,0.04416961249818874
2020-03-04,
2020-03-05,-0.08291028490173769
2020-03-06,-0.07749078789333341
2020-03-09,-0.0579999923706055
2020-03-10,0.17197450875142972
2020-03-11,-0.057971045791138986
2020-03-12,-0.14057691796291494
2020-03-13,0.006936705813764377
2020-03-16,0.06444443596733951
2020-03-17,0.01670144558312403
2020-03-18,-0.05544147582572634
2020-03-19,0.05434782721369835
2020-03-20,-0.02680414783446616
2020-03-23,0.004237284282951448
2020-03-24,-0.0021096524319702548
2020-03-25,0.025369954561350605
2020-03-26,-0.041237074886146474
2020-03-27,0.0698924306665969
2020-03-30,-0.005025144893802347
2020-03-31,-0.010100952691779574
2020-04-01,-0.05510203585134166
2020-04-02,0.023758024613035778
2020-04-03,0.026160354106936182
2020-04-06,0.007401367789394042
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-13,-0.040816384124437
2020-04-14,-0.006382922167795124
2020-04-15,
2020-04-16,0.02783728315141376
2020-04-17,-0.012500086923436848
2020-04-20,-0.018987274281977773
2020-04-21,-0.010752728969764092
2020-04-22,0.015217428937526867
2020-04-23,0.011349030499198554
2020-04-24,0.025195840946186987
2020-04-27,0.0223047917111876
2020-04-28,-0.010100952691779574
2020-04-29,0.1734693649161716
2020-04-30,0.116521752398947
2020-05-01,-0.12538945414475466
2020-05-04,-0.02048081492535181
2020-05-05,-0.03272724151611328
2020-05-06,-0.04135343231767319
2020-05-07,-0.009803865653465582
2020-05-08,0.15841577894698866
2020-05-11,0.04017096364878725
2020-05-12,-0.06442073885074806
2020-05-13,
2020-05-14,0.04742666230899073
2020-05-15,0.0011739006696112053
2020-05-18,0.05360137067125503
2020-05-19,-0.03179647225406612
2020-05-20,-0.017734035429704642
2020-05-21,-0.028752914569543653
2020-05-22,0.01531845541199095
2020-05-26,0.00016950796614700891
2020-05-27,0.008474527642289953
2020-05-28,0.09243700980938208
2020-05-29,0.029230778033916712
2020-06-01,0.02242153872712427
2020-06-02,-0.021929838014795866
2020-06-03,-0.028400606217543034
2020-06-04,-0.07692307692307687
2020-06-05,0.033833344777425056
2020-06-08,0.018861857440220176
2020-06-09,-0.028481060171943517
2020-06-10,-0.003257325954627577
2020-06-11,-0.04575159121030159
2020-06-12,0.021232888568384567
2020-06-15,-0.0040241728606590366
2020-06-16,-0.021885540940844606
2020-06-17,-0.006884675085537251
2020-06-18,0.029462751621473604
2020-06-19,0.050505001853162534
2020-06-22,-0.004807649690957594
2020-06-23,0.04347825753107082
2020-06-24,-0.019290123400010795
2020-06-25,0.09992128247660581
2020-06-26,-0.038626607978174965
2020-06-29,-0.07886901034502503
2020-06-30,-0.021001633802777864
2020-07-01,0.03877890028603148
2020-07-02,-0.042891179929178125
2020-07-06,0.05394187620262869
2020-07-07,-0.03307087264580422
2020-07-08,0.0024430527115530953
2020-07-09,-0.021933423928516715
2020-07-10,-0.0033222559783855354
2020-07-13,-0.002499977747599247
2020-07-14,-0.010860493863062093
2020-07-15,-0.0354729789595607
2020-07-16,0.012609461685090695
2020-07-17,-0.03753026724240094
2020-07-20,0.015274040839709846
2020-07-21,0.0584070651568005
2020-07-22,-0.0066889568102751484
2020-07-23,-0.013468000494176735
2020-07-24,-0.040102410948831824
2020-07-27,0.020444403754340312
2020-07-28,-0.12543550851943552
2020-07-29,-0.01394425735604432
2020-07-30,0.018181849708243103
2020-07-31,0.07539684867402374
2020-08-03,-0.02195571150613329
2020-08-04,0.11299754079404312
2020-08-05,-0.03389835302872812
2020-08-06,0.05263161417079765
2020-08-07,-0.024166663487752316
2020-08-10,-0.005977770674311267
2020-08-11,0.013745690952998268
2020-08-12,0.008474527642289953
2020-08-13,0.008403393670198822
2020-08-14,0.0
2020-08-17,-0.021666685740152958
2020-08-18,-0.04429297395461773
2020-08-19,-0.03565067403608135
2020-08-20,-0.022181125497902632
2020-08-21,-0.049149291856252275
2020-08-24,0.033797135659217936
2020-08-25,0.011538542657211883
2020-08-26,0.15969574889720084
2020-08-27,-0.00327868544904808
2020-08-28,-0.09374995098302175
2020-08-31,0.005444597409259844
2020-09-01,0.02166062931143853
2020-09-02,0.0
2020-09-03,-0.04416961249818874
2020-09-04,-0.0018483830548463587
2020-09-08,-0.018518500530834592
2020-09-09,0.022641487026521023
2020-09-10,0.049815493934666666
2020-09-11,-0.0017575094518929024
2020-09-14,0.04753520934621003
2020-09-15,-0.02521002072919387
2020-09-16,-0.017241444513996895
2020-09-17,-0.00964909301386696
2020-09-18,-0.0008857598685230172
2020-09-21,-0.01773047996451116
2020-09-22,-0.049639006725814006
2020-09-23,0.03323840364153252
2020-09-24,-0.009191211435466529
2020-09-25,-0.00927638499744643
2020-09-28,0.001872612688940123
2020-09-29,-0.018691571292548725
2020-09-30,0.02095240638369611
2020-10-01,0.0
2020-10-02,-0.014925358528601551
2020-10-05,0.06060600039935115
2020-10-06,0.04107143267685065
2020-10-07,0.005145833653678489
2020-10-08,0.0853242301378816
2020-10-09,0.004716939047391788
2020-10-12,0.015492954488317555
2020-10-13,-0.052242218585421336
2020-10-14,-0.04065040587370328
2020-10-15,-0.020338963325323256
2020-10-16,-0.006920490871662466
2020-10-19,-0.04006960825915218
2020-10-20,0.05444640679417634
2020-10-21,-0.003442337542768681
2020-10-22,-0.006908456324104306
2020-10-23,-0.05565220376719604
2020-10-26,-0.02209942713677715
2020-10-27,0.002824833643546798
2020-10-28,-0.00657274153347609
2020-10-29,0.023629489773420387
2020-10-30,0.11726689443309568
2020-11-02,-0.07603306175947389
2020-11-03,0.0035778140215712018
2020-11-04,-0.019607866469959268
2020-11-05,0.009090943769975102
2020-11-06,-0.018018086132081
2020-11-09,0.05504590848330948
2020-11-10,0.024347802867060064
2020-11-11,-0.006791165154455992
2020-11-12,0.0
2020-11-13,-0.0017093593517427674
2020-11-16,0.02054792507255443
2020-11-17,-0.02516780107505978
2020-11-18,-0.027538700342149114
2020-11-19,0.003539819573261882
2020-11-20,0.0
2020-11-23,-0.007054666898553608
2020-11-24,-0.008881028369184807
2020-11-25,0.0017921557380944364
2020-11-27,0.023255748489304784
2020-11-30,0.0664335888774894
2020-12-01,-0.06524586388706555
2020-12-02,-0.0073658878800491046
2020-12-03,-0.028268525039848776
2020-12-04,0.03454546494917432
2020-12-07,-0.02108961060673542
2020-12-08,0.005385948302806476
2020-12-09,0.0035714252262699637
2020-12-10,-0.01779357769908929
2020-12-11,-0.016304375525157955
2020-12-14,-0.00184157502040605
2020-12-15,0.0036900333293332643
2020-12-16,0.007352934086817919
2020-12-17,-0.04744529707607459
2020-12-18,0.05363988909242257
2020-12-21,0.009090943769975102
2020-12-22,0.020720678768650025
2020-12-23,0.009708707627357649
2020-12-24,-0.024475502031601426
2020-12-28,0.0215053561289984
2020-12-29,-0.0017543425226828056
2020-12-30,0.0008787547259463402
2020-12-31,0.0886742093734545
2021-01-04,0.0
2021-01-05,0.008130034654042939
2021-01-06,-0.0024193333785559323
2021-01-07,0.008892454138634376
2021-01-08,0.04647443098194537
2021-01-11,0.03215919671708222
2021-01-12,0.03412463306884206
2021-01-13,0.08321383328582055
2021-01-14,0.045033068498192774
2021-01-15,0.0012674561534928852
2021-01-19,0.025316491606066638
2021-01-20,0.0962962587947016
2021-01-21,-0.10472976274666788
2021-01-22,0.011320774182032256
2021-01-25,-0.004975119657066318
2021-01-26,0.011250019073486328
2021-01-27,-0.03584671895961089
2021-01-28,-0.04615386214246841
2021-01-29,-0.04435482811398539
2021-02-01,0.07032348672444466
2021-02-02,0.03285151059314728
2021-02-03,0.062340997408638854
2021-02-04,0.0419160972222381
2021-02-05,0.01379309059654088
2021-02-08,0.019274385734242783
2021-02-09,-0.03770853802678309
2021-02-10,0.013755685419101438
2021-02-11,-0.042189375133481755
2021-02-12,0.023809615716916758
2021-02-16,0.002325523628167181
2021-02-17,-0.040603182417874195
2021-02-18,0.02781130949278365
2021-02-19,0.01176475076114425
2021-02-22,0.0022093084375556238
2021-02-23,-0.05789540830016382
2021-02-24,0.04926115490666039
2021-02-25,-0.02816909764057407
2021-02-26,-0.009661826846140142
2021-03-01,-0.02560976134532278
2021-03-02,-0.0025031265956738658
2021-03-03,-0.045169343306668996
2021-03-04,0.03416553843404557
2021-03-05,-0.053367227751123236
2021-03-08,0.055033601979341595
2021-03-09,-0.0012722937292578562
2021-03-10,0.014012756031944518
2021-03-11,0.008793931468436877
2021-03-12,0.009962630929808647
2021-03-15,0.22934657078809598
2021-03-16,0.11334002850309587
2021-03-17,0.00810803565951379
2021-03-18,-0.08579089134461693
2021-03-19,-0.02150531018561508
2021-03-22,0.02397600056248672
2021-03-23,-0.02341461181640625
2021-03-24,-0.007992000187495574
2021-03-25,0.009063459196570145
2021-03-26,0.016965979526269548
2021-03-29,-0.03925413493640473
2021-03-30,0.02655773543359885
2021-03-31,0.012935334524746045
2021-04-01,0.036345763700121436
2021-04-05,0.06161133713543543
2021-04-06,0.0008928775939409661
2021-04-07,0.036574473328894186
2021-04-08,0.19363167144228788
2021-04-09,0.05335254341916928
2021-04-12,-0.08692673059091582
2021-04-13,-0.017241416287842037
2021-04-14,-0.004576618422093115
2021-04-15,0.019157087842611054
2021-04-16,-0.0037594127832941693
2021-04-19,-0.00754719860148878
2021-04-20,-0.0038022234609110805
2021-04-21,0.025190833137138435
2021-04-22,-0.0014892373275645632
2021-04-23,0.012677112470419026
2021-04-26,0.02430043634462664
2021-04-27,0.03953991349879038
2021-04-28,0.029045648353108078
2021-04-29,0.026881694586956103
2021-04-30,-0.018324590174370714
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.010999997456868416
2021-05-06,-0.010880314030206284
2021-05-07,-0.006666692097981763
2021-05-10,0.008053747805748968
2021-05-11,0.021970699976608943
2021-05-12,-0.03908797176279144
2021-05-13,0.02508473800400557
2021-05-14,0.004629609481086927
2021-05-17,0.03884135410706846
2021-05-18,-0.01330798743349737
2021-05-19,-0.012202927688332643
2021-05-20,0.0078023332032624015
2021-05-21,0.012903213500976562
2021-05-24,-0.019745189153406284
2021-05-25,0.01039635112688786
2021-05-26,-0.009003237402284368
2021-05-27,0.008436087977168327
2021-05-28,-0.01158303124952631
2021-06-01,-0.016927036524671646
2021-06-02,-0.03907285680018402
2021-06-03,-0.017918692266062904
2021-06-04,-0.0007017704478481378
2021-06-07,-0.007022431840078447
2021-06-08,-0.01555871723388591
2021-06-09,0.012931056335432567
2021-06-10,-0.007801461515995811
2021-06-11,-0.0014295571419982167
2021-06-14,-0.05583397793387457
2021-06-15,-0.0887034996088778
2021-06-16,0.004159670146123284
2021-06-17,0.0977630766371751
2021-06-18,0.08150942820423057
2021-06-21,-0.06210749114174318
2021-06-22,-0.020089249443388413
2021-06-23,0.07137430333620909
2021-06-24,-0.00779586529792653
2021-06-25,-0.004999978201729927
2021-06-28,0.0014357145478256506
2021-06-29,0.013620110154512366
2021-06-30,-0.0063649328431870655
2021-07-01,-0.0035587323883337074
2021-07-02,0.0071428843906946584
2021-07-06,-0.008510697587718052
2021-07-07,-0.09656648583691263
2021-07-08,0.02454469225126421
2021-07-09,0.02395675654322682
2021-07-12,0.043018844892393826
2021-07-13,-0.026772785363928242
2021-07-14,-0.017843849406811052
2021-07-15,-0.0015140391904554518
2021-07-16,0.015163060599099776
2021-07-19,-0.03211353951833251
2021-07-20,-0.005401211004489093
2021-07-21,0.03568658075213005
2021-07-22,0.02546810405979505
2021-07-23,0.02264429723291639
2021-07-26,-0.007142884390694771
2021-07-27,-0.02589925658683656
2021-07-28,0.024372224862317715
2021-07-29,0.0237923523020096
2021-07-30,-0.015492976759426735
2021-08-02,0.005007199627371284
2021-08-03,-0.004982252494537098
2021-08-04,0.011444978993241817
2021-08-05,0.012729798241233103
2021-08-06,-0.00837988045505711
2021-08-09,-0.02957747055883098
2021-08-10,-0.02757620622674595
2021-08-11,-0.00746264407777486
2021-08-12,0.01127816664504766
2021-08-13,-0.026765774110216523
2021-08-16,0.008403335018716485
2021-08-17,0.009848493660558288
2021-08-18,0.006001494685966335
2021-08-19,-0.03803133741125708
2021-08-20,0.038759691068654956
2021-08-23,0.005223929141142225
2021-08-24,0.0244988802645989
2021-08-25,-0.0065217500973887566
2021-08-26,0.0007294112949680631
2021-08-27,-0.0014577592838489473
2021-08-30,-0.009489059580351289
2021-08-31,0.030950632700024183
2021-09-01,-0.006433177559708958
2021-09-02,-0.0007193723368300597
2021-09-03,0.004319615871804183
2021-09-07,-0.02293904653759815
2021-09-08,0.012472492653454292
2021-09-09,-0.05144927741549288
2021-09-10,-0.01451493749754118
2021-09-13,0.034883781104384504
2021-09-14,-0.050936350992142776
2021-09-15,-0.009471182702169512
2021-09-16,0.023904397304817637
2021-09-17,0.00544744690631771
2021-09-20,-0.04024771321153364
2021-09-21,0.07822583039270925
2021-09-22,-0.007479388829570555
2021-09-23,0.02110020522323164
2021-09-24,-0.003690050924800125
2021-09-27,-0.01185184054904509
2021-09-28,-0.023238411999310316
2021-09-29,0.0046047905484505325
2021-09-30,0.03132160753497404
2021-10-01,-0.017777760823567745
2021-10-04,-0.012066353291880882
2021-10-05,0.01603053679632116
2021-10-06,-0.019534201403828666
2021-10-07,0.006896563315898607
2021-10-08,0.0273972334300725
2021-10-11,0.0
2021-10-12,-0.008148122716833073
2021-10-13,-0.00896190309800271
2021-10-14,-0.004521508481304948
2021-10-15,0.0007570195952277813
2021-10-18,-0.0015128939001275432
2021-10-19,0.0075757865844463534
2021-10-20,-0.0037594127832941693
2021-10-21,0.01056606364700019
2021-10-22,0.004480915937564056
2021-10-25,-0.011152388152968262
2021-10-26,0.0
2021-10-27,-0.022556404994930057
2021-10-28,0.0
2021-10-29,-0.0038461685180664062
2021-11-01,-0.003861018646431957
2021-11-02,-0.010852666185147353
2021-11-03,0.0031347931924397
2021-11-04,0.0
2021-11-05,0.011718720023055074
2021-11-08,-0.0023165817307370107
2021-11-09,0.0015479492237815418
2021-11-10,0.0085008202410084
2021-11-11,0.07279691918622433
2021-11-12,0.056428568703787756
2021-11-15,0.014198785577323347
2021-11-16,0.0566666920979817
