,RetornoSetor
2024-03-21,-0.0022160819959143874
2024-03-22,0.0009254330101584607
2024-03-25,0.001201968222965144
2024-03-26,-0.00267802022539787
2024-03-27,0.0
2024-03-28,0.0
2024-04-01,-0.0007407753425037189
2024-04-02,-0.00389175478198045
2024-04-03,9.306087050320322e-05
2024-04-04,0.006697009316131818
2024-04-05,9.243318508200815e-05
2024-04-08,-0.00674426753559343
2024-04-09,-0.0019533867855747733
2024-04-10,0.0018639756399749798
2024-04-11,0.006511599518532085
2024-04-12,-0.0018483830548463587
2024-04-15,-0.0009259471023357335
2024-04-16,0.0009268052749944465
2024-04-17,-0.01111110031850071
2024-04-18,-0.001872701984285463
2024-04-19,-0.0037523416909558405
2024-04-22,-0.0037664747913432883
2024-04-23,-0.0009452012243807983
2024-04-24,0.0
