,RetornoSetor
2021-12-22,-0.011400602010808392
2021-12-23,0.05436571900717646
2021-12-27,-0.03281250547152004
2021-12-28,-0.030694677780952362
2021-12-29,-0.08166662851969397
2021-12-30,0.1052631396757231
2021-12-31,0.02627255228296166
2022-01-03,0.0
2022-01-04,-0.01213174556200547
2022-01-05,-0.1403508316960529
2022-01-06,0.004081628681073202
2022-01-07,0.10569105139490363
2022-01-10,0.025735269303862385
2022-01-11,0.05734770179868454
2022-01-12,-0.018644090124807722
2022-01-13,-0.06908464559633887
2022-01-14,0.01298704515683391
2022-01-18,-0.07875454676453764
2022-01-19,0.04970178719128237
2022-01-20,0.04356060794206584
2022-01-21,-0.05444649333449181
2022-01-24,0.10172739521892504
2022-01-25,-0.029616656138589107
2022-01-26,-0.07181330036622291
2022-01-27,-0.10831720203396411
2022-01-28,0.07592188600778815
2022-01-31,0.11895164275206561
2022-02-01,0.018018000215478835
2022-02-02,-0.06194688473006249
2022-02-03,0.0018867456009075134
2022-02-04,0.039548030209026086
2022-02-07,0.061594230754113743
2022-02-08,0.030716693555887797
2022-02-09,0.036423885499713426
2022-02-10,0.0399361007762542
2022-02-11,-0.0691244654809463
2022-02-14,-0.042904249917438686
2022-02-15,0.12068961831817558
2022-02-16,-0.0338461215679462
2022-02-17,-0.05573254295805319
2022-02-18,-0.03878583907782751
2022-02-22,-0.07017537402020413
2022-02-23,-0.058490643105753685
2022-02-24,0.040080219494174285
2022-02-25,0.057803412445118996
2022-02-28,-0.01639338424460479
2022-03-01,-0.018518500530834592
2022-03-02,-0.030188739337966505
2022-03-03,-0.15369649462523804
2022-03-04,-0.105747082715683
2022-03-07,-0.06426735045195031
2022-03-08,-0.0521978164133764
2022-03-09,0.1507246300693923
2022-03-10,-0.08816124446570128
2022-03-11,-0.3204419569292213
2022-03-14,-0.10569105139490376
2022-03-15,-0.09545456072515657
2022-03-16,0.48241207715896106
2022-03-17,-0.04745766191227696
2022-03-18,0.3523131778278523
2022-03-21,-0.050000015685433
2022-03-22,0.02493079091502337
2022-03-23,0.0189189006326147
2022-03-24,-0.03448272590982615
2022-03-25,-0.10989013292293903
2022-03-28,-0.015432084002812485
2022-03-29,0.06896552497303787
2022-03-30,-0.05571849045105648
2022-03-31,-0.08074533793574978
2022-04-01,0.06418920769318759
2022-04-04,0.1333332778284806
2022-04-05,-0.11484589778120459
2022-04-06,-0.025316506313829312
2022-04-07,-0.03571425253915794
2022-04-08,-0.010101000370632551
2022-04-11,0.02380950063959442
2022-04-12,-0.023255791848698415
2022-04-13,0.03401357234227764
2022-04-14,-0.019736823530408287
2022-04-18,-0.010067104428777118
2022-04-19,0.023728790546210465
2022-04-20,-0.04635757197675372
2022-04-21,-0.08680555210621277
2022-04-22,0.053231886081250845
2022-04-25,-0.07581228866172462
2022-04-26,-0.015624985448084439
2022-04-27,-0.06746034824628944
2022-04-28,0.04680856935251798
2022-04-29,0.008130073421291018
2022-05-02,0.07661292570934819
2022-05-03,0.026217202712578214
2022-05-04,-0.018248157716151847
2022-05-05,-0.09293680099706825
2022-05-06,-0.08196723073504641
2022-05-09,-0.09821429806856474
2022-05-10,0.03960392300071258
2022-05-11,-0.05238090480536073
2022-05-12,0.07035181117248634
2022-05-13,0.19248818093126063
2022-05-16,0.0196850208926016
2022-05-17,0.050193096042094876
2022-05-18,-0.05882356034843117
2022-05-19,0.03125006402842834
2022-05-20,-0.01893946543486147
2022-05-23,-0.04633200368177215
2022-05-24,-0.08906883646232777
2022-05-25,0.07555558946397567
2022-05-26,0.07024786467598321
2022-05-27,0.03474909481483768
2022-05-31,-0.04477616454795885
2022-06-01,-0.042968709982232234
2022-06-02,0.09795918565946327
2022-06-03,0.07434945852394259
2022-06-06,0.027681633495548752
2022-06-07,0.0673400827464985
2022-06-08,-0.0031545710481332145
2022-06-09,-0.04113927560440056
2022-06-10,0.029702942250534603
2022-06-13,-0.02884612739438741
2022-06-14,-0.02310228841708239
2022-06-15,-0.18243241719384562
2022-06-16,-0.09917355453322374
2022-06-17,0.03211006013725681
2022-06-21,0.0933333502875433
2022-06-22,-0.06504068428844845
2022-06-23,0.06956525615122544
2022-06-24,0.028455256974518672
2022-06-27,0.09486166492124792
2022-06-28,-0.0036101048852397177
2022-06-29,-0.02173910977784832
2022-06-30,-0.02962968915251119
2022-07-01,-0.01908395209933933
2022-07-05,-0.0038910469739347198
2022-07-06,-0.06640618815435895
2022-07-07,0.0
2022-07-08,-0.0041840962444885665
2022-07-11,-0.096638658829441
2022-07-12,0.027906948892152172
2022-07-13,-0.05429869769517203
2022-07-14,-0.023923423143372258
2022-07-15,0.034313693407726165
2022-07-18,-0.047393322087358136
2022-07-19,0.08955227244340258
2022-07-20,-0.0091324111433575
2022-07-21,0.04608290374042489
2022-07-22,-0.09251103079800904
2022-07-25,-0.024271822186955783
2022-07-26,-0.014925358971198954
2022-07-27,0.010101000370632551
2022-07-28,-0.0899999737739563
2022-07-29,-0.0054945655957939765
2022-08-01,-0.06077342462613722
2022-08-02,0.02352938866532872
2022-08-03,0.057471277755039685
2022-08-04,0.021739109308372973
2022-08-05,-0.01063828775385156
2022-08-08,-0.016129016752173708
2022-08-09,-0.0437158694203621
2022-08-10,0.028571401323590928
2022-08-11,-0.016666651213610217
2022-08-12,0.0
2022-08-15,-0.028248560935074996
2022-08-16,-0.02906980854295338
2022-08-17,-0.07784431052236152
2022-08-18,0.0
2022-08-19,-0.0649350046166508
2022-08-22,-0.02777783296726144
2022-08-23,0.007142850452539706
2022-08-24,0.0
2022-08-25,-0.014184383971608927
2022-08-26,-0.007194237817389371
2022-08-29,0.0
2022-08-30,-0.057971045791138986
2022-08-31,0.01538469297646361
2022-09-01,-0.022727340459820944
2022-09-02,-0.015503861641813277
2022-09-06,-0.03149603342816265
2022-09-07,-0.024390220263873164
2022-09-08,0.0
2022-09-09,0.0333333002196432
2022-09-12,0.048387050256521125
2022-09-13,-0.09230769936149663
2022-09-14,-0.06779654852722472
2022-09-15,-0.009090900224102638
2022-09-16,-0.0733945325371903
2022-09-19,0.03960392300071258
2022-09-20,-0.00952380087370197
2022-09-21,-0.01923075159625831
2022-09-22,-0.00980391240220746
2022-09-23,0.0
2022-09-26,-0.009900980750178201
2022-09-27,0.0
2022-09-28,-0.038999974727630615
2022-09-29,-0.048907439447171575
2022-09-30,0.017505506419400962
2022-10-03,-0.0322580975953628
2022-10-04,0.033333368654605344
2022-10-05,0.07526880893449261
2022-10-06,-0.019999980926513672
2022-10-07,-0.04081634763179798
2022-10-10,-0.01595743163077734
2022-10-11,-0.048648666064176505
2022-10-12,0.02386366792084771
2022-10-13,0.08213096456586656
2022-10-14,-0.002051316724647201
2022-10-17,0.02569376774930476
2022-10-18,0.03206407296086122
2022-10-19,-0.03883491549912932
2022-10-20,-0.010101000370632551
2022-10-21,-0.020408204226431526
2022-10-24,-0.13541666472641123
2022-10-25,0.0
2022-10-26,0.036144616382703276
2022-10-27,-0.023255860695907793
2022-10-28,0.07380956925637738
2022-10-31,-0.008869197476331414
2022-11-01,-0.03803129723909815
2022-11-02,0.049999979207682406
2022-11-03,-0.026578061028555755
2022-11-04,0.08873721085390396
2022-11-07,-0.03866248674310513
2022-11-08,-0.010869554654186486
2022-11-09,-0.057142905799708606
2022-11-10,0.10722611856142161
2022-11-11,0.042105286273269815
2022-11-14,-0.006060588181037273
2022-11-15,0.10772358055994569
2022-11-16,-0.0733945325371903
2022-11-17,0.07920796403042596
2022-11-18,-0.03669732095175382
2022-11-21,-0.02857140262110591
2022-11-22,0.01960782480441492
2022-11-23,0.028846242018708557
2022-11-25,-0.009345896432088385
2022-11-28,-0.01886790755296608
2022-11-29,0.05769236941309597
2022-11-30,0.0818182103890026
2022-12-01,-0.075630276513447
2022-12-02,0.11818181128541316
2022-12-05,0.11382112481619489
2022-12-06,0.11678829639745181
2022-12-07,0.052287610726343026
2022-12-08,0.16149067587149957
2022-12-09,-0.01604276540816718
2022-12-12,-0.043478283404402185
2022-12-13,0.05113638287856559
2022-12-14,0.016216200542241266
2022-12-15,-0.03191486326155479
2022-12-16,0.03296700057711699
2022-12-19,-0.06382978993230626
2022-12-20,-0.017045438382004785
2022-12-21,0.05202314010771004
2022-12-22,0.005494500096186128
2022-12-23,-0.021857967281024404
2022-12-27,-0.01675976091011433
2022-12-28,0.005681812794001706
2022-12-29,0.062146901407046824
2022-12-30,0.01595743163077734
2023-01-03,0.0
2023-01-04,0.11442787072873407
2023-01-05,0.04017853294024065
2023-01-06,-0.051502098492867125
2023-01-09,0.16742075980655513
2023-01-10,0.0
2023-01-11,0.06589150438801084
2023-01-12,-0.05454548922452063
2023-01-13,-0.04615380383101986
2023-01-17,-0.1088709592136955
2023-01-18,0.013574647453366007
2023-01-19,0.013392844313413475
2023-01-20,0.06167405554207672
2023-01-23,0.05809122883800222
2023-01-24,-0.05882347441324486
2023-01-25,-0.0083333250549108
2023-01-26,0.07142849987437949
2023-01-27,0.13333339566498914
2023-01-30,-0.04844294111498548
2023-01-31,0.014545440673828125
2023-02-01,0.014336904085998858
2023-02-02,0.01766791239675558
2023-02-03,-0.04166670805877948
2023-02-06,-0.036231849629747126
2023-02-07,0.04135334268663127
2023-02-08,0.0072202097704794355
2023-02-09,0.050179249755684996
2023-02-10,-0.10238905989115253
2023-02-13,0.026615943040625423
2023-02-14,-0.018518500530834592
2023-02-15,0.030188649368694698
2023-02-16,-0.010989000432297447
2023-02-17,-0.059259290001846376
2023-02-21,-0.11417321504267319
2023-02-22,0.031111081441243412
2023-02-23,-0.047413749250445836
2023-02-24,-0.018099529937821268
2023-02-27,-0.03225814248860648
2023-02-28,-0.014285701310552956
2023-03-01,-0.09661832605043252
2023-03-02,-0.16577543379590998
2023-03-03,0.1089744118778917
2023-03-06,0.02312136497804751
2023-03-07,-0.028248560935074996
2023-03-08,0.03488368708227374
2023-03-09,-0.050561750346008294
2023-03-10,0.017751461759777376
2023-03-13,0.029069739235228154
2023-03-14,0.011299424374030087
2023-03-15,0.05027934932771294
2023-03-16,0.00531914387692578
2023-03-17,-0.026455001425780944
2023-03-20,-0.021739174096029212
2023-03-21,0.08333338852282068
2023-03-22,-0.015384661469467821
2023-03-23,0.0625000038805108
2023-03-24,-0.04901956201103741
2023-03-27,-0.015463963770208755
2023-03-28,-0.02617798596338672
2023-03-29,0.0
2023-03-30,0.026881694586956103
2023-03-31,-0.01047119438535471
2023-04-03,-0.0529100659252606
2023-04-04,-0.02234634788015244
2023-04-05,-0.017142840794154623
2023-04-06,-0.005813947847045586
2023-04-10,0.06432749231065249
2023-04-11,0.04395600076948947
2023-04-12,0.01052630588288439
2023-04-13,-0.05208328482694813
2023-04-14,-0.016483565788166232
2023-04-17,0.06703911023782716
2023-04-18,0.036649242761983114
2023-04-19,0.050505001853162534
2023-04-20,0.024038554119643955
2023-04-21,-0.08450706905452376
2023-04-24,0.0410256008973342
2023-04-25,-0.09359602989604598
2023-04-26,0.02717388663546627
2023-04-27,0.06349206649557293
2023-04-28,-0.019900478628265272
2023-05-01,-0.015228411651818319
2023-05-02,0.010309268214748757
2023-05-03,0.005102035851341613
2023-05-04,0.010152274434545472
2023-05-05,0.04522608730552857
2023-05-08,0.02403855411964395
2023-05-09,-0.05633808334754887
2023-05-10,-0.014925358971198953
2023-05-11,-0.030303061318608823
2023-05-12,-0.0625000038805108
2023-05-15,0.061111120677288966
2023-05-16,-0.03664918034874143
2023-05-17,-0.005434777327093299
2023-05-18,0.021857902139337693
2023-05-19,-0.010695176938778084
2023-05-22,-0.02702706534118826
2023-05-23,0.02777781825006853
2023-05-24,0.005405400180747089
2023-05-25,-0.04838711434753651
2023-05-26,0.09604524187901853
2023-05-30,0.03608243875162076
2023-05-31,-0.014925358971198953
2023-06-01,0.015151500555948827
2023-06-02,0.04477607691359675
2023-06-05,-0.0809523641927975
2023-06-06,0.06735751231330078
2023-06-07,0.009708728874782357
2023-06-08,-0.09615381529345202
2023-06-09,0.042553214424603025
2023-06-12,0.010204071702683226
2023-06-13,0.020202000741265103
2023-06-14,0.019801961500356402
2023-06-15,0.004854364437391069
2023-06-16,0.004830913423070182
2023-06-20,-0.09134612739438741
2023-06-21,0.010582000570312333
2023-06-22,-0.02094238877070942
2023-06-23,-0.04278077150339554
2023-06-26,-0.00558658697003811
2023-06-27,0.005617972260667514
2023-06-28,0.01117317394007622
2023-06-29,0.038674063350848
2023-06-30,0.00531914387692578
2023-07-03,0.010582000570312333
2023-07-05,-0.04712037473409614
2023-07-06,-0.04945056636528333
2023-07-07,0.0
2023-07-10,-0.011560682489023755
2023-07-11,-0.023391859748531196
2023-07-12,0.017964126568860372
2023-07-13,0.03529408299799286
2023-07-14,0.005681812794001706
2023-07-17,-0.045197697496120015
2023-07-18,-0.07100591757714814
2023-07-19,-0.04458601918054628
2023-07-20,0.03333330154418945
2023-07-21,-0.02580642779585396
2023-07-24,0.013245020564786714
2023-07-25,0.039215727523399746
2023-07-26,-0.03144658520498789
2023-07-27,-0.0324675023083254
2023-07-28,0.053691303626378646
2023-07-31,0.019108261393313564
2023-08-01,0.04999995157122683
2023-08-02,-0.041666628231130654
2023-08-03,0.012422348291186713
2023-08-04,-0.03680978095402687
2023-08-07,-0.038216598716108385
2023-08-08,-0.033112551411966895
2023-08-09,-0.01369861671503625
2023-08-10,0.06249993791183073
2023-08-11,-0.02614376640588656
2023-08-14,0.013422805905036084
2023-08-15,0.02649004112957365
2023-08-16,-0.0064516069489635175
2023-08-17,-0.006493500461665081
2023-08-18,0.026143844320456463
2023-08-21,-0.025477757787232713
2023-08-22,0.032679785921928106
2023-08-23,-0.025316506313829312
2023-08-24,-0.012987000923330161
2023-08-25,-0.0065789411768027994
2023-08-28,0.02649004112957365
2023-08-29,0.06451614639885639
2023-08-30,0.054545475563070545
2023-08-31,0.057471277755039685
2023-09-01,0.03260866396255957
2023-09-05,-0.08421050980480738
2023-09-06,0.01724136277318622
2023-09-07,-0.011299424374029976
2023-09-08,-0.017142840794154623
2023-09-11,-0.005813947847045586
2023-09-12,-0.07602338732840141
2023-09-13,-0.031645614030057834
2023-09-14,0.013071883202943281
2023-09-15,0.0064516069489635175
2023-09-18,-0.006410250532086104
2023-09-19,-0.0064516069489635175
2023-09-20,-0.025974001846660322
2023-09-21,-0.06666668256123864
2023-09-22,0.035714337412192876
2023-09-25,0.00689654492027869
2023-09-26,0.04109585014510864
2023-09-27,-0.0065789411768027994
2023-09-28,-0.03973506169436036
2023-09-29,0.0689654492027858
2023-10-02,-0.05806446254067154
2023-10-03,-0.02054800672275059
2023-10-04,0.006993083943600098
2023-10-05,0.006944437545759019
2023-10-06,0.02758617968111432
2023-10-09,0.026845611810072167
2023-10-10,0.01960782480441492
2023-10-11,0.006410326948300238
2023-10-12,-0.05095543964498417
2023-10-13,0.013422805905036084
2023-10-16,0.039735140640910105
2023-10-17,0.10828022382492475
2023-10-18,-0.03448279405745802
2023-10-19,-0.017857126384770328
2023-10-20,-0.006060600368335
2023-10-23,-0.0548780696119745
2023-10-24,0.051612932500929354
2023-10-25,-0.018404890477013436
2023-10-26,0.0625000139698384
2023-10-27,-0.01176476445577379
2023-10-30,0.011904821881092875
2023-10-31,0.005882347166332069
2023-11-01,-0.040935702275154535
2023-11-02,0.04268295918455611
2023-11-03,-0.017543912239656678
2023-11-06,0.04166669918904331
2023-11-07,-0.02285712105887272
2023-11-08,0.005847947508874407
2023-11-09,0.0
2023-11-10,0.011627895694091173
2023-11-13,-0.03448279405745802
2023-11-14,0.03571432372745331
2023-11-15,0.03448272554637244
2023-11-16,-0.04999995364083066
2023-11-17,0.035087685053246886
2023-11-20,0.01694913656104502
2023-11-21,-0.011111100809073515
2023-11-22,0.022471956014182393
2023-11-24,0.03296700057711699
2023-11-27,0.026595719384628902
2023-11-28,-0.01036268469951196
2023-11-29,0.06806282591804735
2023-11-30,0.08823532849172189
2023-12-01,0.02702700090373522
2023-12-04,0.03508768627628123
2023-12-05,-0.008474568565903118
2023-12-06,-0.025641002128344415
2023-12-07,-0.03508768627628134
2023-12-08,0.04090905100846176
2023-12-11,-0.03493446508240117
2023-12-12,-0.0271492949067319
2023-12-13,0.013953474446076086
2023-12-14,-0.018348605792718242
2023-12-15,-0.05140192902903151
2023-12-18,0.014778311237724884
2023-12-19,-0.014563093312173536
2023-12-20,0.004926103745908295
2023-12-21,0.00980391240220757
2023-12-22,-0.004854364437391179
2023-12-26,0.11219513386505708
2023-12-27,-0.017543843138140613
2023-12-28,0.026785688626827175
2023-12-29,0.0
2024-01-02,0.0
2024-01-03,-0.004385960784535126
2024-01-04,-0.035242257435351254
2024-01-05,0.022831027858393638
2024-01-08,0.02232140718902253
2024-01-09,-0.03493446508240117
2024-01-10,0.04072394236009802
2024-01-11,-0.013043466092057199
2024-01-12,-0.013215846538256693
2024-01-16,-0.12053570525758728
2024-01-17,0.0
2024-01-18,-0.02030460938141998
2024-01-19,0.005181404116229027
2024-01-22,-0.051546402521829404
2024-01-23,0.016304331981279674
2024-01-24,0.026737942346945376
2024-01-25,-0.005208328482694813
2024-01-26,-0.01047119438535471
2024-01-29,0.010582000570312333
2024-01-30,-0.052356034340015234
2024-01-31,0.011049779429876505
2024-02-01,0.0
2024-02-02,-0.010929016211355558
2024-02-05,-0.06629828141033156
2024-02-06,0.02366861567970302
2024-02-07,-0.028901775129662525
2024-02-08,0.023809572804273094
2024-02-09,-0.01744184354113687
2024-02-12,0.01183430783985151
2024-02-13,-0.052631597292903454
2024-02-14,0.03703700160674983
2024-02-15,0.029761948265863092
2024-02-16,0.028901706222559387
2024-02-20,-0.06741573409952317
2024-02-21,0.04216870714434928
2024-02-22,0.028901706222559387
2024-02-23,-0.005617972260667625
2024-02-26,0.0056497121870149325
2024-02-27,0.09550566237437308
2024-02-28,0.05641020123383456
2024-02-29,-0.0436892799365205
2024-03-01,-0.04568529546778389
2024-03-04,0.031914926670751464
2024-03-05,-0.04123713430708065
2024-03-06,0.010752677834782398
2024-03-07,-0.00531914387692578
2024-03-08,-0.01604276540816718
2024-03-11,0.0054347773270932995
2024-03-12,0.048648666064176505
2024-03-13,0.03092780464424627
2024-03-14,-0.06000000238418579
2024-03-15,0.031914926670751464
2024-03-18,-0.051546402521829404
2024-03-19,-0.005434777327093299
2024-03-20,0.021857902139337693
2024-03-21,-0.005347588469389097
2024-03-22,0.0
2024-03-25,0.0
2024-03-26,-0.010752677834782511
2024-03-27,-0.010869554654186486
2024-03-28,-0.038461566172910966
2024-04-01,0.057142870766776044
2024-04-02,-0.05945946642567057
2024-04-03,0.01724136277318622
2024-04-04,-0.028248560935074996
2024-04-05,0.005813947847045586
2024-04-08,0.023121364978047506
2024-04-09,-0.011299424374029976
2024-04-10,0.04571431023733963
2024-04-11,-0.021857967281024408
2024-04-12,-0.04469269576030488
2024-04-15,-0.04093570227515453
2024-04-16,0.0
2024-04-17,0.012195110427418276
2024-04-18,-0.01807227228493835
2024-04-19,-0.03680978095402687
2024-04-22,0.06369420464437847
2024-04-23,0.03592818175491064
2024-04-24,-0.046242798863198153
2024-04-25,-0.024242401473340114
2024-04-26,0.08074533793574967
2024-04-29,-0.0057471209243954435
2024-04-30,0.011560682489023755
2024-05-01,-0.005714280264718208
2024-05-02,0.040229846470767994
2024-05-03,0.0
2024-05-06,0.016574636214070848
2024-05-07,-0.016304396768935914
2024-05-08,0.0
2024-05-09,0.011049779429876505
2024-05-10,0.01639342660450316
2024-05-13,0.026881694586956106
2024-05-14,0.036649242761983114
2024-05-15,-0.010101000370632551
2024-05-16,0.025510179256708287
2024-05-17,0.039800957256530545
2024-05-20,0.02870822184792665
2024-05-21,-0.05116285052796965
2024-05-22,-0.04901956201103741
2024-05-23,0.0
2024-05-24,0.025773170536872003
2024-05-28,0.0552763289289795
2024-05-29,0.004761900436850874
2024-05-30,-0.023696661043679068
2024-05-31,-0.019417457749564604
2024-06-03,-0.04455447239030208
2024-06-04,-0.01554402704926794
2024-06-05,0.01052630588288439
2024-06-06,0.0
2024-06-07,-0.010416656965389626
2024-06-10,-0.026315764707210976
2024-06-11,-0.016216200542241155
2024-06-12,-0.02197806588435247
2024-06-13,-0.005617972260667625
2024-06-14,0.011299424374030087
2024-06-17,-0.02793293485019055
2024-06-18,-0.0057471209243954435
2024-06-20,-0.017341023733535632
2024-06-21,0.01176469433266436
2024-06-24,-0.01744184354113687
2024-06-25,-0.01775153229781612
2024-06-26,0.060240979429287744
2024-06-27,-0.045454570084564105
2024-06-28,0.017857197342682873
2024-07-01,-0.017543912239656678
2024-07-02,-0.01190475092318022
2024-07-03,0.0
2024-07-05,-0.0361445445698767
2024-07-08,-0.006249993946403355
2024-07-09,0.025157208184474866
2024-07-10,0.018404890477013325
2024-07-11,0.024096434859411042
2024-07-12,-0.00588234716633218
2024-07-15,-0.01775153229781612
2024-07-16,-0.024096363046584468
2024-07-17,0.006172833601125083
2024-07-18,0.0
2024-07-19,-0.030674817461688986
2024-07-22,0.00632910771622841
2024-07-23,-0.012578604092237433
2024-07-24,-0.01273891685835693
2024-07-25,0.0
2024-07-26,0.0064516069489635175
2024-07-29,-0.03205125266043052
2024-07-30,0.0
2024-07-31,-0.006622510282393357
2024-08-01,-0.019999980926513672
2024-08-02,0.013605428936910968
2024-08-05,-0.006711402952518042
2024-08-06,-0.04729733212835297
2024-08-07,0.03546104447461973
2024-08-08,-0.027397315080268658
2024-08-09,-0.014084494035883521
