,RetornoSetor
2011-12-14,-0.04347827942766613
2011-12-15,-0.018716559642861674
2011-12-16,-0.0013624289746519969
2011-12-19,-0.005457020773446786
2011-12-20,-0.005486963245862619
2011-12-21,-0.008275854176488462
2011-12-22,0.001390786086939766
2011-12-23,0.01944449264326331
2011-12-27,0.0027247929851148545
2011-12-28,-0.0027173886635466493
2011-12-29,0.0013623640104629686
2011-12-30,0.01768709062961782
2012-01-03,0.0
2012-01-04,0.01492539148201888
2012-01-05,-0.014705900164961427
2012-01-06,0.0067842865008498334
2012-01-09,0.04986521317448367
2012-01-10,0.039794662533343406
2012-01-11,-0.014814858857385205
2012-01-12,-0.015037579608052964
2012-01-13,-0.013994927690315517
2012-01-17,-0.006451637514175879
2012-01-18,0.018181863219567385
2012-01-19,0.03316329385478567
2012-01-20,0.029629599977206045
2012-01-23,0.0035970902185034075
2012-01-24,0.0011947704920629576
2012-01-25,0.0
2012-01-26,0.0178997155706222
2012-01-27,0.0844080058110408
2012-01-30,0.04648651947846294
2012-01-31,0.0041322273338813
2012-02-01,0.045267445297900055
2012-02-02,0.06496061587837731
2012-02-03,0.02587806788751079
2012-02-06,0.025225200301670414
2012-02-07,-0.043936730665363855
2012-02-08,0.012867678478875488
2012-02-09,-0.013611666603780659
2012-02-10,-0.018399246676243153
2012-02-13,0.01874412444564877
2012-02-14,-0.004599833602693004
2012-02-15,0.007393708499300765
2012-02-16,-0.010091711974947626
2012-02-17,0.05375346855946117
2012-02-21,0.028144212668871352
2012-02-22,-0.01539772095488501
2012-02-23,0.008688047420232214
2012-02-24,0.0008613461823907542
2012-02-27,-0.008605802821021191
2012-02-28,0.027777750183035854
2012-02-29,-0.021959478507692975
2012-03-01,-0.006908456324104306
2012-03-02,-0.007826100225033938
2012-03-05,-0.030674796886591804
2012-03-06,-0.025316516819373858
2012-03-07,0.022263518621287615
2012-03-08,0.033575305824820934
2012-03-09,0.024582943330228924
2012-03-12,-0.028277628238958297
2012-03-13,0.027336813207329502
2012-03-14,0.0042918620061869195
2012-03-15,-0.005128159565854884
2012-03-16,-0.04467357752802548
2012-03-19,0.008992840152776571
2012-03-20,-0.008021403783061043
2012-03-21,0.00628928069222523
2012-03-22,0.022321428951560307
2012-03-23,0.013100486873651505
2012-03-26,0.02068963476083585
2012-03-27,0.04138511527054867
2012-03-28,0.017031633369536392
2012-03-29,-0.003189789631156903
2012-03-30,-0.040000000000000036
2012-04-02,-0.010833342870076534
2012-04-03,0.004212316025014706
2012-04-04,-0.02516780107505978
2012-04-05,-0.015490559978359353
2012-04-09,0.036713294728973445
2012-04-10,-0.04721749427936117
2012-04-11,0.025663713005138256
2012-04-12,0.04141497290050955
2012-04-13,-0.027340508040572975
2012-04-16,-0.019591102787084758
2012-04-17,0.01563851849887854
2012-04-18,-0.005132546458176623
2012-04-19,-0.02063626558525633
2012-04-20,-0.06672521562542155
2012-04-23,-0.012229549674633744
2012-04-24,0.008571443103608578
2012-04-25,0.02266286757885605
2012-04-26,0.07571557715612731
2012-04-27,-0.005150168919057174
2012-04-30,0.016393406202059202
2012-05-01,-0.011884498541760657
2012-05-02,-0.02061861836027834
2012-05-03,-0.026315723429754304
2012-05-04,0.00900895714943828
2012-05-07,-0.016071370943467445
2012-05-08,-0.002722385244945391
2012-05-09,0.0172884929949626
2012-05-10,0.019677934467733804
2012-05-11,-0.02105261220606125
2012-05-14,-0.006272374173952211
2012-05-15,-0.011722282475404855
2012-05-16,-0.060218963970341106
2012-05-17,-0.04660198903126411
2012-05-18,-0.039714806697396576
2012-05-21,0.024390194569780643
2012-05-22,-0.04968939439113129
2012-05-23,0.010893183493581036
2012-05-24,0.02478453691043425
2012-05-25,0.002102997224817882
2012-05-29,0.03147955919630774
2012-05-30,-0.004069172142775246
2012-05-31,-0.027579111863270223
2012-06-01,-0.06617647942728255
2012-06-04,-0.006749203295786765
2012-06-05,0.009060014088027035
2012-06-06,0.05274975028931328
2012-06-07,-0.03731347304899135
2012-06-08,0.03433005855856197
2012-06-11,-0.050321226911177575
2012-06-12,0.05298762943548607
2012-06-13,-0.019271980967356606
2012-06-14,0.0021834561241091954
2012-06-15,0.01742917669859989
2012-06-18,0.01713060436811409
2012-06-19,0.04947371231882203
2012-06-20,0.009027096306659654
2012-06-21,-0.03876742813670908
2012-06-22,0.0010341498245023395
2012-06-25,-0.01756199079901355
2012-06-26,-0.008412189461688424
2012-06-27,0.0074230851069854165
2012-06-28,-0.02631578947368418
2012-06-29,0.03027024140229107
2012-07-02,0.01993709752165751
2012-07-03,0.011316836795815188
2012-07-05,0.002034634579745953
2012-07-06,-0.03045687097629335
2012-07-09,-0.02931934318104401
2012-07-10,-0.002157546577780556
2012-07-11,0.002162211650126755
2012-07-12,-0.024811271257059953
2012-07-13,-0.014380543693527925
2012-07-16,-0.006733946910202238
2012-07-17,-0.011299477645120626
2012-07-18,0.02971431187220985
2012-07-19,0.005549410595416582
2012-07-20,-0.016556353781155386
2012-07-23,-0.03142533532730829
2012-07-24,-0.018539958898074138
2012-07-25,-0.009445091048871701
2012-07-26,0.027413531921887776
2012-07-27,0.044083540543605526
2012-07-30,0.0
2012-07-31,0.13111114501953125
2012-08-01,0.029469472305223787
2012-08-02,-0.016221291034842267
2012-08-03,0.19398641305529218
2012-08-06,0.004874042558663971
2012-08-07,0.01212615792985594
2012-08-08,-0.00798725062407779
2012-08-09,0.02576487060052446
2012-08-10,0.030612272396338014
2012-08-13,0.01827873336072572
2012-08-14,0.0074794601589889265
2012-08-15,-0.0022272224239625604
2012-08-16,0.057291702515195546
2012-08-17,-0.0028149163790039955
2012-08-20,-0.005645725001786839
2012-08-21,-0.005677780187345217
2012-08-22,-0.0014275843994948634
2012-08-23,-0.049320914343957245
2012-08-24,0.04736842897790283
2012-08-27,0.0014357145478256506
2012-08-28,-0.012903179495523331
2012-08-29,0.01016698511215397
2012-08-30,-0.04888571622107474
2012-08-31,0.02116407379695029
2012-09-04,0.03330864556931101
2012-09-05,-0.03151859449720362
2012-09-06,0.01849112363427774
2012-09-07,-0.013798150162768752
2012-09-10,-0.03387334615105331
2012-09-11,0.011432970542148535
2012-09-12,-0.004521508481304948
2012-09-13,-0.0015140391904554518
2012-09-14,0.056103165150440226
2012-09-17,-0.0193826598599105
2012-09-18,-0.005856509853564229
2012-09-19,0.015463920421706632
2012-09-20,-0.021754908742911305
2012-09-21,0.0066716200233434275
2012-09-24,-0.08100150129967976
2012-09-25,-0.05929485562990344
2012-09-26,0.0
2012-09-27,0.026405487705318142
2012-09-28,-0.020746887638410372
2012-10-01,-0.022033917345694935
2012-10-02,0.0545927310678913
2012-10-03,-0.008216958162927113
2012-10-04,0.001657038796135879
2012-10-05,0.010752697502083297
2012-10-08,-0.022094963327633388
2012-10-09,-0.03598320990499726
2012-10-10,0.0008679926050507714
2012-10-11,0.0008673225597082279
2012-10-12,0.0
2012-10-15,0.010398603635680903
2012-10-16,0.05060035680179187
2012-10-17,0.004897993438097936
2012-10-18,-0.06011378550509605
2012-10-19,0.0034572137344930365
2012-10-22,0.00775195135652984
2012-10-23,-0.011965759994079117
2012-10-24,-0.013840899245549543
2012-10-25,0.008771963580347819
2012-10-26,-0.019130458002505124
2012-10-31,-0.002659550858277293
2012-11-01,0.07822223239474835
2012-11-02,0.056883724144557
2012-11-05,0.00234014721994269
2012-11-06,-0.0015564558108895898
2012-11-07,-0.007014820976077863
2012-11-08,-0.02040818159755875
2012-11-09,-0.0024038248454787414
2012-11-12,-0.00883531392469461
2012-11-13,-0.017828222391283455
2012-11-14,-0.024752491218445583
2012-11-15,0.004230134689153786
2012-11-16,-0.002527357477710601
2012-11-19,0.014358114366813448
2012-11-20,0.03663610091573388
2012-11-21,0.009638545172488966
2012-11-23,0.019888624190097515
2012-11-26,-0.009360365711048257
2012-11-27,-0.003937022951637115
2012-11-28,0.007905168734016588
2012-11-29,0.0
2012-11-30,-0.011764675963158666
2012-12-03,0.0023809311161062663
2012-12-04,-0.03562943825713949
2012-12-05,0.022167446414153247
2012-12-06,0.01847393569753164
2012-12-07,0.005520480531506555
2012-12-10,0.029019598867378926
2012-12-11,0.026676858576421658
2012-12-12,-0.00445437404805149
2012-12-13,0.002237116578116982
2012-12-14,-0.01860119105694724
2012-12-17,-0.0037906928469435552
2012-12-18,0.002283084641351296
2012-12-19,0.009870927387078732
2012-12-20,-0.0007518968976257812
2012-12-21,0.09104590230399534
2012-12-24,0.013793090294147436
2012-12-26,0.004081661251375213
2012-12-27,-0.03861792951623255
2012-12-28,0.022551138686495387
2012-12-31,0.09717435045972889
2013-01-02,0.0
2013-01-03,0.02468356573510988
2013-01-04,0.015441630126823869
2013-01-07,-0.004257888841256774
2013-01-08,-0.010995741963823247
2013-01-09,-0.0012353586846151066
2013-01-10,-0.006802758802260556
2013-01-11,0.04358659939085974
2013-01-14,-0.030429607512950544
2013-01-15,-0.019076948899489188
2013-01-16,0.0018821008428651085
2013-01-17,0.01314965777305166
2013-01-18,-0.011124864139724466
2013-01-22,-0.0012500286102294922
2013-01-23,0.0018773897061894473
2013-01-24,-0.004996872115075712
2013-01-25,-0.011927214715487744
2013-01-28,0.004447309372073827
2013-01-29,0.01012016718314479
2013-01-30,0.0025046938750283854
2013-01-31,0.0006246239062379644
2013-02-01,-0.006242220887157646
2013-02-04,-0.0069095261400811125
2013-02-05,-0.06261864000737849
2013-02-06,0.041835350764252155
2013-02-07,-0.0077720135246339694
2013-02-08,0.021540465422955846
2013-02-11,0.03578271435095237
2013-02-12,-0.03824793133262139
2013-02-13,0.024374606204082605
2013-02-14,0.007514081625084933
2013-02-15,-0.003107472752416629
2013-02-19,0.0910223816171556
2013-02-20,-0.003999982561383897
2013-02-21,-0.07917389810403197
2013-02-22,0.007476688158109646
2013-02-25,-0.06493507642428631
2013-02-26,0.0019841093385088993
2013-02-27,0.0013201622618661535
2013-02-28,0.03823335008497564
2013-03-01,-0.016507951040116597
2013-03-04,-0.0367979149933243
2013-03-05,-0.008042887730928872
2013-03-06,0.04256757475147288
2013-03-07,-0.01490605906426934
2013-03-08,0.03750004313494082
2013-03-11,0.055802101155512096
2013-03-12,-0.006606528860247485
2013-03-13,0.010882611116313168
2013-03-14,0.01734455307636984
2013-03-15,-0.009406222531404773
2013-03-18,-0.04807118383410569
2013-03-19,0.030548612415840063
2013-03-20,0.04779183154039113
2013-03-21,-0.02713621949398437
2013-03-22,0.0065281127900684854
2013-03-25,-0.006485772932832035
2013-03-26,0.03442135967806226
2013-03-27,-0.01606429614131233
2013-03-28,0.009329437374402838
2013-04-01,-0.028307324450370097
2013-04-02,-0.030915604470770797
2013-04-03,-0.051533695596973184
2013-04-04,0.025226412830559042
2013-04-05,-0.02902208372718773
2013-04-08,0.009096776252456529
2013-04-09,0.009658762059482129
2013-04-10,0.026785718630076172
2013-04-11,0.022360167358584038
2013-04-12,-0.028554030346080617
2013-04-15,-0.035021855782254474
2013-04-16,0.004536597112103635
2013-04-17,-0.04774192071730088
2013-04-18,-0.008807595692752024
2013-04-19,0.008202316105290652
2013-04-22,0.013559309102721073
2013-04-23,0.024080308691941
2013-04-24,0.013716527262657596
2013-04-25,0.001932972428243973
2013-04-26,-0.01672027174872648
2013-04-29,0.0359712355858115
2013-04-30,0.012626310670001972
2013-05-01,-0.004364129956549556
2013-05-02,-0.006261764545877013
2013-05-03,0.005671087160484811
2013-05-06,0.04824558284767755
2013-05-07,-0.018529556152094506
2013-05-08,-0.02314245791723335
2013-05-09,0.008728141001096423
2013-05-10,-0.02101360606767899
2013-05-13,0.002525250092658027
2013-05-14,0.0018891519367125742
2013-05-15,0.009428008797540688
2013-05-16,0.001868037835812464
2013-05-17,-0.003107472752416629
2013-05-20,0.026184423003289048
2013-05-21,0.056500629216503784
2013-05-22,0.01955147582065342
2013-05-23,0.008460215589568776
2013-05-24,-0.017897075494633263
2013-05-28,0.02220964173452722
2013-05-29,0.028969277343355637
2013-05-30,0.017325479917125852
2013-05-31,-0.01543378932396422
2013-06-03,0.022162153914168092
2013-06-04,-0.004230561837735958
2013-06-05,-0.026022292782979736
2013-06-06,0.02835335078720247
2013-06-07,0.0010603684924623824
2013-06-10,-0.0010592453021183168
2013-06-11,-0.013255566909302406
2013-06-12,-0.02203115711796655
2013-06-13,0.0043956000193670075
2013-06-14,0.005470375840529895
2013-06-17,-0.008705106350257119
2013-06-18,0.0038420200225552925
2013-06-19,-0.02022967855180835
2013-06-20,-0.03850449392410482
2013-06-21,-0.0005803963521485711
2013-06-24,-0.02961673921126806
2013-06-25,0.011968927223060088
2013-06-26,0.03903015099749485
2013-06-27,0.030734258674256942
2013-06-28,0.008834889123120915
2013-07-01,-0.014778349808356904
2013-07-02,-0.007222175598144531
2013-07-03,-0.013430423458060226
2013-07-05,0.02382303438950828
2013-07-08,0.05373968208882274
2013-07-09,-0.015247156075065662
2013-07-10,-0.0064067770858278195
2013-07-11,0.01612032387004203
2013-07-12,0.008989956513257846
2013-07-15,0.002096484050696734
2013-07-16,0.002091998243882731
2013-07-17,0.006263091867905635
2013-07-18,-0.019709598266687056
2013-07-19,0.00793648791311119
2013-07-22,0.0036746249331427454
2013-07-23,0.0015689737437312168
2013-07-24,-0.023498635224795783
2013-07-25,-0.06684491705889706
2013-07-26,-0.0017192369818815887
2013-07-29,0.02353615646477869
2013-07-30,-0.02636002890440847
2013-07-31,0.18433172483200821
2013-08-01,-0.026264543881590052
2013-08-02,0.002996976252271466
2013-08-05,-0.006474061815763599
2013-08-06,-0.030576470527497124
2013-08-07,-0.014994876589416117
2013-08-08,0.01679798503877672
2013-08-09,-0.017552923998806924
2013-08-12,0.0026273901868871796
2013-08-13,0.05031451759224215
2013-08-14,-0.01347307611919668
2013-08-15,-0.005058188121106366
2013-08-16,0.0010168000857191384
2013-08-19,0.015744004953487822
2013-08-20,0.026500034332275435
2013-08-21,-0.003896732636647915
2013-08-22,0.014180880066481993
2013-08-23,-0.00723238284405181
2013-08-26,-0.009227806345292189
2013-08-27,-0.029411783955364257
2013-08-28,0.024242498387905043
2013-08-29,0.025640953294319146
2013-08-30,-0.016826850334565435
2013-09-03,0.005867918210655132
2013-09-04,0.012153621959601013
2013-09-05,0.027857825754447067
2013-09-06,0.0065421167987238515
2013-09-09,0.0064995071354669864
2013-09-10,0.030442796961333226
2013-09-11,0.025067120058972492
2013-09-12,0.005676902632349323
2013-09-13,-0.007381679167405509
2013-09-16,-0.00962385016750622
2013-09-17,-0.01766782814990553
2013-09-18,-0.003147468324847913
2013-09-19,-0.00045107031337043857
2013-09-20,-0.0072202097704795465
2013-09-23,-0.0013636675747957794
2013-09-24,-0.003186149158487695
2013-09-25,0.022831050625997884
2013-09-26,-0.002678547632328887
2013-09-27,-0.023724291988606483
2013-09-30,-0.012838091983179978
2013-10-01,0.02740362906508653
2013-10-02,-0.0004520898961314357
2013-10-03,-0.020352815491500698
2013-10-04,0.010156939746275073
2013-10-07,0.007769656435763217
2013-10-08,-0.015872947221369227
2013-10-09,-0.002765040146610942
2013-10-10,0.03327177638681178
2013-10-11,0.008944492403020421
2013-10-14,0.00044327256731246933
2013-10-15,-0.037660628841951205
2013-10-16,0.010128969965844226
2013-10-17,0.012762022446728416
2013-10-18,-0.009900959502832651
2013-10-21,0.07136362249201
2013-10-22,-0.015273679041693631
2013-10-23,-0.02886678997732217
2013-10-24,-0.01774629590202692
2013-10-25,-0.015808422934498134
2013-10-28,-0.0013768097927948642
2013-10-29,-0.036764758087977634
2013-10-30,-0.08730916047900661
2013-10-31,-0.023000451960885075
2013-11-01,0.04654889818218155
2013-11-04,0.004089975761264686
2013-11-05,-0.0015274328018913819
2013-11-06,-0.0015298666859638876
2013-11-07,-0.011235920031242297
2013-11-08,-0.003099244390464162
2013-11-11,0.005699513715023086
2013-11-12,-0.005667213354781597
2013-11-13,0.028497469748757664
2013-11-14,-0.004030222779276893
2013-11-15,-0.013657078983912885
2013-11-18,-0.007692288129757641
2013-11-19,-0.009819148853328685
2013-11-20,-0.009394588027624273
2013-11-21,0.014752407449874827
2013-11-22,0.0020767916772259642
2013-11-25,-0.012953368387701336
2013-11-26,0.0020997856760816003
2013-11-27,0.04819277469566852
2013-11-29,0.014492703891134218
2013-12-02,-0.016256154488104246
2013-12-03,-0.003004480120450403
2013-12-04,0.010045241811764694
2013-12-05,-0.01839884773762468
2013-12-06,-0.009118556598928684
2013-12-09,-0.016359903045058743
2013-12-10,-0.030665288960842974
2013-12-11,0.006434361484606521
2013-12-12,-0.016515789330350916
2013-12-13,-0.009209002024724078
2013-12-16,-0.014215430063817425
2013-12-17,0.024403694395579434
2013-12-18,-0.005955533681227365
2013-12-19,-0.03594770291238414
2013-12-20,0.03785311002340763
2013-12-23,0.01959709779838814
2013-12-24,0.013881486131141374
2013-12-26,0.011585008741763492
2013-12-27,0.003123444880302806
2013-12-30,0.005708287513745969
2013-12-31,0.006191994036631954
2014-01-02,0.0
2014-01-03,-0.009254514041909911
2014-01-06,-0.05967823514331838
2014-01-07,-0.006622562564874368
2014-01-08,-0.005555576748318192
2014-01-09,-0.030726215015735584
2014-01-10,-0.004034564454475809
2014-01-13,0.014467592017702202
2014-01-14,0.04221333383528636
2014-01-15,-0.001642073666876076
2014-01-16,-0.00493421895379631
2014-01-17,0.0066116166256491304
2014-01-21,-0.001642073666876076
2014-01-22,0.008223663399809178
2014-01-23,-0.015225600249583637
2014-01-24,-0.021535134392770106
2014-01-27,-0.00846499008706103
2014-01-28,-0.0802504195732836
2014-01-29,-0.017326716312811796
2014-01-30,0.002518889267302482
2014-01-31,-0.0069095261400811125
2014-02-03,-0.013915260037301258
2014-02-04,-0.001924293308375069
2014-02-05,-0.006426759561243611
2014-02-06,0.03104783577308834
2014-02-07,0.02634887333906466
2014-02-10,-0.0006112609112929324
2014-02-11,-0.009785923160799737
2014-02-12,0.004941316928172235
2014-02-13,0.005531662572568985
2014-02-14,-0.0036675654677573726
2014-02-18,-0.004294460006173728
2014-02-19,-0.028342519867334052
2014-02-20,0.007609377430297215
2014-02-21,-0.02391441826498142
2014-02-24,-0.045132159828188634
2014-02-25,-0.028359221093446463
2014-02-26,0.029186939977303927
2014-02-27,0.018230891049248354
2014-02-28,-0.02254642933077233
2014-03-03,0.012890131411664507
2014-03-04,0.00803750054294916
2014-03-05,0.008637881248729107
2014-03-06,0.003952533908838207
2014-03-07,-0.005249338904693812
2014-03-10,-0.024406325150606367
2014-03-11,-0.0311020986702788
2014-03-12,-0.02791344177668531
2014-03-13,-0.008614492672659568
2014-03-14,0.02461978193937031
2014-03-17,-0.004946975032603551
2014-03-18,0.026278401105395144
2014-03-19,0.0013841147423994114
2014-03-20,0.02557013674714015
2014-03-21,-0.015498685548903879
2014-03-24,-0.005475696480902514
2014-03-25,0.006194091826695836
2014-03-26,-0.02530778990802518
2014-03-27,-0.0014035408956962758
2014-03-28,0.020379544965309915
2014-03-31,-0.03994496274759074
2014-04-01,-0.007173560316036998
2014-04-02,-0.0028901706222559387
2014-04-03,-0.002173893663518389
2014-04-04,-0.006535958576322942
2014-04-07,0.015350879639053792
2014-04-08,0.0014398490709159883
2014-04-09,0.007189100112630964
2014-04-10,-0.014275503640095112
2014-04-11,-0.020275212030245515
2014-04-14,0.012564676988106037
2014-04-15,0.0014598874483302549
2014-04-16,-0.010932986099501996
2014-04-17,0.011053837551802115
2014-04-21,0.008017467531804101
2014-04-22,0.03543020779618766
2014-04-23,0.01536314746628964
2014-04-24,0.010316342429423031
2014-04-25,-0.0047651257197920405
2014-04-28,-0.030779740956744073
2014-04-29,-0.0007057324508110696
2014-04-30,-0.011299424374029976
2014-05-01,0.011428560529436417
2014-05-02,0.014830511328384867
2014-05-05,0.0013918203147496033
2014-05-06,-0.007644239591877766
2014-05-07,-0.012604996839451155
2014-05-08,-0.02269508083979066
2014-05-09,0.011611019630811683
2014-05-12,-0.030129062787825456
2014-05-13,-0.0014793237490008382
2014-05-14,-0.017777760823567745
2014-05-15,-0.011312260151992382
2014-05-16,-0.0015255152260182925
2014-05-19,0.0007639594167505592
2014-05-20,-0.008396992912088841
2014-05-21,-0.03387217768560635
2014-05-22,0.0023904169334865166
2014-05-23,0.008744010917675737
2014-05-27,0.008668291094477754
2014-05-28,-0.01640625273576002
2014-05-29,-0.003971420979259177
2014-05-30,-0.00956936889347082
2014-06-02,-0.022544261775458985
2014-06-03,0.0016474055620891992
2014-06-04,0.020559210784299786
2014-06-05,0.013698636453198354
2014-06-06,0.008744010917675737
2014-06-09,0.0063042458649122946
2014-06-10,-0.01957713320581833
2014-06-11,0.008785914748831836
2014-06-12,-0.015043589258591838
2014-06-13,0.024115771772849293
2014-06-16,0.02982732506027097
2014-06-17,0.011432970542148535
2014-06-18,0.017332293466634008
2014-06-19,0.008888880411783928
2014-06-20,0.024229069491839228
2014-06-23,-0.020788528015636132
2014-06-24,-0.0007320811854716337
2014-06-25,0.013919453433514084
2014-06-26,0.00650290112685159
2014-06-27,-0.004307280567280802
2014-06-30,0.016582588162103118
2014-07-01,0.026241125925452913
2014-07-02,-0.006219775461439592
2014-07-03,0.004172424580312084
2014-07-07,-0.004847624436174702
2014-07-08,-0.020180930004352948
2014-07-09,0.003551149929388764
2014-07-10,-0.00778483055812762
2014-07-11,-0.005706196488465154
2014-07-14,0.011477819648687992
2014-07-15,-0.008510697587718052
2014-07-16,0.018598014119837636
2014-07-17,-0.004915708985206102
2014-07-18,0.0007057324508110696
