,RetornoSetor
2022-11-29,-0.06280187449991126
2022-11-30,0.015463902322123245
2022-12-01,-0.02030460938141998
2022-12-02,0.041450800564520884
2022-12-05,-0.014925358971198954
2022-12-06,-0.005050500185316276
2022-12-07,0.045685234955455074
2022-12-08,-0.014563093312173536
2022-12-09,-0.004926103745908295
2022-12-12,-0.009900980750178201
2022-12-13,-0.004999995231628418
2022-12-14,0.0
2022-12-15,-0.05025126802141932
2022-12-16,0.021164001140624666
2022-12-19,0.020725431165496966
2022-12-20,-0.005076137217272736
2022-12-21,-0.07142856273984788
2022-12-22,-0.0879121325381943
2022-12-23,-0.01807227228493835
2022-12-27,0.19018408766607298
2022-12-28,-0.025773231984957512
2022-12-29,0.03174606478463571
2022-12-30,0.010256400224333495
2023-01-03,0.0
2023-01-04,-0.013888875091517925
2023-01-05,0.01877932380464986
2023-01-06,0.009216580748085068
2023-01-09,-0.0091324111433575
2023-01-10,0.009216580748085068
2023-01-11,-0.00456620557167875
2023-01-12,0.022935757240897692
2023-01-13,0.0807175180348152
2023-01-17,0.058091228838002225
2023-01-18,0.03137261318454776
2023-01-19,0.0038022775772321715
2023-01-20,0.0
2023-01-23,-0.018560614715320556
2023-01-24,-0.015824055007608973
2023-01-25,-0.015686259843532002
2023-01-26,-0.023904359763948557
2023-01-27,0.03061226376490178
2023-01-30,0.013861325184233886
2023-01-31,0.007812492724042164
2023-02-01,0.04651167733574435
2023-02-02,-0.007407400212333769
2023-02-03,-0.01119401889645122
2023-02-06,-0.018867995824705996
2023-02-07,0.03846159489197353
2023-02-08,-0.0037037001061669406
2023-02-09,0.0037174684946250647
2023-02-10,0.0
2023-02-13,0.07777779053268086
2023-02-14,0.06529203202674227
2023-02-15,0.1419355066956398
2023-02-16,-0.06779661359406175
2023-02-17,0.045454575010568155
2023-02-21,0.014492739601511985
2023-02-22,0.08285713195800781
2023-02-23,0.018469639563946982
2023-02-24,-0.025906711748779898
2023-02-27,-0.039893642486140135
2023-02-28,-0.005540161082465245
2023-03-01,0.0027855127304565737
2023-03-02,-0.0013888544874417486
2023-03-03,0.06815017624736863
2023-03-06,0.013020883294910135
2023-03-07,0.01542414939883896
2023-03-08,-0.010126572498773356
2023-03-09,-0.02046039907122854
2023-03-10,0.005221927238881152
2023-03-13,0.0
2023-03-14,0.01298706285023532
2023-03-15,0.007692300168250065
2023-03-16,0.015267160753269282
2023-03-17,-0.04010027204217104
2023-03-20,0.013054880347486142
2023-03-21,0.028350487590559137
2023-03-22,0.007518789804026537
2023-03-23,0.0
2023-03-24,0.004975119657066207
2023-03-27,0.012376284952223093
2023-03-28,0.0097799414084907
2023-03-29,0.016949078180278576
2023-03-30,-0.023809502184254924
2023-03-31,-0.002438963970067154
2023-04-03,0.02200480987605502
2023-04-04,-0.007176969905071772
2023-04-05,-0.01927708960666219
2023-04-06,0.01719894149184875
2023-04-10,-0.031400879660924974
2023-04-11,-0.1022444640517125
2023-04-12,-0.019444426415878624
2023-04-13,0.0878186813858508
2023-04-14,0.06510423021003131
2023-04-17,0.00488997070424535
2023-04-18,-0.01216549613396456
2023-04-19,-0.029556622475449656
2023-04-20,-0.002538068608636368
2023-04-21,0.012468199481727726
2023-04-24,-0.019854233316811576
2023-04-25,-0.014102580874942316
2023-04-26,-0.016905086277451353
2023-04-27,0.03174606478463571
2023-04-28,-0.05128206225463516
2023-05-01,0.035135101174855965
2023-05-02,0.04177548016133281
2023-05-03,-0.005012526536017692
2023-05-04,0.007556667801907445
2023-05-05,0.022500038146972656
2023-05-08,0.01466991211273605
2023-05-09,0.05542169006941244
2023-05-10,0.0
2023-05-11,0.0075342446366164495
2023-05-12,0.02651259917629156
2023-05-15,-0.04635762216793737
2023-05-16,0.009259250061012025
2023-05-17,0.011467823937290289
2023-05-18,0.0
2023-05-19,0.04308391469264006
2023-05-22,0.021739110153428554
2023-05-23,-0.021489326862145552
2023-05-24,0.015438160368662855
2023-05-25,-0.0002141172386329604
2023-05-26,0.02762897964715272
2023-05-30,-0.08295118282551373
2023-05-31,-0.06659095793223468
2023-06-01,0.003165330373157804
2023-06-02,-0.00048540172258582093
2023-06-05,-0.06775134575070707
2023-06-06,-0.09351392779984859
2023-06-07,-0.0660919591416328
2023-06-08,0.05846155606783343
2023-06-09,-0.011627895694091173
2023-06-12,-0.014705938038939938
2023-06-13,0.0029850718650552555
2023-06-14,0.05357145011222352
2023-06-15,-0.03389827312208993
2023-06-16,0.0467835800709957
2023-06-20,0.0027932934850189994
2023-06-21,-0.019498589113196463
2023-06-22,-0.01136362558800319
2023-06-23,0.020114923235383886
2023-06-26,-0.050704244838019386
2023-06-27,-0.04124627409053572
2023-06-28,-0.08696994848505689
2023-06-29,-0.0003390392959878863
2023-06-30,-0.07087144136608592
2023-07-03,0.0036496315432303916
2023-07-05,0.043636322021484375
2023-07-06,0.017421669940284046
2023-07-07,-0.005137022093236632
2023-07-10,-0.008605802821021191
2023-07-11,-0.02777783296726144
2023-07-12,0.007142850452539706
2023-07-13,-0.0070921919858044635
2023-07-14,0.03928576263846261
2023-07-17,0.06185560928849254
2023-07-18,0.03559874969898691
2023-07-19,-0.02812504726461995
2023-07-20,0.013504841392226519
2023-07-21,0.031091386780748523
2023-07-24,0.0338461215679462
2023-07-25,-0.13690470657448472
2023-07-26,-0.024137989434275472
2023-07-27,0.10954070302311392
2023-07-28,-0.022293047555013712
2023-07-31,0.006514651909255154
2023-08-01,-0.02912618662434696
2023-08-02,-0.019999980926513672
2023-08-03,0.04387753264996408
2023-08-04,-0.061583542172937156
2023-08-07,0.06249993791183073
2023-08-08,0.06209152312855037
2023-08-09,0.05538463592529297
2023-08-10,-0.12827989756759528
2023-08-11,0.09197327574926617
2023-08-14,-0.04747326334707691
2023-08-15,0.009646370038679741
2023-08-16,-0.041401308948327276
2023-08-17,-0.0033222559783855354
2023-08-18,0.08633335431416822
2023-08-21,-0.04571959649247426
2023-08-22,0.054662405796868097
2023-08-23,-0.07621951285995665
2023-08-24,0.08151814566053406
2023-08-25,-0.08147694964486031
2023-08-28,0.046511662906227436
2023-08-29,0.019047600305720724
2023-08-30,-0.084112142591243
2023-08-31,0.07414963636301719
2023-09-01,-0.05953133762335783
2023-09-05,0.01683500061772092
2023-09-06,-0.007946996549562102
2023-09-07,-0.06542059272799472
2023-09-08,-0.003571425226269853
2023-09-11,-0.03225803419349749
2023-09-12,-0.018518500530834595
2023-09-13,0.030188649368694698
2023-09-14,0.06227108978249762
2023-09-15,-0.031034534354554055
2023-09-18,0.024911093625196168
2023-09-19,0.0451388440474334
2023-09-20,0.063122942798155
2023-09-21,0.02812497275881509
2023-09-22,0.04255322386852622
2023-09-25,0.04373173586864265
2023-09-26,0.06145252326778916
2023-09-27,0.013157882353605599
2023-09-28,-0.2259740018466603
2023-09-29,-0.06040270657889668
2023-10-02,0.0
2023-10-03,-0.0017856700383879207
2023-10-04,-0.0017889496616929623
2023-10-05,0.007168452042999541
2023-10-06,0.06939508029615493
2023-10-09,-0.03494176874366661
2023-10-10,0.006896544920278691
2023-10-11,0.013698616715036138
2023-10-12,-0.020270250677801416
2023-10-13,0.04827581444195017
2023-10-16,0.01381580784215175
2023-10-17,0.025308263539943532
2023-10-18,-0.05063293717874329
2023-10-19,-0.039999961853027344
2023-10-20,0.0
2023-10-23,-0.027777832967261443
2023-10-24,0.07500001490116137
2023-10-25,-0.043189327719011406
2023-10-26,-0.010416739102864003
2023-10-27,0.010526389758675148
2023-10-30,-0.010416739102864003
2023-10-31,-0.045613993113132745
2023-11-01,-0.04411769217479555
2023-11-02,0.023076993614966845
2023-11-03,-0.02255645836920439
2023-11-06,-0.01538460127700658
2023-11-07,0.0039062463620211925
2023-11-08,0.03501951553529015
2023-11-09,0.03308263829688829
2023-11-10,0.037117904498432885
2023-11-13,-0.052631530515153124
2023-11-14,-0.02222220063700142
2023-11-15,-0.015151590409901994
2023-11-16,0.0
2023-11-17,0.0
2023-11-20,-0.015384601277006582
2023-11-21,0.02343747817212671
2023-11-22,-0.03435111377881084
2023-11-24,-0.003952565445193956
2023-11-27,0.04365084696308652
2023-11-28,0.04182505334955433
2023-11-29,0.0018247722645754472
2023-11-30,-0.01639338424460479
2023-12-01,0.003703700106166829
2023-12-04,0.0
2023-12-05,-0.014760133317333168
2023-12-06,-0.0037453146732254754
2023-12-07,-0.003759394789693782
2023-12-08,0.02641506819760786
2023-12-11,0.0036764670434088487
2023-12-12,-0.021978000864594893
2023-12-13,0.0449437760787057
2023-12-14,-0.03225803419349749
2023-12-15,0.10740739138201615
2023-12-18,-0.03678926245651348
2023-12-19,-0.0034723015571050952
2023-12-20,0.055749161049015276
2023-12-21,0.04290432860343918
2023-12-22,-0.028481060171943517
2023-12-26,0.039087989116308064
2023-12-27,-0.03134800666376181
2023-12-28,0.04207123561550841
2023-12-29,0.08074533793574967
2024-01-02,0.0
2024-01-03,-0.049275383751974496
2024-01-04,0.012195110427418276
2024-01-05,-0.15361445804762897
2024-01-08,0.046263386864103355
2024-01-09,0.04081628681073313
2024-01-10,0.0
2024-01-11,-0.0032679708007358195
2024-01-12,-0.00327868544904808
2024-01-16,-0.04605258823761926
2024-01-17,0.0
2024-01-18,0.00689654492027869
2024-01-19,-0.023972660901509624
2024-01-22,-0.038596455711112254
2024-01-23,-0.007299263086460784
2024-01-24,0.04779407156431592
2024-01-25,0.03859653936675688
2024-01-26,0.05067562669450365
2024-01-29,0.08360128592713201
2024-01-30,-0.014836781606593186
2024-01-31,0.021084389478587928
2024-02-01,-0.008849619138639464
2024-02-02,-0.589285702881764
2024-02-05,-0.27536231633670893
2024-02-06,-0.12000000476837158
2024-02-07,-0.14772726810914427
2024-02-08,0.04666670163472486
2024-02-09,0.12101906475380053
2024-02-12,-0.04431815333972278
2024-02-13,-0.10107019747280566
2024-02-14,0.03174601797994647
2024-02-15,0.058974366028163416
2024-02-16,0.02058113808794637
2024-02-20,-0.009489936254140074
2024-02-21,0.0
2024-02-22,-0.005988018395350125
2024-02-23,-0.012048181523292234
2024-02-26,0.04390245568957952
2024-02-27,-0.026869160912137646
2024-02-28,0.022809116090313223
2024-02-29,-0.024647919839867805
2024-03-01,0.0036101336793799006
2024-03-04,-0.016786569200921808
2024-03-05,0.024390220854836775
2024-03-06,0.04404762099051429
2024-03-07,0.04446982380540265
2024-03-08,0.04803490125215304
2024-03-11,0.13541672681458428
2024-03-12,-0.04587162384811294
2024-03-13,-0.01923075159625831
2024-03-14,0.024509781005518594
2024-03-15,-0.052631530915419056
2024-03-18,0.05555550203847881
2024-03-19,-0.004784684628674429
2024-03-20,-0.0096153757981291
2024-03-21,0.0
2024-03-22,0.019417457749564715
2024-03-25,0.04761911790117158
2024-03-26,-0.03636370926848953
2024-03-27,-0.00943395377648304
2024-03-28,0.0
2024-04-01,0.00952380087370197
2024-04-02,0.009434066238082961
2024-04-03,-0.009345896432088385
2024-04-04,-0.08490558398834713
2024-04-05,0.04123707285899503
2024-04-08,0.05940600253006956
2024-04-09,-0.009345896432088385
2024-04-10,0.0
2024-04-11,0.028301973791049043
2024-04-12,-0.03669732095175382
2024-04-15,-0.04285710393165876
2024-04-16,0.05472631622772939
2024-04-17,-0.028301861329449007
2024-04-18,-0.06893202130582554
2024-04-19,-0.13451512957328915
2024-04-22,0.007228966364236423
2024-04-23,-0.04306221562578494
2024-04-24,0.03749996367842012
2024-04-25,-0.07228916095257987
2024-04-26,0.020779263404233417
2024-04-29,0.017811702712056787
2024-04-30,0.10999999776482583
2024-05-01,0.013513473602928983
2024-05-02,-0.09444442310450929
2024-05-03,-0.009815970841553945
2024-05-06,0.024783198255319494
2024-05-07,0.015719409304292054
2024-05-08,0.023809572804273094
2024-05-09,0.11627902624863751
2024-05-10,-0.003124959836713126
2024-05-13,-0.017763865460174055
2024-05-14,0.01063828775385156
2024-05-15,0.07894735686336518
2024-05-16,-0.07609751343372417
2024-05-17,-0.009503699138420196
2024-05-20,-0.023454172957297126
2024-05-21,0.09170304653912398
2024-05-22,-0.009999990463256836
2024-05-23,0.010101000370632551
2024-05-24,0.039999961853027344
2024-05-28,0.028846242018708557
2024-05-29,0.0
2024-05-30,-0.009345896432088385
2024-05-31,-0.00943395377648304
2024-06-03,-0.05714280524221171
2024-06-04,0.04040400148252998
2024-06-05,0.048543760111089185
2024-06-06,0.01851850012202405
2024-06-07,0.009090900224102638
2024-06-10,-0.009009000301245074
2024-06-11,-0.07272731016490008
2024-06-12,0.01960782480441492
2024-06-13,-0.0096153757981291
2024-06-14,0.0
2024-06-17,-0.02912618662434696
2024-06-18,-0.015999972820281982
2024-06-20,-0.004065048776163427
2024-06-21,-0.017346958387200573
2024-06-24,-0.04672898931628522
2024-06-25,0.017429229546970904
2024-06-26,-0.01713065542134229
2024-06-27,0.007625304159001756
2024-06-28,0.025945933755076478
2024-07-01,0.01159112495005199
2024-07-02,0.04166668994973155
2024-07-03,-0.03700000047683716
2024-07-05,0.028037393589771087
2024-07-08,-0.02222223693941827
2024-07-09,-0.04028923030883891
2024-07-10,0.006458538458212093
2024-07-11,0.01390375551972478
2024-07-12,-0.029535861530112784
2024-07-15,-0.028260893931009834
2024-07-16,0.029082799852868435
2024-07-17,-0.03586955627387789
2024-07-18,0.12739568498670595
2024-07-19,0.0
2024-07-22,-0.0910000205039978
2024-07-23,0.045104520910772106
2024-07-24,0.052631592156154205
2024-07-25,-0.06300002336502075
2024-07-26,0.013874078728132178
2024-07-29,0.0494736752945959
2024-07-30,0.003009048188532981
2024-07-31,-0.06699997186660767
2024-08-01,0.09324753501581129
2024-08-02,-0.00980391240220746
2024-08-05,0.009900980750178201
2024-08-06,0.00980391240220757
2024-08-07,0.0
2024-08-08,0.013592289867001783
2024-08-09,-0.0038314823731828707
2024-08-12,-0.0096153757981291
2024-08-13,0.029126186624347072
2024-08-14,-0.01886790755296608
2024-08-15,0.048076993614966756
2024-08-16,-0.009174302896359121
2024-08-19,0.01851850012202405
2024-08-20,-0.009090900224102638
2024-08-21,-0.022935757240897803
2024-08-22,0.004694830951162521
2024-08-23,-0.06542060656134585
2024-08-26,0.0
2024-08-27,0.0
2024-08-28,-0.004999995231628418
2024-08-29,-0.020100483246901613
2024-08-30,0.00410251118335947
2024-09-03,-0.019407552949809004
2024-09-04,0.0572916753978161
2024-09-05,0.014778311237724884
2024-09-06,-0.014563093312173534
2024-09-09,-0.11034481786640737
2024-09-10,-0.005537093297309115
2024-09-11,-0.03118039763864722
2024-09-12,0.0
2024-09-13,0.057471277755039685
2024-09-16,-0.05434783805858867
2024-09-17,0.0459770359062488
2024-09-18,0.0
2024-09-19,-0.03296706607672484
2024-09-20,-0.0613636594542788
2024-09-23,0.006053263173998014
2024-09-24,-0.013237037280375508
2024-09-25,0.08780491137915925
2024-09-26,-0.09977583441990412
2024-09-27,0.14445835631910198
2024-09-30,0.033732271510239054
