,RetornoSetor
2018-06-26,-0.030454548922452033
2018-06-27,-0.03703699067062394
2018-06-28,0.012658145566909695
2018-06-29,0.008173080890841788
2018-07-02,-0.0028612049550317264
2018-07-03,-0.023433752974360123
2018-07-05,0.0063662664192405405
2018-07-06,-0.002919682149387981
2018-07-09,0.014153290325367163
2018-07-10,-0.016843136184045315
2018-07-11,-0.015173737704930246
2018-07-12,-0.02534792284339027
2018-07-13,0.041305427880242274
2018-07-16,-0.007835447934099515
2018-07-17,-0.022704885815624576
2018-07-18,-0.014141353034639927
2018-07-19,-0.005122970242039782
2018-07-20,0.0036045156822459568
2018-07-23,0.05182145924796444
2018-07-24,0.012682937994235921
2018-07-25,0.032755312990302654
2018-07-26,0.006529822115724615
2018-07-27,0.010194592869892327
2018-07-30,-0.007339442798700024
2018-07-31,-0.02865059839980144
2018-08-01,-0.02283537258720858
2018-08-02,0.02677698211029633
2018-08-03,0.007112357394263302
2018-08-06,0.022598848748059952
2018-08-07,-0.03729279427022614
2018-08-08,-0.015303667965536727
2018-08-09,-0.009227806345292189
2018-08-10,-0.05245096641336644
2018-08-13,0.026383871230976075
2018-08-14,-0.003024166606901746
2018-08-15,-0.010616834405019593
2018-08-16,-0.06642816848915767
2018-08-17,-0.06787081226323877
2018-08-20,0.022313514118915245
2018-08-21,0.010913299007630828
2018-08-22,0.02159086093922391
2018-08-23,-0.006117836807756016
2018-08-24,-0.020145528452420902
2018-08-27,0.03255280910185454
2018-08-28,-0.03097342191955021
2018-08-29,-0.012557146972312694
2018-08-30,-0.019653188877577055
2018-08-31,-0.005896136764101945
2018-09-04,-0.0035588001849878874
2018-09-05,-0.024404753930443945
2018-09-06,-0.01403291951197938
2018-09-07,0.0049504903750889895
2018-09-10,-0.016625585461493175
2018-09-11,-0.031934891694070155
2018-09-12,-0.025873196477573693
2018-09-13,0.017928253424061236
2018-09-14,0.011089372285714163
2018-09-17,0.04387098743069551
2018-09-18,0.03708284117138083
2018-09-19,0.022049995038393
2018-09-20,0.02157439343809764
2018-09-21,-0.01598177393433975
2018-09-24,-0.011600861847218535
2018-09-25,-0.005868566672352915
2018-09-26,-0.016528965632708892
2018-09-27,0.0018007615198247784
2018-09-28,0.010784919078251187
2018-10-01,0.004149359297091815
2018-10-02,-0.0035419935891018994
2018-10-03,0.008886346761648456
2018-10-04,0.002348737907572618
2018-10-05,-0.02050383056397187
2018-10-08,0.004186698866484928
2018-10-09,-0.02680171163798406
2018-10-10,-0.027539767751707522
2018-10-11,-0.04027692444900999
2018-10-12,0.017049195336513723
2018-10-15,0.0
2018-10-16,0.04448746124276237
2018-10-17,-0.006790160813029633
2018-10-18,-0.02858918792943499
2018-10-19,-0.0006398099045819006
2018-10-22,-0.019846316787043072
2018-10-23,0.010450675573274504
2018-10-24,-0.01745316438934541
2018-10-25,0.02434209803960319
2018-10-26,-0.01541424379076539
2018-10-29,-0.022178744571428207
2018-10-30,0.05270179946067466
2018-10-31,0.018377691176197697
2018-11-01,0.0497822750218746
2018-11-02,0.007705936828661609
2018-11-05,-0.018823511460248188
2018-11-06,-0.005395692502473404
2018-11-07,0.0036166043032268558
2018-11-08,-0.044444431716058164
2018-11-09,-0.011313658510503366
2018-11-12,0.029243547692811456
2018-11-13,-0.0037060760538454307
2018-11-14,-0.003099766873030041
2018-11-15,-0.014303454187039486
2018-11-16,-0.009463758270943368
2018-11-19,-0.04968151225778261
2018-11-20,0.0073726311068873516
2018-11-21,0.007318736680364425
2018-11-23,-0.009907567292146369
2018-11-26,-0.011340899192106124
2018-11-27,-0.007422379145909375
2018-11-28,0.036029893378433764
2018-11-29,0.000656183007350597
2018-11-30,-0.020327896368308118
2018-12-03,0.019410975234149808
2018-12-04,-0.045961906126383956
2018-12-06,-0.0020646753972828336
2018-12-07,-0.01999999736917435
2018-12-10,-0.03518648829400017
2018-12-11,0.016046700686847215
2018-12-12,-0.012921773239940372
2018-12-13,0.01309093128551142
2018-12-14,0.01435748778776591
2018-12-17,-0.02264682889118863
2018-12-18,-0.0014482590264994766
2018-12-19,-0.047860757740235904
2018-12-20,-0.06397563939577
2018-12-21,-0.05288849638306014
2018-12-24,-0.00773197164375672
2018-12-26,0.05627702232002462
2018-12-27,0.004098376353816935
2018-12-28,0.009795909025231087
2018-12-31,0.0032336266954799964
2019-01-02,0.0
2019-01-03,0.009448810028448884
2019-01-04,0.030421244353087355
2019-01-07,0.004542045378004067
2019-01-08,0.010550066678146175
2019-01-09,0.01491422904853601
2019-01-10,-0.0022042420079322333
2019-01-11,0.023564042461120316
2019-01-14,-0.0007193723368300597
2019-01-15,-0.005759533601776501
2019-01-16,0.03186093895828512
2019-01-17,-0.002807014866879065
2019-01-18,-0.0014074917459521163
2019-01-22,-0.005637767869750232
2019-01-23,0.018426664437146023
2019-01-24,0.012526117370165846
2019-01-25,0.03092782153719065
2019-01-28,0.0019999821980793975
2019-01-29,-0.0033266927227668663
2019-01-30,0.01602141068935259
2019-01-31,-0.01314059170540216
2019-02-01,0.03262315287513107
2019-02-04,0.029013526926142234
2019-02-05,0.02882205745911648
2019-02-06,0.014007280217275042
2019-02-07,-0.010210215026356328
2019-02-08,-0.012135853224889193
2019-02-11,0.05036852949870352
2019-02-12,0.004678358007099481
2019-02-13,0.010477316762419033
2019-02-14,-0.004032240343498583
2019-02-15,0.012145695393460887
2019-02-19,0.025142887660435376
2019-02-20,0.02118166942332045
2019-02-21,-0.030567656947101063
2019-02-22,0.014076576395164908
2019-02-25,0.0005552597864935116
2019-02-26,0.01664812594004661
2019-02-27,0.009825344332655028
2019-02-28,-0.027567579939558717
2019-03-01,-0.010561452833515395
2019-03-04,0.020224754257405886
2019-03-05,0.013766519939460542
2019-03-06,-0.026615957369877097
2019-03-07,-0.02176335870468893
2019-03-08,-0.010268128814901134
2019-03-11,0.0034581823990311733
2019-03-12,-0.02010341094412771
2019-03-13,-0.03399765192630477
2019-03-14,-0.006674678765676844
2019-03-15,0.00427609598262535
2019-03-18,-0.008515893701283028
2019-03-19,-0.02208586954156
2019-03-20,-0.015056447768889702
2019-03-21,-0.021656060937481292
2019-03-22,-0.03906246362021115
2019-03-25,-0.0027100244737636725
2019-03-26,-0.025815224697520955
2019-03-27,-0.019525783123556018
2019-03-28,0.01920337809610939
2019-03-29,0.039776671169500226
2019-04-01,0.0
2019-04-02,0.0020134689539319517
2019-04-03,-0.004018782209662675
2019-04-04,-0.036987235707311106
2019-04-05,0.010474900516848962
2019-04-08,0.0
2019-04-09,-0.015203888249407882
2019-04-10,0.004210555762575341
2019-04-11,-0.02026554530742597
2019-04-12,0.022111230800332615
2019-04-15,0.0027913441776685755
2019-04-16,0.029923473110664567
2019-04-17,-0.011486491493450712
2019-04-18,-0.006151753375521429
2019-04-22,-0.019944976796001934
2019-04-23,0.009824585496333693
2019-04-24,-0.009034059161870722
2019-04-25,0.0007012783114535016
2019-04-26,-0.001401573729648331
2019-04-29,0.021052644963849954
2019-04-30,0.0027491382356474854
2019-05-01,0.0006854166399758999
2019-05-02,-0.010958958692185994
2019-05-03,0.020083100434919118
2019-05-06,-0.01629326399026665
2019-05-07,-0.016563131463710468
2019-05-08,-0.005614029733758241
2019-05-09,-0.04234300481575237
2019-05-10,-0.005158415357291224
2019-05-13,-0.0133333559389468
2019-05-14,0.036786842043463386
2019-05-15,0.00941340744508179
2019-05-16,-0.007173560316036998
2019-05-17,-0.0787572355903533
2019-05-20,-0.023529426724303023
2019-05-21,0.03614456354692086
2019-05-22,-0.02325575549859793
2019-05-23,-0.011904806957402148
2019-05-24,0.05622488513969337
2019-05-28,-0.009885868025685252
2019-05-29,-0.0545314910279906
2019-05-30,-0.007311141309505609
2019-05-31,-0.01800329478080276
2019-06-03,-0.0033333301544189453
2019-06-04,0.011705714287309153
2019-06-05,-0.019834770018687276
2019-06-06,0.005059057449712467
2019-06-07,0.04781876603824964
2019-06-10,-0.0024019002018368374
2019-06-11,0.00321026980181105
2019-06-12,0.08559997558593757
2019-06-13,-0.010316830714582448
2019-06-14,-0.0074460446163345795
2019-06-17,0.018004484057899228
2019-06-18,0.0007369365590812472
2019-06-19,0.0066274044987866265
2019-06-20,-0.007315316818698792
2019-06-21,0.02579221734273296
2019-06-24,-0.01724136277318622
2019-06-25,-0.004385995488172534
2019-06-26,0.0
2019-06-27,0.024963300693444435
2019-06-28,-0.005014304773133138
2019-07-01,-0.014398902663497637
2019-07-02,0.0036523149939688966
2019-07-03,-0.008005797562563921
2019-07-05,0.005135707574210002
2019-07-08,-0.02773723501688874
2019-07-09,0.030780770030454537
2019-07-10,0.01311000081406144
2019-07-11,-0.005032328942637721
2019-07-12,0.007947951984428103
2019-07-15,-0.007168417861123877
2019-07-16,0.010830297068508576
2019-07-17,-0.012142862592424697
2019-07-18,-0.0007230823526394037
2019-07-19,-0.00506510103979485
2019-07-22,-0.023999994451349482
2019-07-23,0.00596124614390825
2019-07-24,-0.04222219961660878
2019-07-25,0.013921063205962316
2019-07-26,0.04347831147411352
2019-07-29,-0.0021930326006028844
2019-07-30,-0.008058583131967167
2019-07-31,-0.0391432595616239
2019-08-01,0.01306687727157385
2019-08-02,-0.006069796802253391
2019-08-05,-0.015267233367592838
2019-08-06,0.02945737408356708
2019-08-07,-0.013554168307290504
2019-08-08,0.051908345931297895
2019-08-09,0.06748913811301338
2019-08-12,-0.17029232548910822
2019-08-13,-0.02335107326453545
2019-08-14,-0.08557050765395635
2019-08-15,-0.037614666216602366
2019-08-16,0.007626303665545953
2019-08-19,0.0028382864249465456
2019-08-20,0.0462263918381316
2019-08-21,0.018034247656747437
2019-08-22,0.025686444892195626
2019-08-23,-0.03799650978257375
2019-08-26,-0.009874381235319807
2019-08-27,-0.029918398159123227
2019-08-28,0.0
2019-08-29,-0.0037383142585097895
2019-08-30,0.026266391836690772
2019-09-03,-0.043875645397374874
2019-09-04,-0.020076485409284417
2019-09-05,-0.025365875988471842
2019-09-06,-0.004004000277224251
2019-09-09,-0.021105531876636555
2019-09-10,0.04106782151994537
2019-09-11,0.025640953294319146
2019-09-12,0.019230843295715117
2019-09-13,0.017924488070344413
2019-09-16,0.0027803274399678113
2019-09-17,0.002772706792206092
2019-09-18,0.0036866322992339384
2019-09-19,0.018365454817250493
2019-09-20,0.019837715419460222
2019-09-23,0.010610069063388128
2019-09-24,-0.044619441405517324
2019-09-25,0.028388229283565325
2019-09-26,0.010685738568561032
2019-09-27,0.0026431481905648813
2019-09-30,-0.005272444553015454
2019-10-01,-0.007950543729169923
2019-10-02,0.009795246200843266
2019-10-03,0.0017636246755068363
2019-10-04,0.007922548882736136
2019-10-07,0.006986893016480256
2019-10-08,-0.02081524515840716
2019-10-09,0.009743105141622355
2019-10-10,0.0043859817901739095
2019-10-11,-0.006113510566836511
2019-10-14,-0.03251317063604964
2019-10-15,-0.05086288900773006
2019-10-16,0.0009569597190777214
2019-10-17,-0.013384353997340503
2019-10-18,-0.018410812597076998
2019-10-21,-0.003948663514426354
2019-10-22,0.04955401312573415
2019-10-23,0.03777144596476001
2019-10-24,0.023657892110709566
2019-10-25,0.01866667005750866
2019-10-28,0.0008726203183724301
2019-10-29,0.019180410482368737
2019-10-30,-0.028229250261036728
2019-10-31,-0.015845013815265707
2019-11-01,-0.0017889496616929623
2019-11-04,0.00716845204299954
2019-11-05,-0.019572893045762596
2019-11-06,-0.0009074617483151303
2019-11-07,0.07811077554941948
2019-11-08,-0.06402697861913587
2019-11-11,-0.007200713427382822
2019-11-12,0.010879409652239103
2019-11-13,-0.008968558853510666
2019-11-14,-0.002714907914331599
2019-11-15,0.018148802264725372
2019-11-18,-0.0008912859753865686
2019-11-19,-0.03925063147957253
2019-11-20,-0.019498609955544755
2019-11-21,0.03977264260704194
2019-11-22,0.06010936508217757
2019-11-25,0.009450142047491283
2019-11-26,0.07489362676092925
2019-11-27,0.013460021754043485
2019-11-29,-0.029687508498318364
2019-12-02,-0.03381643105587406
2019-12-03,-0.012499968210856083
2019-12-04,0.03459914212772852
2019-12-05,0.014681839163218415
2019-12-06,0.028938956792189163
2019-12-09,-0.014062523632309976
2019-12-10,-0.0071315493981007885
2019-12-11,0.01755788281861692
2019-12-12,0.011764675963158668
2019-12-13,0.034883781104384504
2019-12-16,0.005243422683446575
2019-12-17,-0.002980623071954125
2019-12-18,0.027653204962214017
2019-12-19,-0.02836366133256396
2019-12-20,0.023952144964210387
2019-12-23,-0.013157916751484144
2019-12-24,0.008148122716832962
2019-12-26,-0.0007347006215840945
2019-12-27,-0.0022059327797067096
2019-12-30,-0.011053767273663584
2019-12-31,0.00447089907610132
2020-01-02,0.0
2020-01-03,0.01088538280923812
2020-01-06,-0.00646088661997013
2020-01-07,-0.003612730504595651
2020-01-08,-0.007251659299953306
2020-01-09,0.008765583850371295
2020-01-10,0.006516958448874011
2020-01-13,0.0050360180158002255
2020-01-14,-0.021474601646422786
2020-01-15,0.010241429593371931
2020-01-16,0.0036205094526662314
2020-01-17,-0.010822483567523689
2020-01-21,-0.029905167488790463
2020-01-22,-0.009022547657005053
2020-01-23,-0.012898336294209778
2020-01-24,-0.018447330276395446
2020-01-27,-0.025841884538049694
2020-01-28,0.18569135832282102
2020-01-29,-0.00745760384252514
2020-01-30,0.025273215634030954
2020-01-31,-0.013324437456056937
2020-02-03,0.004726515384260166
2020-02-04,-0.011424736222210186
2020-02-05,-0.017675066499496017
2020-02-06,-0.004152212230751129
2020-02-07,-0.02918693997730404
2020-02-10,-0.012168938657443729
2020-02-11,0.02173914395568488
2020-02-12,0.0056737533008290875
2020-02-13,-0.001410469487533872
2020-02-14,0.036016965704631865
2020-02-18,0.005453300837764186
2020-02-19,0.029152563062764925
2020-02-20,0.0026350435473567746
2020-02-21,-0.007884355023241252
2020-02-24,-0.026490103450292568
2020-02-25,-0.04965983344953673
2020-02-26,-0.07874018328159116
2020-02-27,-0.04118102079906649
2020-02-28,-0.028363077564170558
2020-03-02,-0.008340236005366042
2020-03-03,-0.010092504801858304
2020-03-04,0.019541166804680765
2020-03-05,-0.06750003496805823
2020-03-06,-0.028596935373009003
2020-03-09,-0.09199632111574452
2020-03-10,0.014184432112060108
2020-03-11,-0.09490507368062828
2020-03-12,-0.11479027744868762
2020-03-13,-0.03491280182839096
2020-03-16,-0.13178294716915206
2020-03-17,0.04166669918904331
2020-03-18,-0.1071428571428571
2020-03-19,0.07040000915527345
2020-03-20,0.046337808688799775
2020-03-23,-0.2685714449201312
2020-03-24,-0.0019530766148807552
2020-03-25,0.1976516097172878
2020-03-26,0.11274510949724069
2020-03-27,-0.14537441695103592
2020-03-30,-0.041237154789775854
2020-03-31,0.016129059824093295
2020-04-01,0.012345625023337357
2020-04-02,0.05923347842253612
2020-04-03,0.021381598038191507
2020-04-06,0.06763286211174813
2020-04-07,0.0527903316125482
2020-04-08,0.06017193053671299
2020-04-09,0.0337837833483956
2020-04-13,-0.06797385286849955
2020-04-14,0.0350631130417034
2020-04-15,-0.06504065198240849
2020-04-16,-0.02318845246925283
2020-04-17,0.020771564996585834
2020-04-20,-0.018895365156760935
2020-04-21,-0.05629631325050633
2020-04-22,0.004709609159705197
2020-04-23,0.0031249969732016773
2020-04-24,-0.028037430379547534
2020-04-27,0.04967955624798836
2020-04-28,-0.0015267524565848456
2020-04-29,0.10244649544372607
2020-04-30,-0.04299583094859638
2020-05-01,-0.031884096230160086
2020-05-04,-0.12275444848748751
2020-05-05,-0.09044371974962628
2020-05-06,0.009380898958830874
2020-05-07,-0.02230481096775072
2020-05-08,0.0665399029282876
2020-05-11,-0.053475968555267595
2020-05-12,0.02824860583499622
2020-05-13,-0.07875454676453764
2020-05-14,0.009940300559075022
2020-05-15,0.09251973899360322
2020-05-18,0.07927920094810692
2020-05-19,0.006677869819470495
2020-05-20,0.04311770198975528
2020-05-21,0.027027039320341114
2020-05-22,0.012383889045456176
2020-05-26,0.04434250207103352
2020-05-27,0.024890201785200183
2020-05-28,-0.0028571401323590484
2020-05-29,0.0171919606348383
2020-06-01,0.012676077999545843
2020-06-02,0.041724577400584995
2020-06-03,0.10146865849214537
2020-06-04,0.0193939208984375
2020-06-05,0.13317478072294175
2020-06-08,-0.05876175043373166
2020-06-09,0.011148207895040896
2020-06-10,-0.055126793475563596
2020-06-11,-0.09568258156642073
2020-06-12,0.05935484363186738
2020-06-15,0.03775888162927066
2020-06-16,0.02464777854340361
2020-06-17,-0.04925536930684804
2020-06-18,-0.016867510856088175
2020-06-19,-0.033088233575413906
2020-06-22,-0.02661597486699474
2020-06-23,0.016927098612844693
2020-06-24,-0.05761841390039546
2020-06-25,0.006793439265038392
2020-06-26,-0.035087686558520126
2020-06-29,0.023776234129575746
2020-06-30,-0.019125729513607245
2020-07-01,0.05013929556008145
2020-07-02,0.023872656399110515
2020-07-06,0.03756482468544031
2020-07-07,0.006242220887157535
2020-07-08,-0.0012407231217379522
2020-07-09,-0.029813694691777748
2020-07-10,-0.0140845242407589
2020-07-13,-0.058441535118438304
2020-07-14,0.013793090294147436
2020-07-15,0.0925169846478544
2020-07-16,-0.04607719774134755
2020-07-17,0.00652744017374296
2020-07-20,0.01815821865018341
2020-07-21,0.04585989017680814
2020-07-22,0.018270355399916616
2020-07-23,-0.009569369257348859
2020-07-24,-0.02053141084256327
2020-07-27,-0.01356346009049203
2020-07-28,-0.012499988079071045
2020-07-29,-0.002531643124693339
2020-07-30,-0.010152274434545583
2020-07-31,-0.011538480818858998
2020-08-03,-0.0077820937072214935
2020-08-04,0.023529389031984982
2020-08-05,0.0574712405683071
2020-08-06,0.031400994838986174
2020-08-07,0.01053865960069178
2020-08-10,0.031286153013782014
2020-08-11,0.013483240941218666
2020-08-12,-0.012195188998785801
2020-08-13,0.008978667236373862
2020-08-14,0.0
2020-08-17,-0.04894322487046898
2020-08-18,0.008187098627211009
2020-08-19,-0.012760981222462275
2020-08-20,-0.027027084573987725
2020-08-21,0.019323653692280285
2020-08-24,0.03317543845574367
2020-08-25,-0.022935757240897803
2020-08-26,-0.0023474714423807885
2020-08-27,-0.017647013944738
2020-08-28,0.032335268473584255
2020-08-31,-0.008120614356560196
2020-09-01,0.022222172648509675
2020-09-02,0.013729964382336535
2020-09-03,0.00902933711129017
2020-09-04,-0.026845613241949895
2020-09-08,-0.04942521389983634
2020-09-09,-0.031438961848878066
2020-09-10,-0.02496882401840006
2020-09-11,-0.016645341279561077
2020-09-14,0.022135427095539395
2020-09-15,0.006369451126407855
2020-09-16,0.010126572498773356
2020-09-17,-0.007518789804026538
2020-09-18,-0.0631313125231645
2020-09-21,-0.06873318377869408
2020-09-22,-0.06657019512370166
2020-09-23,-0.018604633970175866
2020-09-24,0.015797773434098383
2020-09-25,-0.012441668093593816
2020-09-28,0.012598413371265105
2020-09-29,-0.03888024987157657
2020-09-30,0.02912626378246541
2020-10-01,0.0660377464586408
2020-10-02,0.013274288048034766
2020-10-05,-0.021834075380806835
2020-10-06,0.04613101626419214
2020-10-07,-0.0028449474153087184
2020-10-08,-0.00855926072148927
2020-10-09,-0.01582728916490095
2020-10-12,0.02339179003549785
2020-10-13,-0.044285706111362955
2020-10-14,0.007473798724970227
2020-10-15,-0.007418355429618995
2020-10-16,0.02242153872712427
2020-10-19,0.004385925775139299
2020-10-20,0.01746723254120064
2020-10-21,-0.007153035126595819
2020-10-22,0.010086479983317576
2020-10-23,0.04564902772838586
2020-10-26,-0.005457020773446786
2020-10-27,-0.03155007136859067
2020-10-28,-0.03541076515952124
2020-10-29,0.0029368547862793637
2020-10-30,-0.004392347482620962
2020-11-02,0.008823520749498215
2020-11-03,0.0335276989208535
2020-11-04,0.008462615160542697
2020-11-05,0.1034964701046115
2020-11-06,0.027883370584852022
2020-11-09,0.15289775305619702
2020-11-10,0.01176466868335635
2020-11-11,0.01902751632663202
2020-11-12,-0.09439841998727183
2020-11-13,0.04925547854789803
2020-11-16,0.11790392376602243
2020-11-17,0.015624985448084551
2020-11-18,0.03461544457272181
2020-11-19,0.0037174684946250647
2020-11-20,-0.008333347314669504
2020-11-23,0.0028010955055404185
2020-11-24,0.04469278455679814
2020-11-25,-0.005347630854610319
2020-11-27,0.0053763817595939845
2020-11-30,-0.016042807566122086
2020-12-01,0.029891297540427294
2020-12-02,0.025505713700257223
2020-12-03,0.01886794767648614
2020-12-04,0.0252525410643889
2020-12-07,0.0
2020-12-08,-0.023809520081029434
2020-12-09,0.0016820440295939323
2020-12-10,0.08900087600311957
2020-12-11,-0.01387820365997694
2020-12-14,0.017200959162233964
2020-12-15,0.01229822018426363
2020-12-16,-0.013667449060974723
2020-12-17,0.0
2020-12-18,-0.04695917378178194
2020-12-21,-0.0274636631215609
2020-12-22,-0.015780696095123448
2020-12-23,0.024472569832699076
2020-12-24,-0.005766115858228726
2020-12-28,0.004142517978381166
2020-12-29,0.016501634583630187
2020-12-30,0.017045458064028685
2020-12-31,0.022346423991432385
2021-01-04,0.0
2021-01-05,0.010946078478523358
2021-01-06,-0.06883219816835529
2021-01-07,-0.01993353587031299
2021-01-08,0.024576267556396303
2021-01-11,0.02067824622371806
2021-01-12,0.0008103913094148484
2021-01-13,-0.04777329023188881
2021-01-14,0.03571429150676808
2021-01-15,-0.05993435776848355
2021-01-19,0.005240211407527617
2021-01-20,-0.0060817243359286835
2021-01-21,-0.0034965002902287434
2021-01-22,-0.03684211318842945
2021-01-25,-0.008196648694508424
2021-01-26,0.004591298024265278
2021-01-27,-0.034734842353009276
2021-01-28,-0.00946973271743079
