,RetornoSetor
2014-08-14,-0.000987126683098749
2014-08-15,0.008893232707082976
2014-08-18,
2014-08-19,
2014-08-20,0.0042442400155775495
2014-08-21,-0.002925882702152438
2014-08-22,-0.001630232700885914
2014-08-25,-0.010450737864214354
2014-08-26,0.005280523149862271
2014-08-27,0.0029546997798095553
2014-08-28,0.006546669981478459
2014-08-29,0.0039024663165332374
2014-09-02,-0.003887296273762497
2014-09-03,0.01333332837112544
2014-09-04,0.00609757814467371
2014-09-05,0.0003189865633221878
2014-09-08,-0.011798495919393082
2014-09-09,0.005485643031607257
2014-09-10,
2014-09-11,-0.0022464600502888343
2014-09-12,
2014-09-15,-0.001286616768447102
2014-09-16,0.01256042855329853
2014-09-17,-0.0022264533598971292
2014-09-18,0.0006375055747536162
2014-09-19,0.0006371601832610985
2014-09-22,
2014-09-23,
2014-09-24,-0.021012411672026388
2014-09-25,-0.009756072749936506
2014-09-26,0.0026272552282962103
2014-09-29,0.005568295855568284
2014-09-30,0.01107492326183701
2014-10-01,-0.006443323358260811
2014-10-02,0.007133570436640646
2014-10-03,
2014-10-06,
2014-10-07,0.009014832307145726
2014-10-08,0.0035099109705167835
2014-10-09,0.00508743540638168
2014-10-10,-0.018664983903691534
2014-10-13,-0.008381696487588686
2014-10-14,-0.003576092637615713
2014-10-15,-0.009135359960252498
2014-10-16,
2014-10-17,0.01481721577727102
2014-10-20,-0.0006489441259478479
2014-10-21,0.006493531425117771
2014-10-22,-0.009677394743888623
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,0.05276869353828829
2014-10-29,0.02073025959062358
2014-10-30,
2014-10-31,-0.009093756789761875
2014-11-03,-0.0015294964564389613
2014-11-04,-0.001838160530504673
2014-11-05,
2014-11-06,
2014-11-07,0.019030045949653518
2014-11-10,0.002710847907219316
2014-11-11,
2014-11-12,0.0
2014-11-13,0.0051065834866355075
2014-11-14,0.006873865765975483
2014-11-17,-0.0026714204884692454
2014-11-18,0.005059583076276519
2014-11-19,0.009179785877667879
2014-11-20,0.015551606538175776
2014-11-21,-0.0011557617689085253
2014-11-24,-0.004049736502294454
2014-11-25,0.0026140038277711053
2014-11-26,0.009269979449036958
2014-11-28,0.0022961543055985967
2014-12-01,0.0
2014-12-02,
2014-12-03,0.006300149835024138
2014-12-04,-0.008537257890474548
2014-12-05,
2014-12-08,-0.022675112286664634
2014-12-09,0.004698967723851366
2014-12-10,-0.03303119800230736
2014-12-11,0.014207901450738136
2014-12-12,
2014-12-15,-0.02116241730605961
2014-12-16,0.003045020513290586
2014-12-17,-0.001821419583943218
2014-12-18,
2014-12-19,-0.007907607292707786
2014-12-22,0.019926472935704265
2014-12-23,-0.0015028324728766362
2014-12-24,
2014-12-26,0.03822999431355201
2014-12-29,-0.031603366179840275
2014-12-30,0.0
2014-12-31,-0.0011976321467036533
2015-01-02,0.0
2015-01-05,
2015-01-06,-0.005410288629370208
2015-01-07,
2015-01-08,0.005439719079653794
2015-01-09,-0.0009016765519723746
2015-01-12,-0.010830342724825304
2015-01-13,-0.002128944420628387
2015-01-14,0.008229212022632382
2015-01-15,0.004534392469133008
2015-01-16,0.013842885669859363
2015-01-20,-0.017809394436882564
2015-01-21,-0.015714731198724463
2015-01-22,0.009518003567567712
2015-01-23,0.0009123716034780126
2015-01-26,-0.00455793152763273
2015-01-27,0.003968286775820173
2015-01-28,0.009425399180414296
2015-01-29,
2015-01-30,
2015-02-02,-0.006325273483339
2015-02-03,-0.006668724143979786
2015-02-04,-0.008544362996203092
2015-02-05,
2015-02-06,-0.01969840763108488
2015-02-09,0.009105149284313052
2015-02-10,0.002489167161604078
2015-02-11,-0.00931102213045265
2015-02-12,0.0028194938917338597
2015-02-13,0.0006248190819246879
2015-02-17,-0.009053981243550835
2015-02-18,-0.004095751786516888
2015-02-19,0.008541554735896462
2015-02-20,-0.0062734899892014084
2015-02-23,-0.004419172610473865
2015-02-24,0.0009511343825645557
2015-02-25,-0.006651855765050452
2015-02-26,-0.009247477993722275
2015-02-27,
2015-03-02,-0.000965522355697801
2015-03-03,0.009664923589305596
2015-03-04,-0.0019144692294275067
2015-03-05,
2015-03-06,
2015-03-09,-0.018222557214207624
2015-03-10,-0.009768780397399257
2015-03-11,0.003617251262858057
2015-03-12,0.0
2015-03-13,0.0032765524236513244
2015-03-16,0.012083570272496178
2015-03-17,0.008389810609942261
2015-03-18,0.0028800048828125924
2015-03-19,
2015-03-20,
2015-03-23,-0.005105291851726368
2015-03-24,
2015-03-25,
2015-03-26,0.008338685899200504
2015-03-27,
2015-03-30,
2015-03-31,-0.03244276210042518
2015-04-01,-0.003944800753860389
2015-04-02,0.020792114982784105
2015-04-06,0.01842869994181129
2015-04-07,0.0015872773670015938
2015-04-08,-0.004120417239626972
2015-04-09,0.0041374653230725755
2015-04-10,-0.006022143622932296
2015-04-13,
2015-04-14,
2015-04-15,0.0
2015-04-16,0.02008925856202448
2015-04-17,-0.002813383970985406
2015-04-20,0.014733520970999558
2015-04-21,-0.014210661095189314
2015-04-22,
2015-04-23,0.011908526165224975
2015-04-24,0.013936226391466633
2015-04-27,
2015-04-28,
2015-04-29,0.0058032564742946935
2015-04-30,
2015-05-01,
2015-05-04,-0.0206498724225308
2015-05-05,
2015-05-06,-0.0012403384659641636
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,0.0052779257520851885
2015-05-13,
2015-05-14,
2015-05-15,-0.005867894846777744
2015-05-18,-0.0052810865547617825
2015-05-19,
2015-05-20,
2015-05-21,-0.014990616345227028
2015-05-22,
2015-05-26,-0.04375399581665362
2015-05-27,-0.009946924356045272
2015-05-28,0.01908907177405128
2015-05-29,-0.008872837826352176
2015-06-01,
2015-06-02,
2015-06-03,0.004973462178022636
2015-06-04,-0.020455260402806093
2015-06-05,
2015-06-08,-0.015156643814244974
2015-06-09,
2015-06-10,0.0013680203775807698
2015-06-11,
2015-06-12,-0.012636640387858833
2015-06-15,-0.0017294789804374044
2015-06-16,
2015-06-17,-0.0038115248795977936
2015-06-18,0.018434806492017675
2015-06-19,-0.009562864756803569
2015-06-22,0.0034482890161975366
2015-06-23,0.01958761812206644
2015-06-24,0.0003370484953191255
2015-06-25,0.00741237571066078
2015-06-26,-0.036789310886412574
2015-06-29,-0.023611056105588668
2015-06-30,
2015-07-01,0.021337071700366694
2015-07-02,-0.019846786505986258
2015-07-06,-0.004262839556337883
2015-07-07,
2015-07-08,0.021762350626468363
2015-07-09,
2015-07-10,
2015-07-13,-0.00314246349531766
2015-07-14,-0.015411510979580935
2015-07-15,
2015-07-16,0.04304514614727806
2015-07-17,0.010914041546893571
2015-07-20,
2015-07-21,-0.03879890830672228
2015-07-22,0.0
2015-07-23,
2015-07-24,
2015-07-27,0.0
2015-07-28,-0.029133026689156738
2015-07-29,
2015-07-30,0.0050614385546186025
2015-07-31,0.02949646131931161
2015-08-03,
2015-08-04,-0.009783391978859468
2015-08-05,0.0
2015-08-06,0.010585717552762608
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,0.02444136794194418
2015-08-13,-0.004771621980925178
2015-08-14,-0.0013698943315820777
2015-08-17,0.0034293683811044144
2015-08-18,-0.005126439417529882
2015-08-19,-0.0030917262349999808
2015-08-20,0.0006891956391517073
2015-08-21,-0.03891188128410272
2015-08-24,-0.050161219139529534
2015-08-25,-0.0011316743261594597
2015-08-26,0.012462232983792012
2015-08-27,0.05259231165607736
2015-08-28,-0.023387663482322574
2015-08-31,
2015-09-01,-0.03229315699908719
2015-09-02,-0.007499091202374131
2015-09-03,0.006044573160656875
2015-09-04,-0.01276748989688925
2015-09-08,0.02015970942716283
2015-09-09,-0.011931383238828808
2015-09-10,
2015-09-11,-0.008679228008918072
2015-09-14,0.008374545470914763
2015-09-15,
2015-09-16,
2015-09-17,0.08795771777417816
2015-09-18,
2015-09-21,-0.03955584322414718
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,-0.024566484742727046
2015-09-29,
2015-09-30,0.04333333615903512
2015-10-01,0.0017749107889646343
2015-10-02,0.008504598758249715
2015-10-05,0.03197476402088939
2015-10-06,-0.005788221703652563
2015-10-07,0.023630089338378735
2015-10-08,0.0036801810838997806
2015-10-09,0.0
2015-10-12,0.0
2015-10-13,-0.0019999821980793975
2015-10-14,-0.014362067384956934
2015-10-15,0.006777324772606397
2015-10-16,
2015-10-19,0.003365883020911564
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,0.0033545918571376006
2015-10-26,0.0
2015-10-27,-0.02173184961037411
2015-10-28,0.015037612119473076
2015-10-29,-0.0037037241591193486
2015-10-30,-0.020953052924508775
2015-11-02,0.0
2015-11-03,
2015-11-04,-0.008974809632183223
2015-11-05,0.005224713711677875
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,-0.006930033219324171
2015-11-12,-0.004535909332125887
2015-11-13,-0.01191728511759338
2015-11-16,0.005321022195407643
2015-11-17,-0.0017642638246768705
2015-11-18,-0.004241811076348689
2015-11-19,
2015-11-20,0.009939676460318347
2015-11-23,
2015-11-24,-0.021792647543301458
2015-11-25,
2015-11-27,-0.015450963217915835
2015-11-30,0.008394143994103542
2015-12-01,
2015-12-02,0.02967794524356049
2015-12-03,
2015-12-04,-0.015817249591277616
2015-12-07,-0.024285725184849283
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,-0.025256242377936
2015-12-14,
2015-12-15,0.004881752617805546
2015-12-16,0.01793720247125674
2015-12-17,-0.013582927128988675
2015-12-18,0.015258646617288594
2015-12-21,-0.008431137969052704
2015-12-22,-0.005175578321519048
2015-12-23,0.014492731024149164
2015-12-24,
2015-12-28,-0.029304002176473443
2015-12-29,0.032452853220813704
2015-12-30,-0.00621345294230824
2015-12-31,-0.01066571937591887
2016-01-04,0.0
2016-01-05,
2016-01-06,0.010266177399092857
2016-01-07,-0.010161854003192472
2016-01-08,-0.01140681542826072
2016-01-11,0.01153843219463635
2016-01-12,0.006083644564774282
2016-01-13,0.009070358532538014
2016-01-14,-0.022097383360633938
2016-01-15,-0.0417464621642234
2016-01-19,0.009192627419195798
2016-01-20,-0.024554488682510867
2016-01-21,
2016-01-22,0.1006902774700611
2016-01-25,-0.0007377520218879718
2016-01-26,0.01291991064962361
2016-01-27,0.010932916589713626
2016-01-28,0.011175179109595534
2016-01-29,0.027807511866700715
2016-02-01,0.011099538524836916
2016-02-02,-0.0181817765431449
2016-02-03,0.03214535462321777
2016-02-04,0.01726466844031571
2016-02-05,
2016-02-08,-0.011314481238607454
2016-02-09,-0.09222483525925695
2016-02-10,0.004449419439694902
2016-02-11,-0.0439276680455809
2016-02-12,-0.00038610922892379223
2016-02-16,0.013905006521379049
2016-02-17,0.015619041806175682
2016-02-18,
2016-02-19,0.03938481781958725
2016-02-22,0.015517875113057356
2016-02-23,-0.0035536061226028037
2016-02-24,-0.00855926072148927
2016-02-25,0.01762596014080353
2016-02-26,-0.018381068962011304
2016-02-29,0.003961062340284371
2016-03-01,0.02869444650252939
2016-03-02,-0.008716875778933764
2016-03-03,0.017587055738053303
2016-03-04,
2016-03-07,0.03180090102278199
2016-03-08,0.0016750162955303516
2016-03-09,0.0120401543459705
2016-03-10,-0.010575006358353956
2016-03-11,0.013694049435494238
2016-03-14,-0.01581547071509737
2016-03-15,
2016-03-16,-0.0043522284721358995
2016-03-17,0.030934770792681695
2016-03-18,-0.02250490989861687
2016-03-21,0.008675349844468716
2016-03-22,
2016-03-23,0.002646375286717406
2016-03-24,-0.00890790350288262
2016-03-28,0.005991957135198068
2016-03-29,0.020847156930173364
2016-03-30,0.012317638770430905
2016-03-31,0.01120718496957962
2016-04-01,-0.0028499098418404145
2016-04-04,-0.005716110082060855
2016-04-05,
2016-04-06,
2016-04-07,-0.023634614619623462
2016-04-08,0.0039254445675940275
2016-04-11,0.001303323801976619
2016-04-12,0.0029287391450882883
2016-04-13,0.003893602868969337
2016-04-14,-0.005171294267948934
2016-04-15,0.01039635112688786
2016-04-18,0.005144689564294813
2016-04-19,0.012795893013484605
2016-04-20,-0.0006317264011391766
2016-04-21,-0.028444994813265456
2016-04-22,-0.0022771533944507816
2016-04-25,
2016-04-26,0.001956291678941291
2016-04-27,0.0029287391450882883
2016-04-28,0.030175221102677785
2016-04-29,0.0
2016-05-02,0.0015747791200171335
2016-05-03,-0.001886775703832666
2016-05-04,-0.004725885936104013
2016-05-05,
2016-05-06,
2016-05-09,-0.021525808860120454
2016-05-10,0.009705572259511408
2016-05-11,0.011855201861171505
2016-05-12,0.007283076085876639
2016-05-13,-0.012574650274940646
2016-05-16,-0.0035020888534205152
2016-05-17,-0.0054313124740481555
2016-05-18,-0.01638285689952601
2016-05-19,
2016-05-20,0.0003265291070924103
2016-05-23,0.016976835521096856
2016-05-24,
2016-05-25,0.009630855476181699
2016-05-26,0.0015898008218639958
2016-05-27,0.0
2016-05-31,0.0031746152847531572
2016-06-01,-0.0041139578020849
2016-06-02,
2016-06-03,0.01620591801746296
2016-06-06,0.005003122254607861
2016-06-07,0.010267636506582356
2016-06-08,0.016322721261831763
2016-06-09,-0.0018182234330610394
2016-06-10,-0.005768021694904535
2016-06-13,-0.001832103001252361
2016-06-14,-0.007341629668146998
2016-06-15,0.0006163469119702114
2016-06-16,-0.0018479017873506145
2016-06-17,
2016-06-20,0.008330776273830498
2016-06-21,0.0
2016-06-22,0.003365991717391159
2016-06-23,0.0064043634830524
2016-06-24,-0.011818163322679931
2016-06-27,
2016-06-28,0.006746434117921751
2016-06-29,0.016448281166992818
2016-06-30,0.01288583514951558
2016-07-01,
2016-07-05,0.010946714208178943
2016-07-06,0.012291542468512384
2016-07-07,-0.0028909648360788687
2016-07-08,-0.01855619522179608
2016-07-11,-0.0014770824021977935
2016-07-12,0.003846185534013058
2016-07-13,0.0008841373129107044
2016-07-14,-0.001177883292277082
2016-07-15,-0.005601374910536805
2016-07-18,-0.009190672324286164
2016-07-19,-0.008078894609793608
2016-07-20,0.0006032169576462021
2016-07-21,-0.0009043949639092608
2016-07-22,0.009655995797156702
2016-07-25,-0.01912729848057393
2016-07-26,0.0009140395970694826
2016-07-27,
2016-07-28,0.0009133210163700944
2016-07-29,0.0069951196704602925
2016-08-01,-0.0033222775090245844
2016-08-02,-0.005454554702296388
2016-08-03,0.003656274619152189
2016-08-04,0.006982378622500508
2016-08-05,-0.002411758238573536
2016-08-08,-0.008461733998359477
2016-08-09,-0.004571823212449311
2016-08-10,
2016-08-11,
2016-08-12,0.02847520849726748
2016-08-15,-0.009824406953128917
2016-08-16,-0.013229063406900997
2016-08-17,0.011273581210395678
2016-08-18,0.01385968418810801
2016-08-19,
2016-08-22,-0.011887117614876819
2016-08-23,0.004812025486078397
2016-08-24,-0.01257103175287333
2016-08-25,0.004849949659643249
2016-08-26,-0.019607888264242646
2016-08-29,-0.004000032865084102
2016-08-30,-0.019153504860763504
2016-08-31,-0.009133887103223381
2016-09-01,0.00953595528097928
2016-09-02,0.010705234344742465
2016-09-06,0.008722822657448948
2016-09-07,0.0018529202166341907
2016-09-08,-0.00863128209464048
2016-09-09,-0.0220770860647187
2016-09-12,0.0034975739375038284
2016-09-13,-0.027566506546478742
2016-09-14,0.008471822233867554
2016-09-15,0.010662355915066923
2016-09-16,-0.001278801619221892
2016-09-19,
2016-09-20,0.0
2016-09-21,0.017925719271615126
2016-09-22,0.0166667486386749
2016-09-23,-0.0024745384015982808
2016-09-26,-0.007751937984496137
2016-09-27,0.00031244754791259766
2016-09-28,-0.009996807380659
2016-09-29,
2016-09-30,0.016408915798413748
2016-10-03,-0.0068301558400399864
2016-10-04,-0.030634559213755023
2016-10-05,-0.0009674519969066208
2016-10-06,0.0006455925777664184
2016-10-07,-0.009354868242817505
2016-10-10,0.007489464553623204
2016-10-11,-0.010989015731064145
2016-10-12,0.020915012472875638
2016-10-13,-0.019206158318363253
2016-10-14,0.03328983283558018
2016-10-17,0.050221104240398606
2016-10-18,-0.02947367044319782
2016-10-19,0.009296536498448305
2016-10-20,-0.017500758371661873
2016-10-21,-0.0006250143051147461
2016-10-24,0.005003122254607861
2016-10-25,0.008711847685568319
2016-10-26,0.01264662816983475
2016-10-27,-0.0158391845495357
2016-10-28,0.011141961632718633
2016-10-31,0.005509651523240011
2016-11-01,-0.01217649101252638
2016-11-02,-0.009553200801309725
2016-11-03,-0.007156177554577203
2016-11-04,0.011908526165224975
2016-11-07,0.006193891522724648
2016-11-08,-0.004001263816535761
2016-11-09,-0.018232390032747903
2016-11-10,-0.04186339013353846
2016-11-11,-0.01839689104684672
2016-11-14,-0.016064242159236186
2016-11-15,0.027551002600416874
2016-11-16,-0.02118501850525989
2016-11-17,0.011836333617919914
2016-11-18,0.0
2016-11-21,0.005347588469388986
2016-11-22,0.0029920263569203076
2016-11-23,0.002651638167177728
2016-11-25,-0.009586807124870922
2016-11-28,0.02603473666492051
2016-11-29,-0.009759246561296675
2016-11-30,-0.02168199197873444
2016-12-01,0.013767623840115206
2016-12-02,-0.0003312430839660374
2016-12-05,-0.0013254113692133807
2016-12-06,-0.0016588997369959557
2016-12-07,0.013625784158623365
2016-12-08,0.005245896636462577
2016-12-09,0.0016307644262680832
2016-12-12,-0.0013024750690707745
2016-12-13,0.01597651678836809
2016-12-14,-0.014762486737010085
2016-12-15,-0.014983745289563475
2016-12-16,0.004298977152751071
2016-12-19,0.0046097920902121725
2016-12-20,-0.004916408305637443
2016-12-21,-0.000658776592937671
2016-12-22,0.013843113849098644
2016-12-23,-0.0032509876698840756
2016-12-27,-0.005870851470045735
2016-12-28,-0.000984211933970247
2016-12-29,0.01313627614148083
2016-12-30,0.0009724077447628154
2017-01-03,0.0
2017-01-04,0.007484528007239532
2017-01-05,0.005168015487474253
2017-01-06,0.0009639710311015737
2017-01-09,-0.005457466400507371
2017-01-10,-0.0012911235884357497
2017-01-11,0.0022624335363914394
2017-01-12,0.015478862905304645
2017-01-13,-0.004128268075944352
2017-01-17,0.012755089628354144
2017-01-18,-0.016372810264994708
2017-01-19,-0.0019205975154280577
2017-01-20,-0.005772941097306639
2017-01-23,0.001612878614856372
2017-01-24,0.013204504266871142
2017-01-25,0.012078864563692449
2017-01-26,-0.009736164084697352
2017-01-27,-0.008880452919371562
2017-01-30,0.0
2017-01-31,0.02847998046875011
2017-02-01,-0.0118232472925619
2017-02-02,0.010390425734504882
2017-02-03,0.00218135539081854
2017-02-06,-0.007773631877679209
2017-02-07,0.0028204372616187356
2017-02-08,0.005312442779541016
2017-02-09,0.006527911443048984
2017-02-10,0.0030882789012494083
2017-02-13,0.005541881395094039
2017-02-14,-0.015615380401589718
2017-02-15,-0.003421480719464909
2017-02-16,0.02590505595008219
2017-02-17,0.00273806375151997
2017-02-21,-0.0030339343719278933
2017-02-22,-0.007608033942678727
2017-02-23,-0.0021465714049081486
2017-02-24,0.0018438093701811376
2017-02-27,-0.009815942018471135
2017-02-28,-0.015489408660450345
2017-03-01,0.0009439514993301313
2017-03-02,0.0034580513108570794
2017-03-03,-0.007832080181781276
2017-03-06,-0.0006315269250233291
2017-03-07,0.004107458757728555
2017-03-08,-0.01227190964665259
2017-03-09,-0.0006370994203215297
2017-03-10,0.006375481359270019
2017-03-13,0.007602146767125673
2017-03-14,-0.0075447901649643425
2017-03-15,0.016471348203684677
2017-03-16,-0.003427878149844466
2017-03-17,0.000938048146537751
2017-03-20,-0.004685964356353489
2017-03-21,0.002510983119066834
2017-03-22,0.02567306743158082
2017-03-23,-0.004884000476487849
2017-03-24,0.004294577021432656
2017-03-27,0.0058032564742946935
2017-03-28,0.0012147256348811197
2017-03-29,0.007582650614007758
2017-03-30,-0.004816370907066547
2017-03-31,0.0030247571072965496
2017-04-03,-0.007840721433341469
2017-04-04,0.0003039003364586623
2017-04-05,-0.00425400760551653
2017-04-06,0.0015257624767197608
2017-04-07,0.0012187969500088158
2017-04-10,0.007608033942678728
2017-04-11,0.005436433157887111
2017-04-12,0.010513621643003512
2017-04-13,-0.01099877938757099
2017-04-17,0.015930230598274475
2017-04-18,-0.020710082211242375
2017-04-19,-0.015407804986212971
2017-04-20,0.007057365485101607
2017-04-21,-0.0018281954250133348
2017-04-24,0.002442058460122132
2017-04-25,-0.008526150365282814
2017-04-26,-0.0006142646474234237
2017-04-27,0.0012292844007959491
2017-04-28,-0.001841662673997213
2017-05-01,0.0006150202177779285
2017-05-02,0.002151189085886518
2017-05-03,-0.00582650836706633
2017-05-04,-0.0015422344196317495
2017-05-05,0.009576811353727344
2017-05-08,-0.003671937905880607
2017-05-09,-0.011363720238830921
2017-05-10,0.008387712621386934
2017-05-11,0.0006161570649347858
2017-05-12,0.0006157776491857447
2017-05-15,0.009538503793569797
2017-05-16,-0.004571823212449311
2017-05-17,-0.0168401481821846
2017-05-18,-0.005294303116242905
2017-05-19,0.010018715783500776
2017-05-22,0.002479908097245298
2017-05-23,0.0009276060344878269
2017-05-24,0.01668214190132211
2017-05-25,-0.002430811811860667
2017-05-26,0.0015229739345690163
2017-05-30,-0.0009124876222474931
2017-05-31,0.0009133210163700944
2017-06-01,0.008211692487610556
2017-06-02,0.005731481688188156
2017-06-05,0.010497854604656576
2017-06-06,0.004155631049349795
2017-06-07,-0.008572299728968225
2017-06-08,0.0002981014090721601
2017-06-09,0.0002981262729633283
2017-06-12,0.002979692193954442
2017-06-13,0.015745656021968868
2017-06-14,0.0032173329853728556
2017-06-15,0.0005831037378585258
2017-06-16,0.00874123658881576
2017-06-19,0.0014442298845509516
2017-06-20,-0.009518258834320004
2017-06-21,-0.0005824245100407577
2017-06-22,0.019522202494180796
2017-06-23,0.0060016883223499295
2017-06-26,0.005965882952302604
2017-06-27,-0.001976834089970625
2017-06-28,0.008206024738970141
2017-06-29,-0.010945814705502266
2017-06-30,-0.0025539202128609384
2017-07-03,-0.002560459421932837
2017-07-05,-0.0014262136280435156
2017-07-06,-0.00942582211306342
2017-07-07,-0.0014417311597625382
2017-07-10,0.001443812749592599
2017-07-11,-0.00605533686922477
2017-07-12,0.011314168141490999
2017-07-13,-0.006310993024991384
2017-07-14,0.007505835473777811
2017-07-17,-0.001719236981881589
2017-07-18,0.004592418103081641
2017-07-19,0.0045714242117744774
2017-07-20,0.009954450387941405
2017-07-21,0.006195472573979677
2017-07-24,-0.0002798298813685429
2017-07-25,-0.006438956729458933
2017-07-26,0.007889511582265252
2017-07-27,-0.005311675266354232
2017-07-28,0.018268625006486516
2017-07-31,0.006348317558442007
2017-08-01,0.0021942356846837985
2017-08-02,0.007662801649736428
2017-08-03,-0.010048857548925372
2017-08-04,-0.004115268113558446
2017-08-07,0.005785098867392202
2017-08-08,-0.0035605932455301526
2017-08-09,-0.010170498507937498
2017-08-10,0.0013885880057904476
2017-08-11,0.004159670146123284
2017-08-14,-0.0013808129888074339
2017-08-15,-0.0016593300205810513
2017-08-16,0.00997231649773167
2017-08-17,-0.015359231285121955
2017-08-18,0.004735324838991195
2017-08-21,-0.0005544901007177305
2017-08-22,0.0008322495042745182
2017-08-23,0.01219508326993135
2017-08-24,0.0013690919067312901
2017-08-25,0.006562802309806104
2017-08-28,-0.003260058193562121
2017-08-29,-0.004360857274484431
2017-08-30,-0.007391198105286879
2017-08-31,0.008825248878499004
2017-09-01,0.0082011815758265
2017-09-05,-0.0002712075905852984
2017-09-06,0.005153307483335423
2017-09-07,0.011872601468009947
2017-09-08,0.002133382161458419
2017-09-11,-0.0021288405310447844
2017-09-12,-0.014400024414062518
2017-09-13,-0.012987000923330161
2017-09-14,0.0038377026152740523
2017-09-15,-0.00464222211643206
2017-09-18,-0.0008231164160810156
2017-09-19,-0.0032948637539220726
2017-09-20,0.004407709387739045
2017-09-21,0.004388366742451355
2017-09-22,-0.006007575434807233
2017-09-25,0.00027467915148560174
2017-09-26,-0.013732491131431268
2017-09-27,-0.014480658868650687
2017-09-28,0.014128285069884727
2017-09-29,-0.003343520031359404
2017-10-02,0.006150439415367082
2017-10-03,-0.0005557226126954307
2017-10-04,0.005004178456134767
2017-10-05,-0.005809208583838821
2017-10-06,0.005564851713456109
2017-10-09,-0.001106832213694009
2017-10-10,0.0066482462219172875
2017-10-11,0.004677990320074432
2017-10-12,0.0035606977291631203
2017-10-13,-0.0002728799590544506
2017-10-16,0.006551948041804368
2017-10-17,0.007865498343601951
2017-10-18,0.00242196321198751
2017-10-19,0.0064429980796456565
2017-10-20,-0.010669552093102608
2017-10-23,-0.0029657754084394528
2017-10-24,-0.005949194792494561
2017-10-25,-0.005168624466385996
2017-10-26,-0.0005469088851675075
2017-10-27,0.005198425317984423
2017-10-30,0.006804572361969186
2017-10-31,-0.004325489055201914
2017-11-01,-0.0038013357965042123
2017-11-02,-0.003270616963103712
2017-11-03,0.01777417367522971
2017-11-06,0.015851696218099898
2017-11-07,-0.0021158907206811906
2017-11-08,0.0005300943017845228
2017-11-09,0.005298033455349849
2017-11-10,-0.006587615150831283
2017-11-13,0.0005305161103161815
2017-11-14,0.004506844205826921
2017-11-15,-0.003958767843702304
2017-11-16,0.009273939018417998
2017-11-17,-0.02310320463612403
2017-11-20,-0.0032249109066718735
2017-11-21,0.004313827089616362
2017-11-22,0.013154407475618692
2017-11-24,0.0023847416159294976
2017-11-27,-0.003436454185114957
2017-11-28,-0.0026525805515809076
2017-11-29,-0.018882955140578694
2017-11-30,-0.0024396897282992214
2017-12-01,0.01603261317445126
2017-12-04,-0.006686279863091227
2017-12-05,-0.005385050248417511
2017-12-06,0.0013536289555153846
2017-12-07,-0.005136589153410531
2017-12-08,0.002445656371026672
2017-12-11,-0.0021685556432909925
2017-12-12,-0.007606698819558
2017-12-13,0.00821251195682593
2017-12-14,0.0021720883079068276
2017-12-15,-0.015172077366732317
2017-12-18,0.0016506568310790117
2017-12-19,-0.017028259667208778
2017-12-20,0.006426363128047452
2017-12-21,0.004997232173465482
2017-12-22,-0.004419885194475226
2017-12-26,-0.0038845556629306666
2017-12-27,0.013927576009699294
2017-12-28,0.008791200038733793
2017-12-29,-0.0013617388370242844
2018-01-02,0.0
2018-01-03,-0.011266827542974258
2018-01-04,0.00027799156080376974
2018-01-05,0.008335627203930995
2018-01-08,-0.00192889757669501
2018-01-09,-0.006902263709949841
2018-01-10,-0.016124598592475392
2018-01-11,-0.010454900770441644
2018-01-12,-0.002569964346414988
2018-01-16,0.0020039992617419955
2018-01-17,0.006571415492466537
2018-01-18,0.003973868619572274
2018-01-19,-0.008764420920417293
2018-01-22,0.003137387089154453
2018-01-23,0.0002843939934946693
2018-01-24,-0.003979516442125797
2018-01-25,0.0051369948765045415
2018-01-26,0.0028392524320048906
2018-01-29,-0.013873099320590776
2018-01-30,-0.006029368019805359
2018-01-31,0.020797262938099248
2018-02-01,-0.015563079645891653
2018-02-02,-0.01580911821175246
2018-02-05,-0.018399563003276276
2018-02-06,-0.019637007897251757
2018-02-07,-0.004855837441802735
2018-02-08,-0.017993294788488434
2018-02-09,0.028881996370825114
2018-02-12,-0.013281087450060958
2018-02-13,-0.011624266423415963
2018-02-14,-0.01485612594191199
2018-02-15,0.019478505834731097
2018-02-16,0.033281910353323285
2018-02-20,-0.0172978836108858
2018-02-21,-0.002731415796782599
2018-02-22,-0.004260480433598501
2018-02-23,0.019559882816981178
2018-02-26,-0.0035970902185035176
2018-02-27,-0.016245514087237845
2018-02-28,-0.001223269559451512
2018-03-01,0.0018371516708923785
2018-03-02,0.003973021044257008
2018-03-05,0.006697145537965188
2018-03-06,0.0003024534721127736
2018-03-07,-0.005743725238487762
2018-03-08,0.006080898955638237
2018-03-09,0.0066485711601278474
2018-03-12,0.0078054131136024996
2018-03-13,-0.010723878868758696
2018-03-14,0.0003011784554713959
2018-03-15,-0.007224613776269928
2018-03-16,-0.003941815340195665
2018-03-19,-0.0015220468609743465
2018-03-20,0.007926894581652633
2018-03-21,0.006352059157574974
