,RetornoSetor
2020-04-23,0.12972084434469577
2020-04-24,-0.004360495539146858
2020-04-27,0.05547447003377748
2020-04-28,0.0221299926680516
2020-04-29,0.04871449797273231
2020-04-30,-0.1419354715654927
2020-05-01,0.03458646853760361
2020-05-04,-0.12790699125045413
2020-05-05,0.28999996185302734
2020-05-06,-0.09560720839805137
2020-05-07,0.057142870766776044
2020-05-08,0.0
2020-05-11,-0.10675675022593378
2020-05-12,0.0015128217613757933
2020-05-13,0.03927495972454653
2020-05-14,-0.07848836524284108
2020-05-15,0.05047313677013076
2020-05-18,-0.07957954130841827
2020-05-19,-0.009787918704633358
2020-05-20,-0.05271831344508715
2020-05-21,0.05217394621475879
2020-05-22,-0.019834770018687276
2020-05-26,-0.005058977038722157
2020-05-27,-0.04237288067101819
2020-05-28,-0.02654868899744267
2020-05-29,0.07090906663374463
2020-06-01,-0.023769078040595915
2020-06-02,-0.019130458002505124
2020-06-03,0.05496453016278324
2020-06-04,-0.008403313529497414
2020-06-05,0.010169481662661628
2020-06-08,0.003355701476259076
2020-06-09,0.0
2020-06-10,0.06521736876951056
2020-06-11,0.051805326473265856
2020-06-12,0.03731343389805564
2020-06-15,-0.05467620834998831
2020-06-16,0.016742717473845925
2020-06-17,0.03143713226699307
2020-06-18,-0.007256852665689317
2020-06-19,0.02339179003549785
2020-06-22,-0.0028571401323590484
2020-06-23,-0.025787940952257452
2020-06-24,-0.01176476445577379
2020-06-25,-0.035714252769540544
2020-06-26,-0.03549382999945916
2020-06-29,0.03519996643066414
2020-06-30,0.06646063664911561
2020-07-01,-0.036231883557196864
2020-07-02,-0.060150389418202055
2020-07-06,0.031999969482421786
2020-07-07,-0.02325575549859793
2020-07-08,0.007936462283165913
2020-07-09,-0.014173177496439648
2020-07-10,-0.006389846202502492
2020-07-13,0.04983929743945348
2020-07-14,0.07197546326042836
2020-07-15,0.0
2020-07-16,-0.0357142857142857
2020-07-17,0.014814800686306473
2020-07-20,0.01459852642697701
2020-07-21,-0.01438847588157588
2020-07-22,-0.007299228407856018
2020-07-23,-0.014705938038939936
2020-07-24,-0.010447715942830227
2020-07-27,-0.019607860059875803
2020-07-28,0.030769201425405734
2020-07-29,-0.028358147133162426
2020-07-30,0.06605219865137868
2020-07-31,-0.06340058409115967
2020-08-03,0.0
2020-08-04,-0.036153866694523695
2020-08-05,0.029529121583735662
2020-08-06,0.032558146411929556
2020-08-07,0.006006000415836432
2020-08-10,-0.0014925003476641274
2020-08-11,-0.0134529374914959
2020-08-12,-0.015151500920837613
2020-08-13,-0.021538440997783903
2020-08-14,0.0015722880243325132
2020-08-17,-0.003139714487570666
2020-08-18,0.04566928601706932
2020-08-19,0.007530149358470961
2020-08-20,-0.023916269961675507
2020-08-21,0.04134762209057241
2020-08-24,0.0073528988963604824
2020-08-25,0.011678821141581697
2020-08-26,-0.018758966929862897
2020-08-27,0.0073528988963604824
2020-08-28,0.002919705285395313
2020-08-31,0.0043668428396062
2020-09-01,0.004347787327036778
2020-09-02,-0.01731600123110688
2020-09-03,-0.008810564358837869
2020-09-04,0.0014815153899017108
2020-09-08,-0.04289947172652009
2020-09-09,0.04636788260637292
2020-09-10,0.02658786245875122
2020-09-11,0.0071942722456204145
2020-09-14,-0.014285700661795464
2020-09-15,-0.031884096230160086
2020-09-16,0.02544911387164306
2020-09-17,-0.01459852642697701
2020-09-18,0.014814800686306473
2020-09-21,0.0014598874483302549
2020-09-22,0.06559763855785827
2020-09-23,-0.04377567362055279
2020-09-24,0.02718169720198227
2020-09-25,-0.05431753144983542
2020-09-28,0.01325480899757303
2020-09-29,0.061046521701704215
2020-09-30,-0.02054795773263285
2020-10-01,0.14545447148870627
2020-10-02,-0.08547006656041567
2020-10-05,0.02536716462303623
2020-10-06,
2020-10-07,0.02812501105945575
2020-10-08,
2020-10-09,0.018237089041972743
2020-10-12,-0.004975119657066318
2020-10-13,-0.03624999523162842
2020-10-14,-0.024643327662826287
2020-10-15,0.034574498609214466
2020-10-16,-0.030848360087799342
2020-10-19,-0.03183020853214724
2020-10-20,0.0
2020-10-21,0.03013695677307982
2020-10-22,0.06382978993230615
2020-10-23,-0.018750011920928955
2020-10-26,0.02547774376204348
2020-10-27,-0.12074535391800789
2020-10-28,-0.01102007175866948
2020-10-29,-0.007142884390694771
2020-10-30,0.0071942722456204145
2020-11-02,-0.04285717010498047
2020-11-03,0.0
2020-11-04,0.01791050236005942
2020-11-05,0.030791793674664447
2020-11-06,0.03982926381432139
2020-11-09,0.005471951048718893
2020-11-10,-0.024489772880836758
2020-11-11,0.0041840631313769805
2020-11-12,-0.048611099153388904
2020-11-13,0.02189782444609789
2020-11-16,0.08428573608398438
2020-11-17,0.007905130642070324
2020-11-18,-0.010457506236437819
2020-11-19,-0.01585209506935903
2020-11-20,0.013422870339588666
2020-11-23,0.003973474465339244
2020-11-24,-0.015831119626240175
2020-11-25,0.03485251350069163
2020-11-27,0.007772075291107017
2020-11-30,
2020-12-01,-0.0038560679947704513
2020-12-02,
2020-12-03,-0.032258064516129004
2020-12-04,
2020-12-07,0.002666664123535112
2020-12-08,0.0997341062153505
2020-12-09,0.009673508981605128
2020-12-10,-0.0419162114347259
2020-12-11,-0.018750011920928955
2020-12-14,-0.014012756031944518
2020-12-15,0.009043950094492548
2020-12-16,-0.0012803779920539382
2020-12-17,0.02051280044866699
2020-12-18,-0.02763822436865504
2020-12-21,0.031007784890496156
2020-12-22,-0.005012526536017692
2020-12-23,-0.042821177599199345
2020-12-24,-0.0013157568644944773
2020-12-28,0.08695649988716747
2020-12-29,0.010909109404592776
2020-12-30,-0.07194249046668755
2020-12-31,0.043927669592007224
2021-01-04,0.0
2021-01-05,-0.011250019073486328
2021-01-06,-0.001264191180477603
2021-01-07,0.009873426294044085
2021-01-08,-0.028578611098542983
2021-01-11,0.0
2021-01-12,-0.025806427001953125
2021-01-13,0.05562908461541482
2021-01-14,0.003764141856724912
2021-01-15,0.00625002384185791
2021-01-19,0.0024844103870176326
2021-01-20,0.014869874857126097
2021-01-21,-0.04273497505832957
2021-01-22,0.017857125479695757
2021-01-25,0.0
2021-01-26,-0.043859637067169444
2021-01-27,0.04849277588591416
2021-01-28,-0.000500023365020752
2021-01-29,-0.04202100719388424
2021-02-01,0.040469967226471004
2021-02-02,-0.02383934571957269
2021-02-03,0.021850847669961038
2021-02-04,0.0025157209316162277
2021-02-05,-0.00250940796148158
2021-02-08,0.005031441863232455
2021-02-09,0.0
2021-02-10,0.012515692657614652
2021-02-11,0.0007416025972004636
2021-02-12,-0.0007410530303485485
2021-02-16,-0.018541420585690416
2021-02-17,0.007556667801907446
2021-02-18,0.0
2021-02-19,0.014999985694885256
2021-02-22,0.0012315552983714895
2021-02-23,0.00861004844266633
2021-02-24,-0.03536584982908875
2021-02-25,0.005056885287565871
2021-02-26,0.0
2021-03-01,0.016352216045264933
2021-03-02,-0.017326716312811796
2021-03-03,-0.007556667801907446
2021-03-04,0.0011421096945711806
2021-03-05,-0.03283050152462175
2021-03-08,-0.03145481577399789
2021-03-09,0.010825429655129335
2021-03-10,-0.03480585801167835
2021-03-11,0.0485436758364457
2021-03-12,-0.006613718819595937
2021-03-15,-0.0013315883591290545
2021-03-16,-0.020000012715657545
2021-03-17,0.004081661251375213
2021-03-18,0.01558262457112125
2021-03-19,0.006004012939432979
2021-03-22,0.0
2021-03-23,-0.004641889600687454
2021-03-24,0.008660900230419433
2021-03-25,-0.003963039514933819
2021-03-26,-0.051724120485240666
2021-03-29,0.02797200092273
2021-03-30,0.11564624702876913
2021-03-31,-0.0036585041059751244
2021-04-01,-0.0012240182115607068
2021-04-05,-0.034313693407726165
2021-04-06,-0.06345177572823868
2021-04-07,-0.014905166911740264
2021-04-08,-0.016506174122959072
2021-04-09,-0.018181833945029813
2021-04-12,-0.017094000838336787
2021-04-13,0.03333333563689456
2021-04-14,-0.005610092736466066
2021-04-15,0.0
2021-04-16,-0.012693956368257653
2021-04-19,0.0657142911638533
2021-04-20,-0.0013405132480830417
2021-04-21,0.006711435169794333
2021-04-22,0.013333320617675781
2021-04-23,0.0013158196062266203
2021-04-26,0.027595273910986373
2021-04-27,0.02941176649931232
2021-04-28,0.012422288872800724
2021-04-29,0.025766877052301407
2021-04-30,0.026315822495649455
2021-05-03,-0.004662000257425358
2021-05-04,0.01170964659442797
2021-05-05,0.0173610662696555
2021-05-06,-0.0068259863341398885
2021-05-07,0.011454798019852941
2021-05-10,-0.004530007044013518
2021-05-11,-0.022753106954846336
2021-05-12,-0.03259601024417169
2021-05-13,0.06257514775352324
2021-05-14,-0.030577520546119508
2021-05-17,0.03037374561474171
2021-05-18,-0.009070286448309095
2021-05-19,-0.017162428198906343
2021-05-20,0.04656572892024524
2021-05-21,-0.031145688553934844
2021-05-24,0.0022961543055985967
2021-05-25,0.03092788910897326
2021-05-26,-0.016666624281141518
2021-05-27,0.02146887821396315
2021-05-28,-0.026548647359614486
2021-06-01,0.003409060491018634
2021-06-02,-0.0033974782820382905
2021-06-03,0.022727250560256484
2021-06-04,0.0005555682712130583
2021-06-07,-0.013881176947409866
2021-06-08,0.004504500150622537
2021-06-09,0.00448430061781413
2021-06-10,-0.008928562875609058
2021-06-11,-0.0033783482640281637
2021-06-14,0.015819139391402892
2021-06-15,0.0066741291595424634
2021-06-16,0.0033148875512625238
2021-06-17,-0.015418540143072201
2021-06-18,0.02237145104327598
2021-06-21,-0.02625828400190522
2021-06-22,0.011235998399541591
2021-06-23,0.011111153496636383
2021-06-24,0.0032966738146824603
2021-06-25,0.003285841467158379
2021-06-28,0.01528388053000973
2021-06-29,0.010752626424140876
2021-06-30,-0.01063823743123149
2021-07-01,0.010752626424140876
2021-07-02,0.0
2021-07-06,-0.03617012901184935
2021-07-07,-0.016556353781155386
2021-07-08,0.05050502996314177
2021-07-09,-0.026709402689096717
2021-07-12,0.009879270689316044
2021-07-13,0.021739110153428554
2021-07-14,-0.020212722137642802
2021-07-15,0.03691641163731174
2021-07-16,-0.005235621961910741
2021-07-19,-0.032631623117547304
2021-07-20,-0.008705106350257119
2021-07-21,0.041712418085811276
2021-07-22,0.006322489047819069
2021-07-23,-0.01675391038916807
2021-07-26,-0.004259846686956892
2021-07-27,0.008556141223758917
2021-07-28,-0.016967109462795227
2021-07-29,-0.02157505426787243
2021-07-30,0.0011025611045547556
2021-08-02,0.04735686220141222
2021-08-03,0.0
2021-08-04,-0.03785495285880669
2021-08-05,-0.007650240190443024
2021-08-06,0.03964753961477019
2021-08-09,-0.011652506521910189
2021-08-10,0.0010718359017802825
2021-08-11,0.02141325546014272
2021-08-12,-0.015723230516778486
2021-08-13,0.0
2021-08-16,-0.01916936087268406
2021-08-17,0.009772003497841242
2021-08-18,-0.0010752934061011299
2021-08-19,-0.008611401941286734
2021-08-20,-0.011943502304195164
2021-08-23,0.017582400077467586
2021-08-24,0.009719238700143906
2021-08-25,0.005347511766912616
2021-08-26,0.010638338885950116
2021-08-27,-0.0031578666285464463
2021-08-30,0.001055889643671204
2021-08-31,-0.0010547759167044424
2021-09-01,-0.016895442756128753
2021-09-02,0.01825984048952689
2021-09-03,-0.0263713092902772
2021-09-07,-0.045503699181968504
2021-09-08,0.03859241574569272
2021-09-09,-0.006557318955606739
2021-09-10,-0.02310231403980634
2021-09-13,0.019707228432381818
2021-09-14,0.001656475885468911
2021-09-15,0.014332978921168138
2021-09-16,-0.01739128812274282
2021-09-17,-0.023230092813399383
2021-09-20,-0.0033974782820382914
2021-09-21,-0.03295454040539181
2021-09-22,0.010575810830467658
2021-09-23,-0.011627950817908794
2021-09-24,
2021-09-27,0.021176506491268343
2021-09-28,-0.0368664328626489
2021-09-29,-0.001196085600258745
2021-09-30,0.002395150080919617
2021-10-01,-0.026284381127457235
2021-10-04,0.06134969612307395
2021-10-05,-0.005780258874628963
2021-10-06,
2021-10-07,-0.012209359448039914
2021-10-08,0.020011780881002084
2021-10-11,-0.005770362487592107
2021-10-12,-0.022634904237369358
2021-10-13,0.02850353550398066
2021-10-14,-0.03810622742732139
2021-10-15,-0.00240090087305278
2021-10-18,0.006016755058461554
2021-10-19,-0.005980770228933174
2021-10-20,0.0012032821543443983
2021-10-21,0.020432702227104693
2021-10-22,0.001177883292277082
2021-10-25,-0.01176475076114425
2021-10-26,0.005952403929229133
2021-10-27,-0.008283987740149601
2021-10-28,0.0167064846552325
2021-10-29,0.0
2021-11-01,0.009389661902325042
2021-11-02,-0.011627950817908794
2021-11-03,-0.010588253245634172
2021-11-04,-0.007134300479309186
2021-11-05,0.0011975179342158528
2021-11-08,-0.001196085600258745
2021-11-09,0.005987932308542776
2021-11-10,0.011904807858458266
2021-11-11,-0.009411755730124094
2021-11-12,-0.0011876756284113776
2021-11-15,0.008323388358414618
2021-11-16,-0.01886790755296608
2021-11-17,0.012019277059821974
2021-11-18,-0.03919238963371885
2021-11-19,-0.004944370963977263
2021-11-22,0.01490681772867486
2021-11-23,0.0
2021-11-24,-0.019583824469765254
2021-11-26,0.028089815401518337
2021-11-29,-0.015179114172596875
2021-11-30,-0.02835999407804679
2021-12-01,0.017766540772783612
2021-12-02,0.009975052261825157
2021-12-03,-0.004938266662867675
2021-12-06,-0.008684943530296252
2021-12-07,-0.0062577866495617815
2021-12-08,0.005037778534604964
2021-12-09,-0.015037579608052963
2021-12-10,0.019083981274738537
2021-12-13,-0.007490688876681251
2021-12-14,-0.012578604658081359
2021-12-15,0.0012739145227167459
2021-12-16,-0.006361347313680876
2021-12-17,0.011523707201956723
2021-12-20,-0.01139242424068665
2021-12-21,-0.006402012069658292
2021-12-22,0.00644326191017508
2021-12-23,-0.008962890163154658
2021-12-27,-0.011627865427925044
2021-12-28,-0.013071882795547274
