,RetornoSetor
2020-09-17,-0.014094174196986331
2020-09-18,-0.007147741900584759
2020-09-21,-0.02252673455103027
2020-09-22,0.030648631761718503
2020-09-23,-0.04218538003678751
2020-09-24,0.024308114435044326
2020-09-25,0.012218055474265244
2020-09-28,-0.0366759926624638
2020-09-29,-0.002650617116905174
2020-09-30,0.007248109240986844
2020-10-01,0.005037248886724077
2020-10-02,-0.02362772416261938
2020-10-05,0.02884381103830358
2020-10-06,0.023521066164831742
2020-10-07,-0.030640748686550534
2020-10-08,0.029214589792596835
2020-10-09,-0.009539317165631944
2020-10-12,-0.0007046929648092393
2020-10-13,-0.032440080827819795
2020-10-14,0.04470359959691739
2020-10-15,-0.018837241239325953
2020-10-16,0.000711130480463007
2020-10-19,-0.0026054146653511356
2020-10-20,0.05651866619850332
2020-10-21,0.022701692142709895
2020-10-22,-0.04021982046274042
2020-10-23,-0.004808772458845478
2020-10-26,-0.015646578911657882
2020-10-27,0.007713928014752237
2020-10-28,-0.05752724442413559
2020-10-29,-0.005660830327095966
2020-10-30,-0.007920784226189581
2020-11-02,0.02594803027240067
2020-11-03,0.02966929115742567
2020-11-04,-0.04629190074182976
2020-11-05,0.06364535975343344
2020-11-06,-0.018859170172354167
2020-11-09,0.021832035998286647
2020-11-10,-0.08685558660447745
2020-11-11,0.005086489432648111
2020-11-12,-0.02606272184631342
2020-11-13,0.0020784103109607877
2020-11-16,0.030075184251758588
2020-11-17,0.016863880980675816
2020-11-18,-0.023514869481648715
2020-11-19,0.02915076524566218
2020-11-20,-0.014778288095344094
2020-11-23,0.019250011444091886
2020-11-24,0.030169230523079404
2020-11-25,-0.00047620137532555784
2020-11-27,-0.0076226702790280765
2020-11-30,-0.015602533083525327
2020-12-01,-0.01365514707421267
2020-12-02,-0.0009888977694159085
2020-12-03,-0.047018102772910186
2020-12-04,-0.0012983443064080724
2020-12-07,0.0018200649113504497
2020-12-08,0.010900648765871601
2020-12-09,-0.026187431008581452
2020-12-10,-0.022409661673667532
2020-12-11,-0.035329053630032026
2020-12-14,0.026558589622082573
2020-12-15,0.04520696601927621
2020-12-16,0.044033313696621564
2020-12-17,0.026453740488247002
2020-12-18,-0.01799177386942641
2020-12-21,0.008417929134087343
2020-12-22,-0.010311764637015997
2020-12-23,0.0171173059588674
2020-12-24,0.008536548149294942
2020-12-28,-0.02829499908391908
2020-12-29,-0.004231010013722614
2020-12-30,0.011747094236946642
2020-12-31,-0.020009915574378145
2021-01-04,0.0
2021-01-05,-0.006886010305228285
2021-01-06,-0.034925445393351184
2021-01-07,0.018360792791095593
2021-01-08,0.056963686414943204
2021-01-11,-0.0333745924191734
2021-01-12,0.03580566702081889
2021-01-13,-0.019012356981819023
2021-01-14,0.02063930793536728
2021-01-15,-0.018742252424966854
2021-01-19,0.08846444777009421
2021-01-20,-0.016855218635169922
2021-01-21,0.005871300827837711
2021-01-22,-0.0168106745253761
2021-01-25,0.02517210978935913
2021-01-26,0.05489930153128686
2021-01-27,-0.022397901564729428
2021-01-28,0.007861600865281648
2021-01-29,-0.02741251552297863
2021-02-01,0.08043084750966001
2021-02-02,0.03605507726885482
2021-02-03,-0.016990748050834115
2021-02-04,0.005414375657115667
2021-02-05,0.0055923874190206835
2021-02-08,0.0037075243667228364
2021-02-09,-0.016827410271438414
2021-02-10,-0.010436234639792152
2021-02-11,0.023201824038418195
2021-02-12,-0.00185529077926061
2021-02-16,0.03118550585156621
2021-02-17,0.006408966410341721
2021-02-18,-0.030447736901430322
2021-02-19,0.025246295390354945
2021-02-22,-0.07787786446911593
2021-02-23,0.012809382001669256
2021-02-24,0.02315108212286554
2021-02-25,-0.05363505966568605
2021-02-26,-0.022802719084567213
2021-03-01,-0.00045311413774873355
2021-03-02,-0.01699909379322284
2021-03-03,-0.04657598587761569
2021-03-04,-0.02297453405800587
2021-03-05,0.00990093307113904
2021-03-08,-0.0799019211395473
2021-03-09,0.010122462550627986
2021-03-10,0.010021125697902589
2021-03-11,0.06892948935345866
2021-03-12,-0.006595028500746558
2021-03-15,0.006392971427006344
2021-03-16,-0.005863710644449904
2021-03-17,0.0029491951494748925
2021-03-18,-0.0691007008068818
2021-03-19,0.04343242006532688
2021-03-22,0.0030272183080835013
2021-03-23,-0.029677981395674565
2021-03-24,-0.05261800149423801
2021-03-25,0.03091658253632601
2021-03-26,-0.0015923931211533349
2021-03-29,-0.017277983243926598
2021-03-30,-0.007032786790519997
2021-03-31,0.026150888270621397
2021-04-01,0.05362358789358623
2021-04-05,-0.01713278731932688
2021-04-06,-0.003332408587831459
2021-04-07,-0.010288104806842169
2021-04-08,0.014033287992496701
2021-04-09,-0.00025633357542620416
2021-04-12,-0.019482141867042557
2021-04-13,0.010980344286152022
2021-04-14,0.013705782753818953
2021-04-15,-0.004336785212598837
2021-04-16,-0.004099406928420923
2021-04-19,-0.011834296298251834
2021-04-20,-0.00026030516982356033
2021-04-21,0.029427010638435336
2021-04-22,0.0
2021-04-23,0.012648621690872996
2021-04-26,-0.0157381282195741
2021-04-27,-0.02791883873648715
2021-04-28,0.031592666020259674
2021-04-29,-0.00025305800956598734
2021-04-30,0.0025316069397745
2021-05-03,-0.012121201028581163
2021-05-04,-0.0176380021868201
2021-05-05,0.11293260780961734
2021-05-06,-0.007248103109027348
2021-05-07,0.05463965484805278
2021-05-10,-0.0480124557791558
2021-05-11,0.030964101847313907
2021-05-12,-0.05711040028802483
2021-05-13,-0.008445909404435015
2021-05-14,0.04404968037404645
2021-05-17,-0.00023315002038948318
2021-05-18,-0.017486593860409627
2021-05-19,-0.0033222447004312983
2021-05-20,-0.007619040352957573
2021-05-21,-0.02831094761362685
2021-05-24,-0.01580245406539349
2021-05-25,-0.027847481017431286
2021-05-26,0.027871014994959697
2021-05-27,-0.02786845491646739
2021-05-28,0.024276823271544234
2021-06-01,-0.00403428764568059
2021-06-02,0.012658227848101333
2021-06-03,-0.01175003051757817
2021-06-04,0.023273514091895597
2021-06-07,0.023980157916204003
2021-06-08,0.002897217573321953
2021-06-09,0.018295577871523916
2021-06-10,0.029078003887023307
2021-06-11,0.014932266117775539
2021-06-14,0.004753261272568476
2021-06-15,-0.0009011244892396242
2021-06-16,0.006764443338884707
2021-06-17,0.029339250029688957
2021-06-18,0.0008703419565745385
2021-06-21,-0.00652172254479455
2021-06-22,-0.000656511892631495
2021-06-23,0.011605049600254436
2021-06-24,-0.008874455425139316
2021-06-25,-0.01921819284823001
2021-06-28,0.0015586661113795586
2021-06-29,-0.008670506750055096
2021-06-30,-0.023323635612658378
2021-07-01,-0.02640637729800477
2021-07-02,0.0009433278158177405
2021-07-06,-0.030867049976041287
2021-07-07,0.004619465640040454
2021-07-08,-0.033881934564831906
2021-07-09,0.0107715512249269
2021-07-12,0.004708858701149898
2021-07-13,0.019486948635582424
2021-07-14,-0.012339755955376286
2021-07-15,-0.002939709279321301
2021-07-16,0.026044165570605182
2021-07-19,-0.05890802642116433
2021-07-20,0.028244290888046916
2021-07-21,0.01608516526437298
2021-07-22,-0.01412571387374506
2021-07-23,0.011857696335581869
2021-07-26,0.028076209755455217
2021-07-27,-0.036808340408323925
2021-07-28,0.01627218503613559
2021-07-29,0.01746718546054371
2021-07-30,-0.02098229094498716
2021-08-02,0.01534333249749409
2021-08-03,0.014631821310753468
2021-08-04,0.07754143388069878
2021-08-05,0.026546709869771368
2021-08-06,0.026287658007464465
2021-08-09,0.031028693243767554
2021-08-10,-0.01030091575081693
2021-08-11,-0.015102075070751009
2021-08-12,-0.005594626035159588
2021-08-13,-0.012085888951217427
2021-08-16,-0.025943884121388927
2021-08-17,-0.025119095706937378
2021-08-18,-0.009773403425923477
2021-08-19,0.013683193598017507
2021-08-20,-0.0017702593226046617
2021-08-23,0.007093763921403928
2021-08-24,0.03896104877556028
2021-08-25,0.018220351619714803
2021-08-26,-0.01248444177431518
2021-08-27,0.02528446662638162
2021-08-30,0.00472666549440115
2021-08-31,-0.004908935708032525
2021-09-01,0.027954712291855977
2021-09-02,0.023195358655163867
2021-09-03,-0.022864924971902293
2021-09-07,0.014999999999999902
2021-09-08,-0.05556649644973832
2021-09-09,0.018777415400552666
2021-09-10,-0.024370313266083854
2021-09-13,-0.005247691083185013
2021-09-14,-0.01139482849719764
2021-09-15,-0.007470618687734354
2021-09-16,-0.007311831238449251
2021-09-17,-0.023396837520093028
2021-09-20,-0.03416150960460851
2021-09-21,0.04524569050487348
2021-09-22,0.018677264780653235
2021-09-23,-0.018981903721518537
2021-09-24,-0.027044845088313063
2021-09-27,-0.017401140288444528
2021-09-28,-0.04231831122262364
2021-09-29,-0.013448548674401817
2021-09-30,-0.022151986892596783
2021-10-01,0.04680112406797731
2021-10-04,-0.03804990495008009
2021-10-05,-0.00618046959912677
2021-10-06,-0.01542285870940441
2021-10-07,0.05432030347948946
2021-10-08,-0.03762280642335425
2021-10-11,-0.07793827390457353
2021-10-12,-0.04779909576322383
2021-10-13,-0.007373747416613563
2021-10-14,-0.025714329310825845
2021-10-15,0.07653961076661986
2021-10-18,0.004358481378436974
2021-10-19,-0.03281798534109159
2021-10-20,0.0075715215625069545
2021-10-21,-0.05288064318789354
2021-10-22,-0.01146045852595523
2021-10-25,0.04013086543734534
2021-10-26,-0.034295533163062
2021-10-27,-0.0032554189810931615
2021-10-28,0.0026722135324346308
2021-10-29,-0.028427570964155935
2021-11-01,0.03901245735207004
2021-11-02,-0.03666764430639369
2021-11-03,0.01522533488662603
2021-11-04,-0.029994001062485842
2021-11-05,0.08163263380310104
2021-11-08,-0.02572892289763884
2021-11-09,-0.004694942884761688
2021-11-10,-0.028596623183014147
2021-11-11,0.031259446295836435
2021-11-12,-0.00618007908480489
2021-11-15,0.0017767655456819575
2021-11-16,-0.04374824938894939
2021-11-17,-0.06120549391900676
2021-11-18,-0.04017126068455911
2021-11-19,0.020583203750311974
2021-11-22,-0.03529409200203515
2021-11-23,0.04773515315211618
2021-11-24,0.009976759143792702
2021-11-26,-0.02667110144576013
2021-11-29,0.00947228321056337
2021-11-30,-0.038873989325751035
2021-12-01,0.01603901951108555
2021-12-02,-0.00034317876085432353
2021-12-03,-0.004462724494056602
2021-12-06,0.021724108991951763
2021-12-07,0.012487372585663792
2021-12-08,0.004333305358886763
2021-12-09,-0.006969767352204336
2021-12-10,0.006350285213005734
2021-12-13,0.034872109457864564
2021-12-14,-0.06386392108032812
2021-12-15,0.035653034126108984
2021-12-16,-0.03707378238420478
2021-12-17,0.006875241041264245
2021-12-20,-0.012973747225585974
2021-12-21,0.020062259659886283
2021-12-22,0.0010173172898728655
2021-12-23,0.01084009789505469
2021-12-27,0.018096481414792365
2021-12-28,-0.05859113984425668
2021-12-29,-0.025174867520967648
2021-12-30,0.025107632138113848
2021-12-31,0.005598315179818902
2022-01-03,0.0
2022-01-04,-0.029665423150791237
2022-01-05,-0.04941341738776494
2022-01-06,0.013089019613521602
2022-01-07,0.02399407954481614
2022-01-10,-0.0007209970414093769
2022-01-11,0.08694083358981386
2022-01-12,0.01593101436955857
2022-01-13,-0.04246981765722513
2022-01-14,-0.0194472775574952
2022-01-18,-0.050104403115017515
2022-01-19,0.06446887465449391
2022-01-20,0.04679974657072684
2022-01-21,-0.023997355042915003
2022-01-24,0.007409879063563052
2022-01-25,0.03009025821202549
2022-01-26,0.024342746283688044
2022-01-27,-0.009188815370280934
2022-01-28,-0.0006396052916816108
2022-01-31,0.06592004394531248
2022-02-01,0.014109798457790479
2022-02-02,-0.04174067194686437
2022-02-03,-0.024096348626337694
2022-02-04,0.015511290791388577
2022-02-07,-0.003429005967004351
2022-02-08,0.006255829211334385
2022-02-09,0.0646565728767301
2022-02-10,-0.035620473597171576
2022-02-11,0.01725703045382776
2022-02-14,-0.005654721289803711
2022-02-15,0.057767144986242025
2022-02-16,0.011601580238875142
2022-02-17,-0.03272722150895979
2022-02-18,-0.011856669762844496
2022-02-22,-0.00965753684638282
2022-02-23,-0.011524804606675265
2022-02-24,-0.019432033215349476
2022-02-25,-0.013719535774592284
2022-02-28,-0.000309067140797592
2022-03-01,-0.021954266804926847
2022-03-02,0.0041100560089955
2022-03-03,-0.020780851469009765
2022-03-04,-0.060771745138729516
2022-03-07,-0.09243406163015166
2022-03-08,0.056582421239129044
2022-03-09,0.12138520495349535
2022-03-10,-0.013371540220766698
2022-03-11,-0.045821235456004916
2022-03-14,-0.04193438565828622
2022-03-15,0.028591580237336656
2022-03-16,0.07927252648164473
2022-03-17,-0.00254371770319084
2022-03-18,0.033152661152562546
2022-03-21,-0.0024683127656296433
2022-03-22,0.025054052357513346
2022-03-23,-0.054918519262034504
2022-03-24,0.031289896289439456
2022-03-25,-0.005572764997754276
2022-03-28,-0.0018679190718836614
2022-03-29,0.04491573814805383
2022-03-30,-0.06925372223355875
2022-03-31,-0.03463758541165818
2022-04-01,0.028903618633186356
2022-04-04,0.0248627857551047
2022-04-05,-0.013862650826418577
2022-04-06,-0.025559081679251694
2022-04-07,0.006885215884349316
2022-04-08,-0.027678231828761723
2022-04-11,-0.008372404383452436
2022-04-12,-0.024991548661416174
2022-04-13,0.007966731401121585
2022-04-14,-0.030927821537190536
2022-04-18,-0.025531957490205204
2022-04-19,0.024381371450322042
2022-04-20,0.0
2022-04-21,-0.0532859687505145
2022-04-22,-0.04052532604747616
2022-04-25,0.01642550181097424
2022-04-26,-0.0477106495589944
2022-04-27,-0.03232320149739587
2022-04-28,0.043423756787015266
2022-04-29,-0.01520604898947542
2022-05-02,-0.018285280446119656
2022-05-03,-0.023592702749345218
2022-05-04,-0.07460789391681111
2022-05-05,-0.01832339074339151
2022-05-06,-0.060196028798738865
2022-05-09,-0.06007940025532332
2022-05-10,-0.014791372537323766
2022-05-11,-0.030026781629849397
2022-05-12,0.08236593469044329
2022-05-13,0.03370785750683436
2022-05-16,-0.05681816361338532
2022-05-17,0.04766892824192803
2022-05-18,-0.03850002288818355
2022-05-19,0.08424341538205793
2022-05-20,0.0249400694604216
2022-05-23,0.015442204527208236
2022-05-24,-0.045161355535925374
2022-05-25,0.025096548021047438
2022-05-26,0.06450098182657737
2022-05-27,0.036709416245042314
2022-05-31,-0.035409552252359755
2022-06-01,-0.0367094162450422
2022-06-02,0.06703393197631358
2022-06-03,-0.022375235063896604
2022-06-06,0.004841576306162443
2022-06-07,0.03810778984409957
2022-06-08,-0.04050636965896126
2022-06-09,-0.026385241315251884
2022-06-10,-0.0763323700676859
2022-06-13,-0.07139368886807962
2022-06-14,-0.007372269159337309
2022-06-15,0.03607428601668605
2022-06-16,-0.04352280346057291
2022-06-17,0.005353339391649836
2022-06-21,0.011182059467228278
2022-06-22,0.006319159593456414
2022-06-23,0.019361534278776737
2022-06-24,0.013347034650494027
2022-06-27,0.005572472726798283
2022-06-28,-0.05944585806040237
2022-06-29,-0.020353463268010467
2022-06-30,-0.018042745463972665
2022-07-01,-0.004454338963481241
2022-07-05,0.043624201524406825
2022-07-06,-0.03215436154212714
2022-07-07,0.02325581886566397
2022-07-08,0.0005411379399107297
2022-07-11,-0.06273660691029637
2022-07-12,0.030005796887070613
2022-07-13,0.0028010776466118603
2022-07-14,-0.04972063735281318
2022-07-15,0.030570279292574384
2022-07-18,0.0017112822659344218
2022-07-19,0.03872439213307732
2022-07-20,0.013157882353605599
2022-07-21,0.035714278342035
2022-07-22,-0.024033390759742645
2022-07-25,0.010706576676843271
2022-07-26,-0.017478810295278424
2022-07-27,0.08140163293726976
2022-07-28,0.023429772343767308
2022-07-29,0.027764231649295423
2022-08-01,0.04218006509753658
2022-08-02,-0.002728488702450349
2022-08-03,0.05107154201089692
2022-08-04,0.01648594710164919
2022-08-05,0.014511316609448821
2022-08-08,0.037442127577147266
2022-08-09,-0.0405515006564342
2022-08-10,-0.1322907515195506
2022-08-11,-0.08572821091168759
2022-08-12,0.049014387525676106
2022-08-15,0.10970034478546498
2022-08-16,-0.03707091312590172
2022-08-17,0.009030352587521273
2022-08-18,0.004710333661137378
2022-08-19,-0.04453824502285286
2022-08-22,-0.04416092520076531
2022-08-23,0.10985633199616562
2022-08-24,0.03746528374191782
2022-08-25,-0.013820751748757187
2022-08-26,-0.036166415644535044
2022-08-29,-0.025328284048231176
2022-08-30,-0.049566922647286016
2022-08-31,-0.025822796399080247
2022-09-01,0.005717287508323565
2022-09-02,0.001550324480902976
2022-09-06,-0.02476777930971497
2022-09-07,0.02592591433905378
2022-09-08,-0.0005157415779587504
2022-09-09,0.04334366300120429
2022-09-12,0.04451046273203829
2022-09-13,-0.06013259504253743
2022-09-14,-0.002518949292104611
2022-09-15,-0.012626263112781477
2022-09-16,-0.028132954400219345
2022-09-19,0.03263162311754719
2022-09-20,0.004077467904388676
2022-09-21,0.0030456580517121967
2022-09-22,-0.0030364101845852254
2022-09-23,-0.028934090360299147
2022-09-26,-0.0695243064324712
2022-09-27,0.03146075265694748
2022-09-28,0.008714588349299834
2022-09-29,-0.009719238700144017
2022-09-30,0.03653217397598563
2022-10-03,0.0904786582138648
2022-10-04,0.006271156342785522
2022-10-05,0.007190777283862415
2022-10-06,0.024274165793713554
2022-10-07,-0.019052037113883813
2022-10-10,0.004263389388238892
2022-10-11,-0.09245287364553512
2022-10-12,-0.006236950795857066
2022-10-13,-0.01987453197886313
2022-10-14,-0.0618996724428933
2022-10-17,0.009670084017731284
2022-10-18,-0.017464758644641254
2022-10-19,-0.011467933303607514
2022-10-20,-0.02204171495426621
2022-10-21,0.07058117340626668
2022-10-24,-0.011080269476143823
2022-10-25,-0.005042025247311566
2022-10-26,-0.04279280512879169
2022-10-27,-0.0058823753805721255
2022-10-28,0.03491125242044246
2022-10-31,0.048027453606661163
2022-11-01,0.06164752675777052
2022-11-02,-0.010791320367543933
2022-11-03,0.007792187975598664
2022-11-04,-0.02113401316876784
2022-11-07,-0.027382857505587666
2022-11-08,-0.0064969646099554135
2022-11-09,0.07356950154796671
2022-11-10,-0.02791883873648715
2022-11-11,0.004177541791104966
2022-11-14,-0.006240194214316208
2022-11-15,0.019884832476706693
2022-11-16,-0.06208307330335272
2022-11-17,-0.036652081571496575
2022-11-18,-0.013060842794619831
2022-11-21,-0.006329039603824582
2022-11-22,-0.041111810828129425
2022-11-23,-0.00664243397043307
2022-11-25,0.003039467157545106
2022-11-28,-0.030909104780717293
2022-11-29,0.03126954391225967
2022-11-30,0.06185569872172936
2022-12-01,0.0
2022-12-02,0.04911482576299653
2022-12-05,-0.05062603498577689
2022-12-06,-0.028669723892701615
2022-12-07,-0.021251511157144742
2022-12-08,-0.041013287593778425
2022-12-09,0.0
2022-12-12,-0.01886787699736292
2022-12-13,-0.030128221508705425
2022-12-14,-0.02842037686208376
2022-12-15,-0.0346938935713722
2022-12-16,-0.014094419674375636
2022-12-19,0.014295912261416133
2022-12-20,0.06272025156033956
2022-12-21,0.020557057107763788
2022-12-22,-0.0272904526916512
2022-12-23,0.03674015904637162
2022-12-27,-0.06250001536202143
2022-12-28,0.02405494317575907
2022-12-29,0.023489959089290968
2022-12-30,0.005901649350025684
2023-01-03,0.0
2023-01-04,0.02966713867335757
2023-01-05,-0.018271207559480973
2023-01-06,0.05726558163516837
2023-01-09,0.020311389828214566
2023-01-10,0.03251497907865053
2023-01-11,0.030848360087799346
2023-01-12,0.05112217256985496
2023-01-13,-0.012455574390214053
2023-01-17,-0.02822818763499646
2023-01-18,0.007416497504414642
2023-01-19,0.022085928049189407
2023-01-20,0.022208934130985236
2023-01-23,0.035231852608884395
2023-01-24,0.0068066276202920495
2023-01-25,-0.01070425543986575
2023-01-26,0.016514859017495942
2023-01-27,0.014565838841759549
2023-01-30,-0.007730606972870314
2023-01-31,-0.008347224499825168
2023-02-01,-0.01346800085456068
2023-02-02,0.012514181701322347
2023-02-03,-0.019662836467564504
2023-02-06,-0.023495692234173027
2023-02-07,-0.02875596550116921
2023-02-08,-0.0012083716819911716
2023-02-09,-0.05807628263420872
2023-02-10,0.0057803567342271656
2023-02-13,0.026181344278867424
2023-02-14,-0.0056005074235861985
2023-02-15,0.013767285795074358
2023-02-16,-0.01913582747019882
2023-02-17,-0.18753936007074354
2023-02-21,0.030983778228686143
2023-02-22,-0.010518432675360123
2023-02-23,0.005315086895877785
2023-02-24,-0.021903320760294553
2023-02-27,-0.04555985801372542
2023-02-28,0.004854403016450348
2023-03-01,-0.03864738268615808
2023-03-02,-0.03601334728754324
2023-03-03,-0.0017376591977370515
2023-03-06,0.03742387412893189
2023-03-07,0.001677810735012386
2023-03-08,0.0812395562075614
2023-03-09,-0.04337718610079133
2023-03-10,-0.08340086273932013
2023-03-13,-0.033568915608245375
2023-03-14,-0.0018281083049780378
2023-03-15,0.003663000144099149
2023-03-16,0.06113139360966868
2023-03-17,0.02493550808249223
2023-03-20,-0.03775166160947263
2023-03-21,0.02702697983656499
2023-03-22,-0.033955825772279846
2023-03-23,-0.06414767034881597
2023-03-24,0.02535215656664347
2023-03-27,0.027472544747149774
2023-03-28,0.062388573316006335
2023-03-29,-0.0025167561056357313
2023-03-30,0.012615610950298397
2023-03-31,-0.014119607710345927
2023-04-03,-0.05981466259412116
2023-04-04,-0.022401433998045506
2023-04-05,0.008249326658720246
2023-04-06,-0.015454552390358643
2023-04-10,0.010156939746275073
2023-04-11,0.12431450297221236
2023-04-12,0.050406493979252565
2023-04-13,0.07507741960532943
2023-04-14,-0.0014399177299723176
2023-04-17,-0.010093752305543768
2023-04-18,0.023306675831572084
2023-04-19,-0.04697507746991636
2023-04-20,0.011949204130670354
