,RetornoSetor
2015-11-09,0.009463722397476282
2015-11-10,-0.015625
2015-11-11,-0.02857142857142858
2015-11-12,-0.019607843137254943
2015-11-13,0.010000000000000009
2015-11-16,-0.03960396039603964
2015-11-17,-0.09278350515463918
2015-11-18,0.015151515151515136
2015-11-19,0.011194029850746245
2015-11-20,-0.025830258302583013
2015-11-23,0.28409090909090917
2015-11-24,-0.0943952802359882
2015-11-25,0.10097719869706845
2015-11-27,-0.04437869822485207
2015-11-30,0.08359133126934992
2015-12-01,0.014285714285714235
2015-12-02,-0.028169014084507005
2015-12-03,-0.03188405797101446
2015-12-04,-0.0239520958083832
2015-12-07,-0.049079754601227044
2015-12-08,0.0
2015-12-09,-0.041935483870967794
2015-12-10,0.06060606060606055
2015-12-11,-0.03492063492063491
2015-12-14,-0.059210526315789484
2015-12-15,0.0174825174825175
2015-12-16,0.027491408934707806
2015-12-17,0.013377926421404673
2015-12-18,0.0066006600660066805
2015-12-21,0.022950819672131084
2015-12-22,-0.019230769230769273
2015-12-23,0.02614379084967311
2015-12-24,0.009554140127388644
2015-12-28,-0.012618296529968487
2015-12-29,-0.04153354632587858
2015-12-30,-0.026666666666666616
2015-12-31,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,-0.01754385964912286
2016-01-07,-0.1071428571428571
2016-01-08,-0.040000000000000036
2016-01-11,0.0
2016-01-12,0.0
2016-01-13,-0.04583333333333328
2016-01-14,-0.0786026200873362
2016-01-15,-0.056872037914691975
2016-01-19,0.025125628140703515
2016-01-20,-0.019607843137254943
2016-01-21,0.07000000000000006
2016-01-22,0.009345794392523255
2016-01-25,0.004629629629629539
2016-01-26,0.02764976958525356
2016-01-27,-0.017937219730941756
2016-01-28,0.004566210045662045
2016-01-29,0.0
2016-02-01,0.00454545454545463
2016-02-02,-0.040723981900452455
2016-02-03,-0.018867924528301883
2016-02-04,0.024038461538461453
2016-02-05,0.018779342723004744
2016-02-08,-0.05990783410138245
2016-02-09,-0.019607843137254943
2016-02-10,0.0
2016-02-11,-0.025000000000000022
2016-02-12,0.05128205128205132
2016-02-16,0.04390243902439028
2016-02-17,0.06542056074766345
2016-02-18,0.01754385964912286
2016-02-19,-0.025862068965517238
2016-02-22,-0.022123893805309765
2016-02-23,-0.022624434389140302
2016-02-24,-0.0092592592592593
2016-02-25,0.03738317757009346
2016-02-26,-0.022522522522522515
2016-02-29,-0.027649769585253448
2016-03-01,0.023696682464454888
2016-03-02,0.06481481481481488
2016-03-03,0.03913043478260869
2016-03-04,0.01673640167364021
2016-03-07,-0.004115226337448541
2016-03-08,-0.037190082644628086
2016-03-09,-0.02145922746781115
2016-03-10,-0.03508771929824561
2016-03-11,0.036363636363636376
2016-03-14,0.03947368421052633
2016-03-15,-0.025316455696202556
2016-03-16,0.01298701298701288
2016-03-17,0.012820512820512773
