,RetornoSetor
2010-10-27,-0.03190667618015519
2010-10-28,0.010450170323632156
2010-10-29,-0.019093061013914392
2010-11-01,0.000811048576132567
2010-11-02,
2010-11-03,0.05105349324560571
2010-11-04,0.03392440796642293
2010-11-05,0.023862766477657615
2010-11-08,-0.02184990874454784
2010-11-09,-0.01712587421327194
2010-11-10,-0.007575714336391148
2010-11-11,-0.005343560798483082
2010-11-12,-0.009976985196090582
2010-11-15,0.05813953660298243
2010-11-16,-0.034432185090793266
2010-11-17,-0.023520516876995967
2010-11-18,0.024864001372935318
2010-11-19,-0.0037906928469435552
2010-11-22,0.009893463549792035
2010-11-23,-0.0203466803654635
2010-11-24,0.0076923370361328125
2010-11-26,-0.008396992912088841
2010-11-29,0.02925328107286096
2010-11-30,-0.033657428056613536
2010-12-01,
2010-12-02,0.0565015122233441
2010-12-03,0.017582471172136405
2010-12-06,-0.025198011002064535
2010-12-07,0.00369277628328879
2010-12-08,-0.03973509608461612
2010-12-09,0.058237564580375656
2010-12-10,-0.024619850996161485
2010-12-13,0.0007423366747805192
2010-12-14,0.007418426176974302
2010-12-15,0.022827718803999808
2010-12-16,
2010-12-17,-0.017998559670315717
2010-12-20,0.019794684552301378
2010-12-21,
2010-12-22,0.009345802722284358
2010-12-23,
2010-12-27,0.0028490001397227793
2010-12-28,0.00923296272339047
2010-12-29,
2010-12-30,0.01196341138899215
2010-12-31,0.0
2011-01-03,0.0
2011-01-04,-0.03321796183890324
2011-01-05,
2011-01-06,0.028632756684645818
2011-01-07,0.002783574263854005
2011-01-10,-0.006245673389375761
2011-01-11,0.0020950200617917414
2011-01-12,0.01463414861076573
2011-01-13,-0.0006868288869251726
2011-01-14,-0.005498276471294972
2011-01-18,-0.00414653894329331
2011-01-19,0.01734906333429964
2011-01-20,-0.014324695793502597
2011-01-21,
2011-01-24,0.02422148000620128
2011-01-25,-0.0168918916741978
2011-01-26,0.009621951052453337
2011-01-27,-0.018379817004889998
2011-01-28,-0.029126218728973027
2011-01-31,0.015714304787772138
2011-02-01,0.01758087168111122
2011-02-02,0.0048375738446750916
2011-02-03,-0.004814284388436674
2011-02-04,0.029716609783432935
2011-02-07,
2011-02-08,-0.013422806334599358
2011-02-09,-0.025850348256563297
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,0.011871513960673541
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-22,-0.04071774754364688
2011-02-23,0.023741002357016372
2011-02-24,-0.014757490599304202
2011-02-25,0.01925816656730861
2011-02-28,
2011-03-01,-0.002099351508136782
2011-03-02,-0.006311371047919567
2011-03-03,0.007762855051869355
2011-03-04,0.021008417110974564
2011-03-07,-0.007544558110620713
2011-03-08,
2011-03-09,-0.03317211382534446
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,-0.0779128070350763
2011-03-16,-0.01007745462099574
2011-03-17,0.04150350148570059
2011-03-18,
2011-03-21,0.024060127085346883
2011-03-22,0.006607940774163712
2011-03-23,0.007293973828700562
2011-03-24,
2011-03-25,0.03765383695070068
2011-03-28,-0.013258868206201813
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-04,
2011-04-05,
2011-04-06,
2011-04-07,
2011-04-08,0.09618102006054552
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,-0.03548388327321694
2011-04-15,-0.025418068179868247
2011-04-18,-0.006177086786066433
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-25,
2011-04-26,0.045580167261835
2011-04-27,
2011-04-28,
2011-04-29,-0.029062121801844754
2011-05-02,-0.003401373563511778
2011-05-03,
2011-05-04,-0.014334473966903795
2011-05-05,
2011-05-06,0.027700871456256104
2011-05-09,-0.0060647002467986155
2011-05-10,
2011-05-11,0.016949152542372836
2011-05-12,
2011-05-13,-0.013333320617675781
2011-05-16,-0.00675678244466027
2011-05-17,-0.0027210858756485656
2011-05-18,
2011-05-19,0.0634379478073428
2011-05-20,0.0025657448018938656
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,-0.012795893013484494
2011-05-31,
2011-06-01,0.00907319422420727
2011-06-02,-0.03789339525703517
2011-06-03,
2011-06-06,
2011-06-07,
2011-06-08,0.002670288167537116
2011-06-09,
2011-06-10,0.0
2011-06-13,
2011-06-14,
2011-06-15,0.01864179257241383
2011-06-16,-0.013071882795547272
2011-06-17,0.0026490040293054573
2011-06-20,0.002642005346497056
2011-06-21,0.005270087094713549
2011-06-22,0.004587135896088279
2011-06-23,-0.017612492200462015
2011-06-24,-0.009296171276356291
2011-06-27,-0.03016084497078064
2011-06-28,0.002073236518146393
2011-06-29,0.02758618058829465
2011-06-30,0.04765101049156994
2011-07-01,-0.011531028536856502
2011-07-05,0.008425153069978375
2011-07-06,0.0032133184905003276
2011-07-07,0.012171719297658257
2011-07-08,-0.02721520885980333
2011-07-11,-0.01431361539797471
2011-07-12,-0.015841569449587034
2011-07-13,0.019450031175108462
2011-07-14,-0.0072368196090499826
2011-07-15,0.004638813394061803
2011-07-18,-0.015171473914994182
2011-07-19,0.011386475071605506
2011-07-20,0.0185430282051382
2011-07-21,0.030559184885018634
2011-07-22,0.01135648585764204
2011-07-25,-0.03181535914135758
2011-07-26,-0.0006443446254431606
2011-07-27,-0.02321087073107775
2011-07-28,-0.0019801804439980586
2011-07-29,0.009920672839941913
2011-08-01,-0.005893919442689466
2011-08-02,-0.034914405532969546
2011-08-03,-0.06962454134122942
2011-08-04,-0.026412300341496553
2011-08-05,0.018839486916048864
2011-08-08,-0.07766273337157437
2011-08-09,0.0890136032805171
2011-08-10,-0.0382915689993204
2011-08-11,0.06891267914344268
2011-08-12,-0.03295129204082958
2011-08-15,0.05407404016565387
2011-08-16,-0.042867159262141574
2011-08-17,0.08883994481012468
2011-08-18,-0.02494941924899341
2011-08-19,-0.017980652019082166
2011-08-22,-0.03943658263833194
2011-08-23,0.06598237506429783
2011-08-24,-0.007565313408929853
2011-08-25,-0.014553016888824932
2011-08-26,0.0267229330031733
2011-08-29,0.005479446686014411
2011-08-30,-0.0408719597409124
2011-08-31,0.03480112029639759
2011-09-01,0.004804437197304834
2011-09-02,-0.03756831815825168
2011-09-06,-0.014904189912900878
2011-09-07,0.04827089847044519
2011-09-08,-0.0213058704847372
2011-09-09,-0.038623609520723745
2011-09-12,-0.028487903696306605
2011-09-13,0.0037594127832940583
2011-09-14,-0.03745318245039286
2011-09-15,0.031128374058812636
2011-09-16,0.038490583311836746
2011-09-19,-0.0334302347743749
2011-09-20,0.022556404994930057
2011-09-21,-0.0367647048511307
2011-09-22,-0.08854967689369497
2011-09-23,0.0670016933710127
2011-09-26,0.0015698946721343088
2011-09-27,0.015673965962198277
2011-09-28,-0.04012349199329335
2011-09-29,0.02170421759414176
2011-09-30,-0.037765577849724785
2011-10-03,-0.018806177501644594
2011-10-04,-0.012499968210856083
2011-10-05,-0.00843885048527937
2011-10-06,0.09787230796002323
2011-10-07,0.0100775285492396
2011-10-10,0.06139679256558516
2011-10-11,-0.02603034408266114
2011-10-12,0.0081662698215752
2011-10-13,0.0
2011-10-14,0.03829163922570644
2011-10-17,-0.008510697587718052
2011-10-18,0.03934193195594915
2011-10-19,-0.0419820831306037
2011-10-20,-0.03663794727633496
2011-10-21,0.043251299799081266
2011-10-24,0.0121515424642753
2011-10-25,-0.019067761793705174
2011-10-26,0.0035996570068179685
2011-10-27,0.07173601363713256
2011-10-28,-0.03413649862997081
2011-10-31,-0.024948066717811246
2011-11-01,-0.03482585513476699
2011-11-02,-0.029455053076400287
2011-11-03,0.02503792989871667
2011-11-04,0.015544044011045477
2011-11-07,0.016763814705532454
2011-11-08,-0.019354803425160716
2011-11-09,-0.04678364978402905
2011-11-10,0.03220859490204031
2011-11-11,0.0616641843502046
2011-11-14,-0.01749475162122971
2011-11-15,0.0021367331234116715
2011-11-16,-0.01634680506218744
2011-11-17,-0.041184948593922965
2011-11-18,0.02788243201171947
2011-11-21,-0.008064560673226917
2011-11-22,-0.025868398721582975
2011-11-23,0.004552311422847399
2011-11-25,-0.012084580829157865
2011-11-28,0.035168198840221265
2011-11-29,0.03618905262176275
2011-11-30,0.054882428540189654
2011-12-01,-0.008108100271120633
2011-12-02,0.017029972398015403
2011-12-05,0.001339551485636692
2011-12-06,-0.02207357377366248
2011-12-07,-0.010943902097437674
2011-12-08,0.016597494501038756
2011-12-09,-0.021768687005188192
2011-12-12,-0.0013908524064326633
2011-12-13,0.002785512730456574
2011-12-14,-0.01736111157102349
2011-12-15,0.01766784499927554
2011-12-16,0.01597225708358163
2011-12-19,-0.052631609825048664
2011-12-20,0.020923518689505594
2011-12-21,0.026855132486596434
2011-12-22,0.004129416429413002
2011-12-23,0.0013707679150234409
2011-12-27,0.006160174859878076
2011-12-28,-0.023129262380914836
2011-12-29,-0.002785512730456685
2011-12-30,0.014664807445692542
2012-01-03,0.0
2012-01-04,0.03026226043903013
2012-01-05,-0.03524803998758974
2012-01-06,0.006765925796780925
2012-01-09,-0.0006720583874277875
2012-01-10,0.015467417463399524
2012-01-11,-0.019867561798409983
2012-01-12,-0.002027008958416898
2012-01-13,-0.012863949097425054
2012-01-17,0.04869684786435169
2012-01-18,0.017004593167462945
2012-01-19,-0.00900323740228437
2012-01-20,-0.00973391434234594
2012-01-23,0.009174271792176558
2012-01-24,-0.01688307023687663
2012-01-25,0.029062058811468505
2012-01-26,0.010911429854070674
2012-01-27,-0.008253975520058243
2012-01-30,-0.024968011919341615
2012-01-31,0.01444519196594185
2012-02-01,0.012944971633281233
2012-02-02,-0.007028732227379874
2012-02-03,-0.0025740001255609712
2012-02-06,0.0038709948139805657
2012-02-07,-0.0019280646424459924
2012-02-08,0.03348354881071658
2012-02-09,-0.011214913399237636
2012-02-10,-0.03843728173131966
2012-02-13,0.03866318110999934
2012-02-14,-0.04416408492695212
2012-02-15,0.029703021403977292
2012-02-16,-0.019230780987109175
2012-02-17,-0.009803958845400862
2012-02-21,0.014521470136522163
2012-02-22,0.0
2012-02-23,0.0058555727558886606
2012-02-24,0.013583443572367848
2012-02-27,-0.004467115155290635
2012-02-28,-0.00961542106003832
2012-02-29,0.01618122997322491
2012-03-01,-0.005732493865049482
2012-03-02,0.0019218890009824465
2012-03-05,-0.002557542261826362
2012-03-06,-0.06666666259113552
2012-03-07,-0.01785715806240895
2012-03-08,0.03846155128663664
2012-03-09,0.010100984153337045
2012-03-12,-0.018000030517578147
2012-03-13,0.04548541053058486
2012-03-14,-0.03246753327177798
2012-03-15,-0.003355653579907858
2012-03-16,0.013468000277946368
2012-03-19,0.003322271767520979
2012-03-20,-0.04304639442276115
2012-03-21,-0.004844269601950835
2012-03-22,-0.011126553973489273
2012-03-23,0.019690557504447703
2012-03-26,0.013793090294147436
2012-03-27,-0.006802682251218938
2012-03-28,0.00684927569743965
2012-03-29,0.0
2012-03-30,0.010204120690535445
2012-04-02,-0.01750843247157574
2012-04-03,-0.02947226186968277
2012-04-04,0.007062173908709558
2012-04-05,0.019635324577631286
2012-04-09,0.004126576325592435
2012-04-10,0.0
2012-04-11,0.006849275697439649
2012-04-12,0.013605429378242604
2012-04-13,-0.022818738766324342
2012-04-16,0.013049421353540145
2012-04-17,0.01016946566306931
2012-04-18,0.0020134689539319517
2012-04-19,-0.0053583336952994776
2012-04-20,0.003366951904118398
2012-04-23,-0.020134177499404382
2012-04-24,0.010273946206238005
2012-04-25,0.00474574202198097
2012-04-26,0.022267201788223057
2012-04-27,0.013201370823457292
2012-04-30,-0.020195466574119858
2012-05-01,0.003989389612292671
2012-05-02,0.021854299031079494
2012-05-03,-0.02592356217066405
2012-05-04,-0.023286722156595885
2012-05-07,0.004768371482903655
2012-05-08,-0.03593218528618247
2012-05-09,0.0
2012-05-10,0.022503494290797343
2012-05-11,-0.0027510290204931787
2012-05-14,-0.0089655251338564
2012-05-15,-0.002783574263854005
2012-05-16,-0.02651780296329842
2012-05-17,-0.023655908832835967
2012-05-18,-0.01027902676204806
2012-05-21,0.017804208675266997
2012-05-22,-0.004373208341758472
2012-05-23,-0.03294288538007484
2012-05-24,0.004542045378004067
2012-05-25,0.003767839889658342
2012-05-29,-0.0015014643053727907
2012-05-30,-0.044360913092234444
2012-05-31,0.024390276843924807
2012-06-01,-0.006144460412262686
2012-06-04,0.01236482274149231
2012-06-05,-0.011450425025694598
2012-06-06,0.0810810970038498
2012-06-07,-0.07428571156093056
2012-06-08,0.027006202194407525
2012-06-11,-0.04808417153612565
2012-06-12,0.018153081361591106
2012-06-13,0.025581390191052655
2012-06-14,-0.05971277318120682
2012-06-15,0.0032154311255849777
2012-06-18,0.020032052016822677
2012-06-19,0.017282032595435703
2012-06-20,-0.015444000942922531
2012-06-21,-0.018823511460248188
2012-06-22,-0.0007993787928755047
2012-06-25,-0.01919998168945314
2012-06-26,0.011419199595007257
2012-06-27,0.004032273570407474
2012-06-28,-0.02008032159277251
2012-06-29,0.05737703444335551
2012-07-02,0.024031040990993402
2012-07-03,0.02195306290806842
2012-07-05,-0.022962994045681473
2012-07-06,-0.03108414408305804
2012-07-09,0.006259775068669481
2012-07-10,-0.0318817930293821
2012-07-11,0.0032128483908295813
2012-07-12,-0.007205776960541366
2012-07-13,0.012096820711222644
2012-07-16,0.0015935859589961687
2012-07-17,-0.00795540415459084
2012-07-18,0.04250198248772552
2012-07-19,0.02307693774883557
2012-07-20,-0.0037594127832941693
2012-07-23,-0.040754714102115286
2012-07-24,-0.008654575637065287
2012-07-25,0.011111062334119293
2012-07-26,0.008634270983343129
2012-07-27,0.002334609500436402
2012-07-30,0.0054347588666350255
2012-07-31,0.027027056882218403
2012-08-01,-0.009774444554630835
2012-08-02,-0.019741854774157352
2012-08-03,0.030983778228686143
2012-08-06,-0.0007513319734459012
2012-08-07,0.01503757942834172
2012-08-08,0.0
2012-08-09,-0.0007407576949508554
2012-08-10,0.011860626399317288
2012-08-13,-0.002197782696672479
2012-08-14,-0.019823752302349784
2012-08-15,0.020973762170062527
2012-08-16,0.004402015072532128
2012-08-17,0.007304629987938016
2012-08-20,0.018854258854319683
2012-08-21,0.010676129287826575
2012-08-22,-0.014084493799404242
2012-08-23,-0.021428585052490234
2012-08-24,0.01313870858991173
2012-08-27,0.005763683216603255
2012-08-28,0.006447002316759098
2012-08-29,0.01779359406449399
2012-08-30,-0.010489550363906752
2012-08-31,-0.0035335150818710526
2012-09-04,-0.014893619323794849
2012-09-05,0.008639300402664807
2012-09-06,0.03140610800820931
2012-09-07,0.006228384344350246
2012-09-10,-0.011691889734522398
2012-09-11,0.012526117370165847
2012-09-12,-0.010996552942589943
2012-09-13,-0.004169591256788285
2012-09-14,0.03628754086058561
2012-09-17,-0.029629664831972824
2012-09-18,-0.0006939784169138763
2012-09-19,-0.00694440489197845
2012-09-20,-0.025874117526152873
2012-09-21,0.010050207220485108
2012-09-24,0.012082450602787231
2012-09-25,-0.010533681245873727
2012-09-26,0.0007097394445378935
2012-09-27,0.020567372624623825
2012-09-28,0.006949230396774198
2012-10-01,0.0006901469316631382
2012-10-02,0.0
2012-10-03,-0.0103448012779499
2012-10-04,-0.007665547555915531
2012-10-05,-0.0028089861303337567
2012-10-08,0.02112677427918852
2012-10-09,0.005517236117658975
2012-10-10,0.011659813249898399
2012-10-11,-0.006779686879303526
2012-10-12,-0.02662111944051804
2012-10-15,0.008415139104699154
2012-10-16,0.008344915480116954
2012-10-17,0.023448286385371775
2012-10-18,0.010107790902152747
2012-10-19,-0.016010658758019547
2012-10-22,-0.009491548699847696
2012-10-23,-0.014373719581231903
2012-10-24,0.01388894223872672
2012-10-25,0.010273946206238005
2012-10-26,0.006101705260195934
2012-10-31,0.006738505846846099
2012-11-01,0.0
2012-11-02,-0.016064242159236186
2012-11-05,-0.013605429378242608
2012-11-06,0.022068944470635676
2012-11-07,-0.016194316873163084
2012-11-08,-0.0034293683811045255
2012-11-09,0.01720578145866747
2012-11-12,-0.008119072241347003
2012-11-13,-0.010914041546893571
2012-11-14,-0.020689668326542288
2012-11-15,-0.001408415799858398
2012-11-16,0.022566973761447562
2012-11-19,0.012413814150053826
2012-11-20,-0.008174378955344674
2012-11-21,-0.002060486660775629
2012-11-23,0.044735071173443997
2012-11-26,-0.021080411203247995
2012-11-27,0.0026917875354763865
2012-11-28,0.016778523919496635
2012-11-29,-0.0033002797570629294
2012-11-30,0.0033112076687034087
2012-12-03,-0.0033002797570629294
2012-12-04,0.0
2012-12-05,-0.006622541651882586
2012-12-06,0.013333320617675781
2012-12-07,0.02500000784271661
2012-12-10,-0.02182285970814135
2012-12-11,0.0026246694523468506
2012-12-12,0.003926729101128901
2012-12-13,-0.0052151188337868915
2012-12-14,0.009174271792176558
2012-12-17,0.005844165897224807
2012-12-18,-0.00516461748793684
2012-12-19,-0.003244658743021378
2012-12-20,0.007812492724042164
2012-12-21,0.00581396351739749
2012-12-24,-0.0057803567342270545
2012-12-26,-0.002583976940302213
2012-12-27,0.013601039109727653
2012-12-28,-0.003833831783058961
2012-12-31,0.0160359203048821
2013-01-02,0.0
2013-01-03,-0.0024860730359228533
2013-01-04,0.009345889907118599
2013-01-07,-0.008642054963191703
2013-01-08,0.004981315464904323
2013-01-09,0.023544057155228337
2013-01-10,0.01452783077892561
2013-01-11,-0.019689732649130764
2013-01-14,-0.0048691370797390165
2013-01-15,-0.010397557940525437
2013-01-16,0.004326309858092348
2013-01-17,0.009230745755709036
2013-01-18,0.006707354445744772
2013-01-22,0.023016302574111913
2013-01-23,-0.012433338783976566
2013-01-24,-0.017386145696733357
2013-01-25,0.01952408216844259
2013-01-28,-0.0005983436314185298
2013-01-29,0.024550887944986055
2013-01-30,-0.00876689190695612
2013-01-31,-0.0017687960445905704
2013-02-01,0.001771930227768781
2013-02-04,-0.0011791598758603694
2013-02-05,-0.01003542331372198
2013-02-06,-0.0011926331077953822
2013-02-07,-0.013731315954407684
2013-02-08,0.00726385766099491
2013-02-11,0.0
2013-02-12,0.013221227690668467
2013-02-13,0.0083036408410615
2013-02-14,0.0035293803495519693
2013-02-15,0.0035170794354828505
2013-02-19,0.03329437306556482
2013-02-20,-0.02091581843206025
2013-02-21,0.021940015866674045
2013-02-22,0.007344585037464934
2013-02-25,-0.010095362083342496
2013-02-26,-0.01983005037021479
2013-02-27,0.02601160594131402
2013-02-28,0.016338079748019263
2013-03-01,-0.00997784346124131
2013-03-04,-0.0061590485214096935
2013-03-05,-0.01690136546819987
2013-03-06,0.002865285666160844
2013-03-07,-0.0011428833007812722
2013-03-08,0.0
2013-03-11,0.016018346337421274
2013-03-12,-0.0078828484146507
2013-03-13,0.003972740720213475
2013-03-14,-0.011871169331905018
2013-03-15,0.02745992876467307
2013-03-18,-0.0072382609907253315
2013-03-19,-0.03645539098775097
2013-03-20,0.013387633186888737
2013-03-21,-0.02182648846048585
2013-03-22,0.01291833848996915
2013-03-25,-0.006956570390341921
2013-03-26,0.0058377341721511655
2013-03-27,0.019733033175911574
2013-03-28,0.010813917891733915
2013-04-01,-0.005067576093919723
2013-04-02,0.0016978317213340866
2013-04-03,-0.029378555669469678
2013-04-04,-0.0005820854891849248
2013-04-05,0.0069889830343727866
2013-04-08,-0.0046270576528912866
2013-04-09,0.018593934874846507
2013-04-10,0.010268020010077539
2013-04-11,0.003952659841424122
2013-04-12,-0.023059608075271854
2013-04-15,-0.04375360922063021
2013-04-16,0.03792890653923142
2013-04-17,0.00116011937524374
2013-04-18,-0.02085750901376926
2013-04-19,0.02307700034320992
2013-04-22,-0.005783711750987908
2013-04-23,0.04130302864540192
2013-04-24,0.01173189923444995
2013-04-25,0.0011042821502507127
2013-04-26,-0.008825143674487834
2013-04-29,0.00333897471250455
2013-04-30,0.0011091818998016922
2013-05-01,-0.011080269476143823
2013-05-02,-0.01288512814123488
2013-05-03,0.013053321866149048
2013-05-06,-0.005602262147486492
2013-05-07,-0.01577468657157788
2013-05-08,0.036634305790031574
2013-05-09,-0.021535134392770106
2013-05-10,0.020316062319497563
2013-05-13,0.0005531100068603134
2013-05-14,0.029297992381149163
2013-05-15,-0.008593004701890727
2013-05-16,-0.027627212720838127
2013-05-17,-0.005571051655674175
2013-05-20,0.014005601941584622
2013-05-21,-0.0005524988216063509
2013-05-22,-0.022111642628872552
2013-05-23,0.045223245500775944
2013-05-24,-0.04651166149254937
2013-05-28,-0.009642659352602778
2013-05-29,0.02520049009904657
2013-05-30,0.007262629658419506
2013-05-31,-0.03826957891181271
2013-06-03,0.017300993911224083
2013-06-04,-0.01530604080255693
2013-06-05,0.008635556205125239
2013-06-06,-0.0051369948765046525
2013-06-07,-0.003442310091329448
2013-06-10,-0.011514148144870173
2013-06-11,-0.022131575950966598
2013-06-12,0.03454436522214088
2013-06-13,0.014968238858454662
2013-06-14,-0.0005671197963215135
2013-06-17,0.013620871718903249
2013-06-18,-0.03135505902314706
2013-06-19,-0.012716723876103009
2013-06-20,-0.03629981510555358
2013-06-21,0.01822607297057388
2013-06-24,-0.007159954510418509
2013-06-25,0.00901451510702711
2013-06-26,0.007147047369949311
2013-06-27,0.026020138263038062
2013-06-28,-0.02074931426145976
2013-07-01,-0.007651510448375087
2013-07-02,0.008896774205226166
2013-07-03,0.009994125455994762
2013-07-05,-0.01979046254646799
2013-07-08,0.002375237993840651
2013-07-09,0.017180149878287976
2013-07-10,0.004076860484168776
2013-07-11,0.00232023875048748
2013-07-12,-0.013310268544301172
2013-07-15,0.0023460948573179596
2013-07-16,0.0023404919731762064
