,RetornoSetor
2006-12-19,-0.012513861839439588
2006-12-20,0.0
2006-12-21,-0.004299767580570157
2006-12-22,0.012272875957184404
2006-12-26,0.02155360397412953
2006-12-27,-0.010989172343741305
2006-12-28,0.05088901383304179
2007-01-02,0.0
2007-01-03,0.03813562062891496
2007-01-04,0.0
2007-01-05,-0.022449015495653483
2007-01-08,-0.018789045267633475
2007-01-09,-0.028723632467178795
2007-01-10,0.018620013741196484
2007-01-11,0.0
2007-01-12,-0.010752769569671417
2007-01-15,0.0
2007-01-16,0.0
2007-01-17,0.030434765633845506
2007-01-18,0.04219434062434124
2007-01-19,-0.02834005889370317
2007-01-22,-0.020833338010257108
2007-01-23,0.02127660062273984
2007-01-24,0.0
2007-01-26,-0.027083578871828773
2007-01-29,0.006424232057183232
2007-01-30,0.0
2007-01-31,0.040425357768187675
2007-02-01,0.006134912995752639
2007-02-02,-0.008333157511380307
2007-02-05,-0.005944008966810688
2007-02-06,0.0
2007-02-07,0.04000011849495122
2007-02-08,0.021015119925564596
2007-02-09,0.0
2007-02-12,-0.03009721434198376
2007-02-13,0.031031165996254773
2007-02-14,0.0
2007-02-15,0.06601933825060224
2007-02-16,0.010928926354334179
2007-02-21,-0.009008883070262264
2007-02-22,0.014545536713364227
2007-02-23,-0.03046619992002597
2007-02-26,0.007208853043582319
2007-02-27,-0.009542965956719773
2007-02-28,-0.055030539282180824
2007-03-01,-0.009803784163072371
2007-03-02,-0.009703047761300154
2007-03-05,-0.05019004415689632
2007-03-06,0.04000013611327047
2007-03-07,0.0020243937925086275
2007-03-08,0.07070700840535538
2007-03-09,0.0
2007-03-12,0.0650943054173303
2007-03-13,-0.025686473320367775
2007-03-14,0.01636348390179254
2007-03-15,-0.0019676295320232295
2007-03-16,-0.014518872229018487
2007-03-19,-0.016005873484884692
2007-03-20,-0.0018481906295400028
2007-03-21,0.01481456500935452
2007-03-22,0.0036498201897900984
2007-03-23,0.04545455732852077
2007-03-26,-0.008695716814128285
2007-03-27,-0.008947304443839621
2007-03-28,-0.010444485463387498
2007-03-29,-0.0023255322324794436
2007-03-30,-0.01380660677541401
2007-04-02,-0.009091042079433231
2007-04-03,-0.009174117836402984
2007-04-04,0.029629462599943146
2007-04-05,0.010791332049215452
2007-04-09,0.014056961689169478
2007-04-10,-0.02789948187207747
2007-04-11,-0.01263536887965
2007-04-12,-0.0018282458800936707
2007-04-13,0.007326049014131586
2007-04-16,-0.009091042079433231
2007-04-17,-0.005504536607860655
2007-04-18,-0.022878340048775314
2007-04-19,-0.018504344877283696
2007-04-20,0.01654474921121052
2007-04-23,0.00018931453049186864
2007-04-24,0.008703693748291164
2007-04-25,0.037328987414411596
2007-04-26,0.03074140708205264
2007-04-27,0.01561408159750588
2007-04-30,0.019865335303850484
2007-05-02,-0.01592149509216567
2007-05-03,0.0
2007-05-04,-0.0017212574366086697
2007-05-07,-0.00017222435464170346
2007-05-08,0.00017225402097942322
2007-05-09,0.0
2007-05-10,0.0172413237878557
2007-05-11,0.03406811187202785
2007-05-14,-0.0034423381571203615
2007-05-15,-0.021381481198349817
2007-05-16,0.003361212743475006
2007-05-17,-0.003349952839301506
2007-05-18,0.008403484616380297
2007-05-21,-0.03333351891365832
2007-05-22,0.0
2007-05-23,0.03275873194818124
2007-05-24,-0.015025201608369619
2007-05-25,0.016949403282501718
2007-05-28,0.02483334138512494
2007-05-29,0.0001623909366696985
2007-05-30,0.03723591957510486
2007-05-31,0.06599786458120427
2007-06-01,-0.036764766471979904
2007-06-04,-0.04458008154165361
2007-06-05,-0.03004159414610086
2007-06-06,-0.028006762434287014
2007-06-08,0.016949403282501718
2007-06-11,0.01916643663686068
2007-06-12,0.0
2007-06-13,0.05429274951657969
2007-06-14,0.03319392218812278
2007-06-15,0.02837394349412392
2007-06-18,-0.0014597182163897937
2007-06-19,-0.008772057882159734
2007-06-20,-0.04867248854625361
2007-06-21,-0.007751995830971747
2007-06-22,-0.007812334261496967
2007-06-25,-0.01574826042840749
2007-06-26,0.025600148226750056
2007-06-27,-0.0015601412543665427
2007-06-28,-0.01874982671995662
2007-06-29,0.01098714050771532
2007-07-02,-0.01874316304284362
2007-07-03,-0.0046547969038128745
2007-07-04,-0.00016126087468271155
2007-07-05,-0.0008065502867476981
2007-07-06,-0.015334854039885548
2007-07-10,0.008032851193463086
2007-07-11,0.006667608300443328
2007-07-12,-0.02584805742083685
2007-07-13,0.014925293119237626
2007-07-16,-0.0034312996458244482
2007-07-17,-0.012953020316045174
2007-07-18,0.006644615799154652
2007-07-19,-0.009900956648529413
2007-07-20,-0.030166800194703747
2007-07-23,-0.0006873270108712637
2007-07-24,0.0008598269042432438
2007-07-25,0.02147757622325175
2007-07-26,-0.024222004997694783
2007-07-27,-0.051715113879737595
2007-07-30,0.04526444503079352
2007-07-31,0.0017389684540078945
2007-08-01,0.0017361991282336395
2007-08-02,0.0050261388478014535
2007-08-03,-0.02569409358243213
2007-08-06,-0.008849686356003028
2007-08-07,0.012499991180657366
2007-08-08,0.05273383393678355
2007-08-09,-0.034009162687008265
2007-08-10,0.02323956098857005
2007-08-13,0.010847654628375558
2007-08-14,0.004359457556644131
2007-08-15,0.0013355308348297346
2007-08-16,-0.16305423861026558
2007-08-17,0.13545798830979927
2007-08-20,0.0349123584981339
2007-08-21,-0.0016952273392353279
2007-08-22,-0.05060283952895106
2007-08-23,0.04632449283439355
2007-08-24,-0.00854713344537128
2007-08-27,-0.002413865837908924
2007-08-28,-0.006221721563759552
2007-08-29,0.026086775637775395
2007-08-30,-0.008474397244798149
2007-08-31,0.0254700954094762
2007-09-03,0.00016675077052630272
2007-09-04,0.0
2007-09-05,0.014833195914095931
2007-09-06,-0.014616388164889638
2007-09-10,-0.01850008354107857
2007-09-11,0.001358375024587799
2007-09-12,0.0
2007-09-13,-0.007970046284486498
2007-09-14,-0.0018804860172506599
2007-09-17,-0.0340810722361794
2007-09-18,0.028368700378433646
2007-09-19,0.0
2007-09-20,0.0
2007-09-21,-0.008620569000532763
2007-09-24,0.033565252014559066
2007-09-25,0.009591152727919994
2007-09-26,0.0
2007-09-27,0.0
2007-09-28,-0.004166876941147701
2007-10-01,-0.015564644426319107
2007-10-02,0.03366178878906845
2007-10-03,0.0004936469247676101
2007-10-04,0.015945856480560128
2007-10-05,0.0
2007-10-08,-0.005825119479347385
2007-10-09,0.0
2007-10-10,-0.002278597343741029
2007-10-11,-0.004893976919638776
2007-10-15,0.00770487156329458
2007-10-16,0.0
2007-10-17,-0.01578007027388495
2007-10-18,0.0
2007-10-19,0.0
2007-10-22,0.023140478989059243
2007-10-23,0.0
2007-10-24,0.01777056849037728
2007-10-25,0.03015888871176564
2007-10-26,-0.006163417908668478
2007-10-29,0.05426363668865198
2007-10-30,0.0
2007-10-31,-0.015147158159446006
2007-11-01,-0.03688215358626756
2007-11-05,0.022945693817660207
2007-11-06,-0.007274886220004272
2007-11-07,0.0076336447171321264
2007-11-08,0.0
2007-11-09,0.0075757048025359985
2007-11-12,-0.03774452989452193
2007-11-13,-0.007657172597410168
2007-11-14,-0.012598495212734706
2007-11-16,-0.06459347165097817
2007-11-19,0.0008525581490772538
2007-11-21,-0.06984660661764663
2007-11-22,0.06043965767168835
2007-11-23,0.018998053562273798
2007-11-26,0.01338985204323384
2007-11-27,0.003512519127847113
2007-11-28,0.024999765031362697
2007-11-29,-0.018699025263576696
2007-11-30,0.010770513965231654
2007-12-03,0.0
2007-12-04,0.0
2007-12-05,-0.0065573550403639205
2007-12-06,-0.009900956648529413
2007-12-07,0.0
2007-12-10,0.008333215100706948
2007-12-11,0.007933834407195972
2007-12-12,0.01590687081821307
2007-12-13,-0.015496271114820326
2007-12-14,0.00016395780960376527
2007-12-17,-0.016557377415993946
2007-12-18,0.015169111027393045
2007-12-19,0.0
2007-12-20,-0.015599247887928658
2007-12-21,0.0008340704820413158
2007-12-26,-0.0016667507764590586
2007-12-27,-0.0008347667363355349
2007-12-28,-0.014202290471699632
2008-01-02,0.0
2008-01-03,0.0008340704820413157
2008-01-04,-0.025000064354467555
2008-01-07,-0.0444446027190083
2008-01-08,-0.01377443481091456
2008-01-09,-0.03845471996353522
2008-01-10,-0.021316688593317257
2008-01-11,0.000192817656530897
2008-01-14,-0.03642325955736081
2008-01-15,0.030000082613191644
2008-01-16,0.009320399319147299
2008-01-17,-0.05732976587149674
2008-01-18,-0.04387757121630509
2008-01-21,-0.07363924375985031
2008-01-22,0.0368661546392699
2008-01-23,0.0
2008-01-24,0.02222223286482472
2008-01-28,0.01065218358870812
2008-01-29,0.021940357514345976
2008-01-30,0.01052425462489226
2008-01-31,-0.010623008513220178
2008-02-01,0.016842202373210435
2008-02-06,0.010351746701087183
2008-02-07,-0.005122842977649533
2008-02-08,-0.001029918309374378
2008-02-11,0.013402001157547527
2008-02-12,0.00874898272741298
2008-02-13,0.0012099947215773454
2008-02-14,-0.04814650694916989
2008-02-15,0.00550260439630601
2008-02-18,0.02210059450074531
2008-02-19,-0.0012357065492076824
2008-02-20,0.0004125105488279602
2008-02-21,-0.000206170227020408
2008-02-22,0.04081642475234104
2008-02-25,0.014062247118192372
2008-02-26,0.02539057457691607
2008-02-27,0.01904755584360518
2008-02-28,0.004672798058049654
2008-02-29,-0.001860225352097622
2008-03-03,0.009319465450994267
2008-03-04,-0.003508565020520771
2008-03-05,-0.008524983882815307
2008-03-06,0.02803745972732874
2008-03-07,-0.040909199555965614
2008-03-10,-0.014218048849676368
2008-03-11,0.00576945419892616
2008-03-12,-0.00573635854105503
2008-03-13,0.00038474540422650527
2008-03-14,0.03421750234556109
2008-03-17,-0.026393894021038644
2008-03-18,-0.023482292928918236
2008-03-19,0.03225801015037222
2008-03-20,-0.03409093382835937
2008-03-24,0.009803995450006209
2008-03-25,0.002718528264763931
2008-03-26,0.007939412179955863
2008-03-27,0.002689733446773701
2008-03-28,0.007856019860696506
2008-03-31,0.022623365286019936
2008-04-01,-0.0007436169539323245
2008-04-02,-0.00502301608707012
2008-04-03,0.01813736848644809
2008-04-04,-0.007529618977254683
2008-04-07,-0.0007401766573565949
2008-04-08,0.0
2008-04-09,-0.03703724397647157
2008-04-10,-0.004807590688359897
2008-04-11,0.03381640097876759
2008-04-14,-0.04018693609196711
2008-04-15,0.0029212074893207873
2008-04-16,0.017475635387457222
2008-04-17,0.011450550431302942
2008-04-18,0.014150709073861512
2008-04-22,0.050232767070676594
2008-04-23,-0.052081523210559366
2008-04-24,-0.0001869441055919463
2008-04-25,0.010841160046287657
2008-04-28,0.015162665300761267
2008-04-29,-0.016393291392761467
2008-04-30,0.0518518089858262
2008-05-02,-0.0052816408202204235
2008-05-05,0.017699054846758377
2008-05-06,0.042608725039028135
2008-05-07,0.014178299476418799
2008-05-08,-0.02467082623474648
2008-05-09,-0.025295174473467404
2008-05-12,0.013840846146900398
2008-05-13,0.0
2008-05-14,-0.01962464513354556
2008-05-15,-0.004351517591760112
2008-05-16,-0.0034966172302104415
2008-05-19,0.026666604491472956
2008-05-20,0.008202273059693788
2008-05-21,-0.0016946968110879148
2008-05-23,-0.01867574982726672
2008-05-26,0.0
2008-05-27,0.0
2008-05-28,0.012283785910929046
2008-05-29,0.0
2008-05-30,-0.00034193738653753863
2008-06-02,0.0
2008-06-03,-0.008377568063595353
2008-06-04,-0.008620569000532763
2008-06-05,-0.014956640416392886
2008-06-06,0.03937145940968656
2008-06-09,-0.01477831730858703
2008-06-10,-0.0001722243546417035
2008-06-11,-0.01569258287564612
2008-06-12,-0.0014014491352811742
2008-06-13,0.0
2008-06-16,-0.003508697416879092
2008-06-17,-0.0017606523355392367
2008-06-18,-0.02998229717372436
2008-06-19,0.007090888738915391
2008-06-20,-0.007402160080887565
2008-06-23,0.018552265417963065
2008-06-24,-0.008928638432668778
2008-06-25,0.008108130672133562
2008-06-26,-0.0387845136456052
2008-06-27,-0.00018600555639003424
2008-06-30,-0.025664991704011597
2008-07-01,-0.01698782175727931
2008-07-02,-0.009903120434958888
2008-07-03,0.00019625364057196393
2008-07-04,0.01960777961307869
2008-07-07,-0.03173072021438539
2008-07-08,0.012909644402659293
2008-07-10,0.05882369098412599
2008-07-11,-0.03148147446032212
2008-07-14,-0.005927353011006221
2008-07-15,-0.030582911465646952
2008-07-16,-0.007936553185660555
2008-07-17,0.0
2008-07-18,0.0
2008-07-21,-0.009999788079203764
2008-07-22,0.012121097779240309
2008-07-23,0.007984077013295732
2008-07-24,0.005940538425975417
2008-07-25,0.023621898037201605
2008-07-28,0.01903861172253629
2008-07-29,-0.003585641437211962
2008-07-30,-0.0018940352515592893
2008-07-31,-0.003794918071781672
2008-08-01,0.009523880546876695
2008-08-04,-0.037924803031273435
2008-08-05,0.01980788135178324
2008-08-06,-0.003846072550687918
2008-08-07,-0.01544403445262621
2008-08-08,0.0
2008-08-11,-0.02941156377615106
2008-08-12,-0.006060911705492167
2008-08-13,0.0020326234531105047
2008-08-14,-0.006085136539809244
2008-08-15,0.010204231231889516
2008-08-18,-0.010101156693281599
2008-08-19,0.004693924375581471
2008-08-20,0.04407867722015668
2008-08-21,0.022568244458462505
2008-08-22,0.027397291166769696
2008-08-25,0.018333207950208097
2008-08-26,0.007456004069618993
2008-08-27,-0.025270737759299996
2008-08-28,0.046296305534663906
2008-08-29,0.008318533527409189
2008-09-01,0.025100836742895316
2008-09-02,-0.011472666824733913
2008-09-03,-0.01264499104425909
2008-09-04,-0.04385972595737253
2008-09-05,-0.030458664371028173
2008-09-08,0.005488421971959978
2008-09-09,-0.040090502056963295
2008-09-10,0.026274657097152817
2008-09-11,-0.007451258313422083
2008-09-12,0.018286769259531876
2008-09-15,-0.017013412980216747
2008-09-16,-0.00961525045129874
2008-09-17,-0.03320387462464003
2008-09-18,-0.025908987059501728
2008-09-19,0.061855845707724066
2008-09-22,-0.013397982480704118
2008-09-23,-0.027750486610660485
2008-09-24,0.007894714072372633
2008-09-25,0.04438627191458333
2008-09-26,-0.02980754578988365
2008-09-29,-0.08027764465957576
2008-09-30,-0.03017247285248459
2008-10-01,-0.02444448807911459
2008-10-02,-0.020500953320552573
2008-10-03,-0.04767440947440471
2008-10-06,0.03467622489172184
2008-10-07,-0.07953743183314832
2008-10-08,-0.07692293523161353
2008-10-09,-0.033333526230487576
2008-10-10,-0.022988127292467575
2008-10-13,0.0
2008-10-14,0.09999987322785753
2008-10-15,-0.03609625886720813
2008-10-16,-0.04854365546349526
2008-10-17,0.03790069725361689
2008-10-20,0.04494408323310206
2008-10-21,0.026881726140399298
2008-10-22,0.007853329543369814
2008-10-23,-0.0179219765813311
2008-10-24,-0.04787114536995052
2008-10-27,-0.002777818796138143
2008-10-28,0.03147625893579753
2008-10-29,0.026195007667297654
2008-10-30,-0.026841823037040857
2008-10-31,0.005949131713692601
2008-11-03,0.014784823854623097
2008-11-04,0.059602811579224424
2008-11-05,-0.026750146683287457
2008-11-06,0.006935562653402227
2008-11-07,0.02040827920471422
2008-11-10,0.07499983387567677
2008-11-11,-0.011628077926039704
2008-11-12,-0.011999916499390808
2008-11-13,-0.030721378980096525
2008-11-14,-0.017444786138565926
2008-11-17,-0.024756470431949507
2008-11-18,-0.019486954481135688
2008-11-19,0.01752073642511598
2008-11-21,0.0010283609772272495
2008-11-24,0.039794310392780696
2008-11-25,-0.04320985136009792
2008-11-26,0.0012903880044063953
2008-11-27,-0.005154437325387784
2008-11-28,0.01036228640660597
2008-12-01,0.02435929174785234
2008-12-02,-0.024280462425230298
2008-12-03,0.00025662852592400753
2008-12-04,-0.01256733388625586
2008-12-05,-0.01298720321294855
2008-12-08,0.0
2008-12-09,-0.00026324687083600917
2008-12-10,-0.03527226704743036
2008-12-11,0.03383362852396066
2008-12-12,0.0029029842256940164
2008-12-15,-0.013420958780077097
2008-12-16,-0.03841019591303885
2008-12-17,-0.012482796599184165
2008-12-18,0.04915737663335862
2008-12-19,-0.03641241106856208
2008-12-22,-0.013614905726416215
2008-12-23,-0.041690072897931585
2008-12-26,0.028218626918518952
2008-12-29,-0.0080043028608624
2008-12-30,0.06599396771616428
2009-01-02,0.0
2009-01-05,-0.0015206769187805502
2009-01-06,-0.010152343960461607
2009-01-07,-0.005128005343241759
2009-01-08,-0.0036083560780360013
2009-01-09,0.021727983323873712
2009-01-12,-0.025063123844404234
2009-01-13,0.025187911332209767
2009-01-14,-0.05015174049168891
2009-01-15,0.0
2009-01-16,-0.04533323141979162
2009-01-19,0.0055863724578062435
2009-01-20,-0.014166466785305087
2009-01-21,-0.002535972666511954
2009-01-22,0.002824595634752791
2009-01-23,0.011267672041870513
2009-01-26,0.016713339405175054
2009-01-27,0.06821909900562084
2009-01-28,0.020005072294942527
2009-01-29,-0.01307508541886382
2009-01-30,0.011464632178481482
2009-02-02,0.005038039532740957
2009-02-03,-0.01278222346412572
2009-02-04,-0.009647007415191422
2009-02-05,0.0
2009-02-06,0.0253784017531975
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,0.0
2009-02-12,0.007749654775697223
2009-02-13,0.06524440991076896
2009-02-16,0.0011644745669252554
2009-02-17,0.00023269086980337583
2009-02-18,0.023023101454510142
2009-02-19,-0.011138578896477624
2009-02-20,0.0022985536955504315
2009-02-25,-0.04587149841298299
2009-02-26,0.019230880480689994
2009-02-27,0.009434015809852703
2009-03-02,0.004672797587466748
2009-03-03,0.019534970438845667
2009-03-04,0.007983570437668286
2009-03-05,-0.009957035650055013
2009-03-06,-0.017142903118890995
2009-03-09,-0.02325582172391094
2009-03-10,0.0
2009-03-11,-0.019047642667677445
2009-03-12,-0.009708793727953413
2009-03-13,0.004656940424123235
2009-03-16,0.00024404439662673025
2009-03-17,-0.012195300369884587
2009-03-18,0.017037032175601485
2009-03-19,0.007526114149349228
2009-03-20,0.0
2009-03-23,0.048193051593911074
2009-03-24,-0.004597933109998342
2009-03-25,-0.049884300879927124
2009-03-26,-0.005833962901339196
2009-03-27,0.007334983723699118
2009-03-30,-0.015776713524109143
2009-03-31,0.004932078074583401
2009-04-01,0.0036810803382871793
2009-04-02,0.046454926190419916
2009-04-03,0.004672797587466748
2009-04-06,0.020930039074618767
2009-04-07,0.00022786746246539202
2009-04-08,0.0066046877487258016
2009-04-09,0.018099241943244637
2009-04-13,0.0
2009-04-14,0.022222232864824724
2009-04-15,0.01086964839415705
2009-04-16,0.04301069205524488
2009-04-17,0.030721667579448164
2009-04-20,0.00020010763419597843
2009-04-22,0.010000147266993942
2009-04-23,0.009900849959102455
2009-04-24,0.009803995450006209
2009-04-27,-0.009708810317825334
2009-04-28,0.01960777961307869
2009-04-29,0.05769246975189657
2009-04-30,0.06454551712130474
2009-05-04,0.041844542812601304
2009-05-05,0.00016404869832120641
2009-05-06,0.0036056534649337997
2009-05-07,-0.01845496794939483
2009-05-08,0.04658898886780771
2009-05-11,-0.030206495874479544
2009-05-12,-0.025409942151930265
2009-05-13,-0.039528963132712036
2009-05-14,0.036952809521407115
2009-05-15,0.016720034243251414
2009-05-18,0.06312289544008132
2009-05-19,0.013750045038780412
2009-05-20,0.03098027700418804
2009-05-21,-0.023770508176851224
2009-05-22,-0.004594083665128257
2009-05-25,0.0
2009-05-26,0.0
2009-05-27,0.015384731004823848
2009-05-28,0.030303036899683056
2009-05-29,0.018382277592537744
2009-06-01,0.01083030206523894
2009-06-02,-0.014285718683931912
2009-06-03,-0.02898541218723072
2009-06-04,0.05955204035254446
2009-06-05,-0.006902234634892812
2009-06-08,-0.035460950992626805
2009-06-09,0.001470662496426689
2009-06-10,0.005873483856015715
2009-06-12,0.007007255698291415
2009-06-15,-0.03450254571365219
2009-06-16,0.012012079062720726
2009-06-17,-0.0029675086474173495
2009-06-18,-0.0059524681276985625
2009-06-19,0.03817370429187461
2009-06-22,-0.03388598701537493
2009-06-23,-0.002835867608331877
2009-06-24,0.023649188453949588
2009-06-25,-0.017254036752379798
2009-06-26,0.0041659581067678975
2009-06-29,-0.007260181076630956
2009-06-30,-0.0022388654213609804
2009-07-01,0.007928243688450465
2009-07-02,-0.008608031817487816
2009-07-03,0.009730547857095262
2009-07-06,0.008005973647065456
2009-07-07,-0.016620055198375283
2009-07-08,0.012563620715775325
2009-07-09,
2009-07-10,0.02939429062331111
2009-07-13,0.01879754509149212
2009-07-14,0.0
2009-07-15,0.02957744341274915
2009-07-16,-0.00957591667079416
2009-07-17,0.004143558423677751
2009-07-20,0.006877730099068558
2009-07-21,-0.009836150520081244
2009-07-22,-0.03435426976548728
2009-07-23,-0.011287394864831213
2009-07-24,0.011560760248998214
2009-07-27,0.040714344430490934
2009-07-28,-0.015648654128179063
2009-07-29,0.017989241697558223
2009-07-30,0.002739667522058342
2009-07-31,0.0244535218408235
2009-08-03,-0.003200358660884417
2009-08-04,-0.010033422959683902
2009-08-05,-0.0027028391363185245
2009-08-06,-0.00867200003737889
2009-08-07,0.026517246657997484
2009-08-10,0.05059917393515656
2009-08-11,-0.034727582723806716
2009-08-12,0.004464379617715952
2009-08-13,0.006535902294172002
2009-08-14,0.0012987669690560644
2009-08-17,0.01374836490380793
2009-08-18,0.0427327716720356
2009-08-19,-0.009325043426462676
2009-08-20,0.009412818366495657
2009-08-21,0.02944802050517059
2009-08-24,0.02502977533429296
2009-08-25,0.0
2009-08-26,-0.00023263669849349353
2009-08-27,-0.034659236601958576
2009-08-28,0.0
2009-08-31,-0.01313251016155137
2009-09-01,0.0002442529302677521
2009-09-02,0.011961262264465367
2009-09-03,0.0009648812176288324
