,RetornoSetor
2007-08-23,0.0265486038546221
2007-08-24,0.015517268027760878
2007-08-28,0.015846105570828772
2007-08-29,0.057381545154219005
2007-08-30,0.01106433071054469
2007-08-31,0.0547159566356994
2007-09-03,-0.012845861256028712
2007-09-04,0.008508512521963718
2007-09-05,0.0
2007-09-06,-0.007444149943920175
2007-09-07,-0.025000000000000026
2007-09-10,0.007692288129757641
2007-09-11,
2007-09-12,0.009090924854121551
2007-09-13,0.0015015359025454256
2007-09-14,-0.0004997615575936809
2007-09-17,0.005000019073486239
2007-09-18,0.012437810709221564
2007-09-19,0.04176905973150346
2007-09-20,-0.009905706804897885
2007-09-21,-0.009051955032369996
2007-09-24,0.0024039012616927646
2007-09-25,-0.01055161710685859
2007-09-26,-0.011148790673425335
2007-09-27,0.026960840916368856
