,RetornoSetor
2008-04-08,-0.0067956533603568126
2008-04-09,0.0
2008-04-10,-0.015789455851332734
2008-04-11,-0.008556247017366458
2008-04-14,-0.018338754129256007
2008-04-15,0.005494578483956403
2008-04-16,-0.001639397190268177
2008-04-17,-0.0125889070220907
2008-04-18,0.022727319587056538
2008-04-22,0.013550159036203713
2008-04-23,-0.016042838841320628
2008-04-24,0.0
2008-04-25,0.048913067986295466
2008-04-28,-0.0005181267265331746
2008-04-29,0.005702496855884087
2008-04-30,0.10824736870437679
2008-05-02,-0.04651170837300178
2008-05-05,0.024390357941397323
2008-05-06,-0.011904782179606554
2008-05-07,-0.008192713503433535
2008-05-08,-0.01846465952199705
2008-05-09,-0.01039602147787777
2008-05-12,0.005002424279291207
2008-05-13,0.0
2008-05-14,-0.009457296719925234
