,RetornoSetor
2019-02-15,0.018365454817250493
2019-02-19,-0.0018034677627127849
2019-02-20,-0.007226732241325973
2019-02-21,-0.014558676136881332
2019-02-22,0.007386881280667446
2019-02-25,0.002749746415285914
2019-02-26,-0.00457031434902444
2019-02-27,-0.022038633354096948
2019-02-28,-0.004694764211404467
2019-03-01,0.0
2019-03-04,0.009433907943081188
2019-03-05,-0.0028037134117716578
2019-03-06,-0.012183703234430632
2019-03-07,-0.01992410236309461
2019-03-08,-0.010648563164536995
2019-03-11,0.00880627693115077
2019-03-12,0.0106692194180662
2019-03-13,0.025911660471444664
2019-03-14,0.0009354751425985075
2019-03-15,0.00467291510524781
2019-03-18,0.014883706736010138
2019-03-19,-0.03299721922201848
2019-03-20,-0.011374396529818753
2019-03-21,-0.014381646003418957
2019-03-22,0.017509757767645073
2019-03-25,-0.001912089645385362
2019-03-26,0.0019157527363558025
2019-03-27,0.01338435399734039
2019-03-28,0.08018862237791313
2019-03-29,0.03930129404028504
2019-04-01,0.030252153100154944
2019-04-02,0.0
2019-04-03,0.01631319784105556
2019-04-04,0.02808991816999851
2019-04-05,-0.02732243325564221
2019-04-08,-0.0008025865851700731
2019-04-09,0.004819310886418515
2019-04-10,0.02717826909410692
2019-04-11,0.007782056406754113
2019-04-12,0.011583055939295983
2019-04-15,0.02290070445226111
2019-04-16,0.022388074572778693
2019-04-17,-0.01824817543653745
2019-04-18,-0.019330872309955893
2019-04-22,-0.004548860337464822
2019-04-23,-0.0038080876084586324
2019-04-24,0.013761491301659044
2019-04-25,0.005279011584913285
2019-04-26,0.02475618346547659
2019-04-29,-0.011713019707128458
2019-04-30,0.0014815153899017108
2019-05-01,-0.014053293463352825
2019-05-02,-0.029257340251681255
2019-05-03,0.033230318324557695
2019-05-06,-0.011219118909065018
2019-05-07,0.05068079143424464
2019-05-08,0.007919341537678593
2019-05-09,0.03428568158830925
2019-05-10,0.022099492998265195
2019-05-13,0.004054017916833796
2019-05-14,-0.0033646862863876414
2019-05-15,-0.004051344896467746
2019-05-16,0.012881327483613703
2019-05-17,-0.012717509084322676
2019-05-20,-0.0006779816191074817
2019-05-21,-0.007462663391133884
2019-05-22,-0.02665757623185483
2019-05-23,-0.03300557028854412
2019-05-24,0.023965135274922833
2019-05-28,0.0063829217360766854
2019-05-29,-0.01198020631759855
2019-05-30,-0.007845977657629066
2019-05-31,0.0050323289426377205
2019-06-03,-0.012875490514692167
2019-06-04,-0.03768119207076481
2019-06-05,-0.03689757386828907
2019-06-06,-0.02032839950408938
2019-06-07,-0.001596129650085265
2019-06-10,-0.011990453194260065
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,0.005663483045545092
2019-06-14,0.0016089705227946283
2019-06-17,0.019277090344978154
2019-06-18,-0.001576005102495892
2019-06-19,-0.01183895956014458
2019-06-20,0.02715648454331654
2019-06-21,0.02643858177798264
2019-06-24,-0.01590909402889329
2019-06-25,-0.030792888805096674
2019-06-26,-0.006354243267392755
2019-06-27,0.0039968177314200215
2019-06-28,0.04219742955927108
2019-07-01,0.04201682080394242
2019-07-02,-0.03372434212380049
2019-07-03,0.011380850914803675
2019-07-05,0.004501156786204774
