,RetornoSetor
2022-11-02,0.018292665641127526
2022-11-03,-0.032934101174425634
2022-11-04,0.07120743582517397
2022-11-07,0.03901733785400685
2022-11-08,0.015299044873294365
2022-11-09,-0.0027397233430072054
2022-11-10,0.06868131670193489
2022-11-11,0.06169665888547704
2022-11-14,-0.0072639731179307
2022-11-15,-0.02195114093759909
2022-11-16,-0.012468874783282846
2022-11-17,-0.005050500185316276
2022-11-18,-0.02030460938141998
2022-11-21,-0.00518134234975598
2022-11-22,0.013020883294910135
2022-11-23,0.0
2022-11-25,0.01542414939883896
2022-11-28,-0.02025320535667996
2022-11-29,0.015503923248683103
2022-11-30,0.025445328588419525
2022-12-01,0.003970172003318284
2022-12-02,0.010874974970763285
2022-12-05,-0.00488997070424535
2022-12-06,-0.013513587925312098
2022-12-07,0.0012453585572083092
2022-12-08,0.007462738793704071
2022-12-09,-0.0024691922002160194
2022-12-12,0.017326775327312083
2022-12-13,0.0048661752498320165
2022-12-14,-0.006053291688786322
2022-12-15,-0.0012180546693508765
2022-12-16,-0.012195052453833122
2022-12-19,0.009876533325735348
2022-12-20,0.006112375940733327
2022-12-21,0.0048603788277337134
2022-12-22,-0.006529728114040512
2022-12-23,-0.004381609035298495
2022-12-27,0.01222486846756432
2022-12-28,-0.004830913423070071
2022-12-29,0.010679648057131619
2022-12-30,-0.012968275785936734
2023-01-03,0.0
2023-01-04,0.01380954532666645
2023-01-05,-0.0042273664444375525
2023-01-06,0.016509475339645308
2023-01-09,0.0
2023-01-10,0.016241339348193495
2023-01-11,-0.00684936279098225
2023-01-12,0.025287387569194797
2023-01-13,0.014574003736436136
2023-01-17,-0.004419885194475226
2023-01-18,-0.0033297098649720525
2023-01-19,-0.006681455345312949
2023-01-20,0.00896860123562826
2023-01-23,-0.008888880411783817
2023-01-24,-0.0022422037659871608
2023-01-25,0.01573037632847374
2023-01-26,0.0022124400274412537
2023-01-27,0.0022074506802507443
2023-01-30,-0.011013257963653267
2023-01-31,0.013363123090261775
2023-02-01,0.0131868000581008
2023-02-02,-0.00867678106172498
2023-02-03,-0.019693686916246178
2023-02-06,-0.02343750415769008
2023-02-07,-0.00571430751255575
2023-02-08,0.0
2023-02-09,-0.011494187354914032
2023-02-10,-0.0023256345205246998
2023-02-13,0.0069930559615649646
2023-02-14,0.006944382356275369
2023-02-15,0.0011494516208134797
2023-02-16,0.0011481318987414113
2023-02-17,0.018348605792718242
2023-02-21,-0.03153150105435787
2023-02-22,-0.011627950817908793
2023-02-23,0.007058872896082313
2023-02-24,-0.010514036001872173
2023-02-27,0.02361272762217914
2023-02-28,0.01614767498163605
2023-03-01,-0.00567539027847619
2023-03-02,-0.0022831572193035
2023-03-03,0.008009227726739399
2023-03-06,0.017026062586362523
2023-03-07,0.020089319688552987
2023-03-08,-0.008752726553724832
2023-03-09,0.0022074506802507443
2023-03-10,-0.013215846538256693
2023-03-13,-0.008928562875609058
2023-03-14,-0.0022523037731887463
2023-03-15,-0.0428894050977231
2023-03-16,0.010377394138771256
2023-03-17,-0.005135349294912106
2023-03-20,0.0014077995878749583
2023-03-21,0.026241795982300697
2023-03-22,-0.00684936279098225
2023-03-23,0.0
2023-03-24,-0.02298848432756806
2023-03-27,-0.0023529950310202663
2023-03-28,-0.0007074959255162216
2023-03-29,0.020769370060636172
2023-03-30,0.010404642376525608
2023-03-31,0.006178478516248642
2023-04-03,0.006368059088335486
2023-04-04,-0.005649738822560368
2023-04-05,-0.006818229354116467
2023-04-06,0.0
2023-04-10,-0.004576654794112178
2023-04-11,0.0
2023-04-12,0.0011494516208134797
2023-04-13,0.006658967927308801
2023-04-14,-0.010036421919978777
2023-04-17,-0.0023042001221758035
2023-04-18,0.0023095217224107234
2023-04-19,0.01612896137399411
2023-04-20,0.01587305534771266
2023-04-21,0.008928562875609058
2023-04-24,0.006637214587376983
2023-04-25,-0.015384652467469782
2023-04-26,0.006696475375139288
2023-04-27,0.011086410501158994
2023-04-28,-0.006578888892025957
2023-05-01,-0.002207555942311812
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.03318586194699158
2023-05-08,0.03211993424344217
2023-05-09,0.0062240107682094425
2023-05-10,0.011340269331396646
2023-05-11,-0.027522981265501456
2023-05-12,-0.016771472542126853
2023-05-15,0.007462653941384456
2023-05-16,-0.0031745749816607383
2023-05-17,0.012738841251293653
2023-05-18,0.0
2023-05-19,0.018867956592823587
2023-05-22,0.006172784392394215
2023-05-23,-0.0286298303288528
2023-05-24,-0.044210534346731056
2023-05-25,-0.008810564358837869
2023-05-26,0.013333320617675781
2023-05-30,0.017543843138140724
2023-05-31,-0.034482726727597
2023-06-01,-0.011160756812943928
2023-06-02,0.019638910473335658
2023-06-05,-0.010405226059017614
2023-06-06,-0.02013415659397011
2023-06-07,-0.013698616715036247
2023-06-08,0.009259250061012025
2023-06-09,0.014908269548162822
2023-06-12,0.01242933920178868
2023-06-13,-0.006696475375139399
2023-06-14,-0.008988755857864406
2023-06-15,0.013605429672463698
2023-06-16,0.004474268873658316
2023-06-20,-0.05233845627095057
2023-06-21,0.01762627667402339
2023-06-22,-0.006928344919118312
2023-06-23,-0.013953585338433494
2023-06-26,0.002358544674920804
2023-06-27,0.01176475076114425
2023-06-28,0.002325523628167181
2023-06-29,0.016241339348193495
2023-06-30,0.028538812039724304
2023-07-03,0.007769111325861333
2023-07-05,0.012114499735849105
2023-07-06,-0.006528777876166125
2023-07-07,0.034173085514502155
2023-07-10,0.011226428958488022
2023-07-11,0.026392945766816833
2023-07-12,0.01632651472429325
2023-07-13,0.011044142194372109
2023-07-14,-0.00893745335803231
2023-07-17,0.0020040539760575182
2023-07-18,0.015999984741210893
2023-07-19,-0.02263775056009598
2023-07-20,-0.01913399075713862
2023-07-21,-0.008213544721353827
2023-07-24,-0.011387128200288199
2023-07-25,-0.002094288729237448
2023-07-26,0.01154256174541013
2023-07-27,0.014522757745066839
2023-07-28,0.025153404563770465
2023-07-31,0.013365232816479056
2023-08-01,-0.007874008357040663
2023-08-02,-0.039682502138671416
2023-08-03,-0.004132227333881411
2023-08-04,-0.010373483185505572
2023-08-07,0.0006288852356919339
2023-08-08,-0.011104122338857936
2023-08-09,0.012711953873680848
2023-08-10,0.0125522887334657
2023-08-11,-0.018595072262501566
2023-08-14,0.004210522300318598
2023-08-15,-0.018867956592823587
2023-08-16,0.006410301476228898
2023-08-17,-0.012738841251293542
2023-08-18,-0.021505355393904968
2023-08-21,0.0043956000193670075
2023-08-22,-0.008752726553724832
2023-08-23,-0.006622562564874369
2023-08-24,-0.0222222010294596
2023-08-25,-0.0011363896210325741
2023-08-28,0.002275364943170599
2023-08-29,0.012485772013394847
2023-08-30,-0.01121080500161542
2023-08-31,-0.004535143224154603
2023-09-01,-0.0011388696482494964
2023-09-05,-0.022805102907651698
2023-09-06,-0.01750287326391209
2023-09-07,-0.014251767751990328
2023-09-08,-0.004819272401665575
2023-09-11,0.01452783077892561
2023-09-12,0.011933105779209363
2023-09-13,-0.0061319687392740185
2023-09-14,-0.006644602105212226
2023-09-15,-0.0014333593281357082
2023-09-18,-0.01913873851469783
2023-09-19,-0.005121929008714887
2023-09-20,-0.004658017510059009
2023-09-21,-0.039408829967266135
2023-09-22,-0.01076924468873719
2023-09-25,-0.029289827195970734
2023-09-26,-0.009345753933683865
2023-09-27,-0.010781660765967538
2023-09-28,0.013623964925574494
2023-09-29,0.002688169458695544
2023-10-02,-0.016085775461857743
2023-10-03,-0.054495924666486895
2023-10-04,-0.01152736643320651
2023-10-05,-0.011661796231637989
2023-10-06,0.02949849602892418
2023-10-09,-0.016332355771618512
2023-10-10,0.02825513579163519
2023-10-11,-0.009915038559308753
2023-10-12,-0.03433473232857809
2023-10-13,0.019259276213469345
2023-10-16,0.03197671315875095
2023-10-17,0.01408449379940424
2023-10-18,-0.018055505701051966
2023-10-19,-0.01272986568637402
2023-10-20,-0.03151859449720362
2023-10-23,0.005917153919925866
2023-10-24,0.03529408299799286
2023-10-25,-0.028409063970007975
2023-10-26,-0.0029239737544372035
2023-10-27,-0.011730263714014644
2023-10-30,0.014836852353948382
2023-10-31,0.011695895017749036
2023-11-01,0.017341023733535632
2023-11-02,0.02272725117600638
2023-11-03,0.004166695917094954
2023-11-06,-0.04011064468713377
2023-11-07,-0.02305473286641313
2023-11-08,-0.026548716755993906
2023-11-09,0.003030300184167611
2023-11-10,-0.03323259728018424
2023-11-13,0.0031249969732016773
2023-11-14,0.06542057185401129
2023-11-15,0.014619868772186127
2023-11-16,-0.014409208041508248
2023-11-17,0.032456087760343255
2023-11-20,0.0025488709148029365
2023-11-21,-0.011299424374029976
2023-11-22,0.008571420397077256
2023-11-24,-0.016997151066808325
2023-11-27,-0.011527366433206508
2023-11-28,0.0
2023-11-29,0.008746347173728575
2023-11-30,-0.0028901706222559387
2023-12-01,0.014492739601511984
2023-12-04,-0.005714280264718208
2023-12-05,0.0028735604621976663
2023-12-06,0.011461307089892125
2023-12-07,-0.008498575533404162
2023-12-08,0.0
2023-12-11,0.02571426119123177
2023-12-12,0.0167131427946019
2023-12-13,-0.008219235349178677
2023-12-14,0.0372928820855436
2023-12-15,-0.025299607380804057
2023-12-18,-0.002732237767417156
2023-12-19,0.021917786744058088
2023-12-20,0.00187666741196435
2023-12-21,0.02488625513378295
2023-12-22,-0.01566578171664368
2023-12-26,0.007957552133036838
2023-12-27,0.02631582744894323
2023-12-28,-0.007692361301217643
2023-12-29,0.0025840385471720406
2024-01-02,0.0
2024-01-03,-0.02094238877070942
2024-01-04,-0.00802138270408359
2024-01-05,0.002695415191491968
2024-01-08,0.010752677834782398
2024-01-09,-0.00265957193846289
2024-01-10,0.007999992370605558
2024-01-11,-0.004497343935012887
2024-01-12,-0.030029209602179918
2024-01-16,-0.024657575407222243
2024-01-17,0.0
2024-01-18,0.0
2024-01-19,-0.005617972260667625
2024-01-22,-0.01694913656104502
2024-01-23,0.0028735604621976663
2024-01-24,0.020057287407311275
2024-01-25,0.02528094214451615
2024-01-26,0.009588999040446966
2024-01-29,-0.012211625121878122
2024-01-30,0.035714250625210164
2024-01-31,0.0013262903093407274
2024-02-01,0.009271482523950159
2024-02-02,0.010498677809387624
2024-02-05,0.002597400184666032
2024-02-06,0.036269458214764905
2024-02-07,-0.018999993801116943
2024-02-08,-0.0035677723945919393
2024-02-09,-0.007672626785479198
2024-02-12,0.015463902322123245
2024-02-13,-0.017512691553289716
2024-02-14,0.01782485270061862
2024-02-15,0.013959347091335728
2024-02-16,-0.005757197137974401
2024-02-20,-0.013091593373860122
2024-02-21,0.028061258003443834
2024-02-22,-0.0039702903251875865
2024-02-23,-0.005979055753122409
2024-02-26,0.002506263268008846
2024-02-27,0.004999995231628418
2024-02-28,-0.016169168539517775
2024-02-29,-0.018963289686958484
2024-03-01,0.01159789601754957
2024-03-04,-0.014012756031944518
2024-03-05,-0.005167953880604426
2024-03-06,0.03246753327177809
2024-03-07,0.016352216045264933
2024-03-08,-0.022277206687900897
2024-03-11,-0.002531643124693339
2024-03-12,0.007614205825909215
2024-03-13,0.005037778534604964
2024-03-14,-0.0225563694120795
2024-03-15,0.02051280044866699
2024-03-18,-0.0077889791910901165
2024-03-19,-0.020005064206384926
2024-03-20,-0.009302267699592082
2024-03-21,-0.011215498177285621
2024-03-22,-0.016090707486242972
2024-03-25,-0.005361925153952618
2024-03-26,0.03423176650557025
2024-03-27,0.01641913055322064
2024-03-28,0.05897436242288534
2024-04-01,-0.0072639731179307
2024-04-02,-0.031707287572239395
2024-04-03,0.030226731262686934
2024-04-04,0.008557419585904835
2024-04-05,-0.0036363312692353485
2024-04-08,0.011678797395842766
2024-04-09,-0.01875903530728018
2024-04-10,-0.014705868603311247
2024-04-11,0.001243809568318932
2024-04-12,-0.04844724646983545
2024-04-15,0.0
2024-04-16,-0.023498672574965518
2024-04-17,-0.010695176938778084
2024-04-18,0.0013513178264603631
2024-04-19,0.012145769830119946
2024-04-22,0.014399973551432188
2024-04-23,0.0068349168154797635
2024-04-24,-0.010443854477762415
2024-04-25,-0.002638519937706696
2024-04-26,-0.005291000285156167
2024-04-29,0.007978715815388782
2024-04-30,-0.015831119626240175
2024-05-01,0.008042887730928872
2024-05-02,0.018617003569240342
2024-05-03,0.02088777120580798
2024-05-06,0.012787711309131922
2024-05-07,0.010101000370632551
2024-05-08,-0.004999995231628418
2024-05-09,0.007035145174749457
2024-05-10,0.024201627884980814
2024-05-13,0.008526150365282925
2024-05-14,0.021739167992846028
2024-05-15,-0.008274195568390486
2024-05-16,-0.012157357847119576
2024-05-17,0.00868720426373426
2024-05-20,-0.01913873851469783
2024-05-21,-0.009756088483765968
2024-05-22,-0.04679804430991741
2024-05-23,-0.02067181552241759
2024-05-24,0.003957811360198793
2024-05-28,0.008147148059564069
2024-05-29,-0.0028675490308807117
2024-05-30,0.023267970075570243
2024-05-31,0.02299441793521706
2024-06-03,0.027722172581459814
2024-06-04,0.006075357656857961
2024-06-05,-0.019323653692280396
2024-06-06,0.0086206521934451
2024-06-07,-0.01831497267589033
2024-06-10,-0.016169168539517775
2024-06-11,0.0037926941070882676
2024-06-12,0.03274556047493227
2024-06-13,-0.017073096695716106
2024-06-14,-0.012406994573640806
2024-06-17,0.028894414715338487
2024-06-18,0.010989030183036874
2024-06-20,-0.004830913423070071
2024-06-21,-0.02451452304824875
2024-06-24,0.002239319334245593
2024-06-25,-0.003227411081942133
2024-06-26,-0.019925261859617516
2024-06-27,-0.012706468371881607
2024-06-28,-0.014157031375087281
2024-07-01,0.014882548656066197
2024-07-02,-0.027527684647119632
2024-07-03,0.023809501283202916
2024-07-05,0.0025840385471720406
2024-07-08,-0.01804128082389589
2024-07-09,-0.005249338904693812
2024-07-10,0.024538241711399955
2024-07-11,0.027556043103722505
2024-07-12,0.010025112826065108
2024-07-15,-0.024813929986346798
2024-07-16,0.025445328588419525
2024-07-17,0.0
2024-07-18,-0.012406994573640806
2024-07-19,-0.015075362435176154
2024-07-22,-0.010204071702683226
2024-07-23,0.0
2024-07-24,-0.006443323358260811
2024-07-25,0.019455265191345328
2024-07-26,0.0058524176887169155
2024-07-29,-0.0020238136308597943
2024-07-30,-0.02281366684215158
2024-07-31,-0.035019452605788315
2024-08-01,-0.0268817586779716
2024-08-02,0.011049779429876505
2024-08-05,-0.027322442815858827
2024-08-06,0.002808986130333757
2024-08-07,-0.005602235658404231
2024-08-08,-0.01126759503952346
2024-08-09,0.019943000978059677
2024-08-12,-0.00558658697003811
2024-08-13,0.008426958391001493
2024-08-14,0.008356538191369944
2024-08-15,0.01933706460616813
2024-08-16,0.0027100244737636725
2024-08-19,0.0189189006326147
2024-08-20,0.00265251737767902
2024-08-21,0.01587300085546861
2024-08-22,0.002604164241347462
2024-08-23,0.018181863219567385
2024-08-26,-0.010204071702683226
2024-08-27,0.0
2024-08-28,-0.005927835368289115
2024-08-29,-0.0018149358819703476
2024-08-30,-0.002597400184666032
2024-09-03,-0.0182291496894319
2024-09-04,-0.013262586888394656
2024-09-05,0.008064508376086854
2024-09-06,-0.015999984741210893
2024-09-09,-0.0027100244737636725
2024-09-10,-0.008152165990639837
2024-09-11,0.0273972334300725
2024-09-12,-0.004000027974446652
2024-09-13,0.02008033461585712
2024-09-16,-0.002624669452346851
2024-09-17,0.02631582744894323
2024-09-18,0.012820500280416924
2024-09-19,0.006075931427437453
2024-09-20,-0.026170128875621864
2024-09-23,0.012919946308380892
2024-09-24,0.03163267093517019
2024-09-25,-0.01335314966613732
2024-09-26,0.04260647555615016
2024-09-27,0.008413539791603863
2024-09-30,-0.0047675757111096395
