,RetornoSetor
2008-05-12,-0.01503757942834183
2008-05-13,-0.004580184570190604
2008-05-14,0.023773038383709144
2008-05-15,0.035955020862964426
2008-05-16,0.00867678136088701
2008-05-19,-0.030107532762473244
2008-05-20,-0.005912780878413737
2008-05-21,0.03345723536405942
2008-05-22,0.033093528832456975
2008-05-23,0.013231235278565512
2008-05-27,0.034364260717906436
2008-05-28,-0.0006644670269169151
2008-05-29,-0.00265957193846289
2008-05-30,-0.033333333333333326
2008-06-02,0.01999999736917424
2008-06-03,0.026369191638178524
2008-06-04,0.05006582739977872
2008-06-05,-0.02823085452391938
2008-06-06,0.022595247685046393
2008-06-09,0.001893922517815838
2008-06-10,-0.08065530826726264
2008-06-11,0.007539386944950488
2008-06-12,0.02517006056869997
2008-06-13,0.001990755623957341
2008-06-16,0.0185430282051382
2008-06-17,0.0019505677989575252
2008-06-18,-0.0071381997252725204
2008-06-19,-0.022875841640948136
2008-06-20,-0.036789310886412574
2008-06-23,0.02430558269038685
2008-06-24,-0.02576271962311305
2008-06-25,0.017397355740498943
2008-06-26,0.01504789799937778
2008-06-27,0.026954151914918786
2008-06-30,-0.020997355618775027
2008-07-01,0.027479882393804278
2008-07-02,-0.03652964570967865
2008-07-03,-0.07041305912625617
2008-07-07,0.01165337264536892
2008-07-08,0.0165586419403434
2008-07-09,-0.01062320253158655
2008-07-10,0.00286327566846456
2008-07-11,-0.04853678044729437
2008-07-14,0.0015004094432216064
2008-07-15,-0.0052434941197229135
2008-07-16,0.030120525621057048
2008-07-17,-0.008040980109477402
2008-07-18,-0.003684542239128952
2008-07-21,-0.04807696377194548
2008-07-22,0.03574203902387918
2008-07-23,0.005251289964355532
2008-07-24,-0.02537307526810706
2008-07-25,-0.028330844360283547
2008-07-28,0.0015760802541389118
2008-07-29,0.025963801944580256
2008-07-30,0.009202445238506662
2008-07-31,0.0075988132696971356
2008-08-01,-0.004524918445024673
2008-08-04,0.0037878932922232877
2008-08-05,0.002264130790278651
2008-08-06,0.0963855958119908
2008-08-07,-0.024038487045520363
2008-08-08,0.06826180608197241
2008-08-11,-0.0032938201402944456
2008-08-12,-0.033707880041260796
2008-08-13,0.015731908188168164
2008-08-14,-0.014141416346966307
2008-08-15,0.017076502331779153
2008-08-18,-0.021490976569522813
2008-08-19,-0.012354108117476947
2008-08-20,-0.008339116240171918
2008-08-21,-0.0035038674934071423
2008-08-22,-0.016174436820787896
2008-08-25,-0.005003552249423948
2008-08-26,-0.0021551532188769373
2008-08-27,-0.002879766800888306
2008-08-28,0.023104670470071254
2008-08-29,-0.0014114649016221392
2008-09-02,-0.007773827536588396
2008-09-03,-0.022079802026992668
2008-09-04,-0.009468256744415537
2008-09-05,0.012500005259233227
2008-09-08,0.0058097255661999645
2008-09-09,-0.0072202439505719695
2008-09-10,0.023272705078124956
2008-09-11,0.004264422240092269
2008-09-12,-0.036093434164987226
2008-09-15,-0.06754773010456461
2008-09-16,-0.021259803790892984
2008-09-17,-0.016090165569519255
2008-09-18,-0.06377757662847494
2008-09-19,-0.005240128117192877
2008-09-22,0.03248462461864543
2008-09-23,-0.005952435980963511
2008-09-24,-0.023952073825652787
2008-09-25,0.007887831182425753
2008-09-26,-0.04260867574940552
2008-09-29,-0.06448683227857477
2008-09-30,0.008737878730220583
2008-10-01,0.010587069590227483
2008-10-02,-0.023809523809523836
2008-10-03,-0.06536586110184828
2008-10-06,-0.10125263828327469
2008-10-07,-0.054587611160936245
2008-10-08,-0.07862411748517262
2008-10-09,0.03333333333333344
2008-10-10,0.05935484363186738
2008-10-13,0.03775888162927066
2008-10-14,0.0023473595087817323
2008-10-15,-0.09250585074728868
2008-10-16,-0.023225784301757812
2008-10-17,0.0277410876334081
2008-10-20,0.0257069156647316
2008-10-21,-0.03884711053115175
2008-10-22,-0.0560626207168895
2008-10-23,-0.008287285176291403
2008-10-24,-0.03621166549593624
2008-10-27,-0.08381501695252547
2008-10-28,0.041009423625731234
2008-10-29,0.028787887873618967
2008-10-30,0.08689251191495972
2008-10-31,0.060975582965722815
2008-11-03,-0.01660282448373085
2008-11-04,0.05714292791646303
2008-11-05,-0.04545458805781887
2008-11-06,-0.07850709588311566
2008-11-07,0.12849163350561632
2008-11-10,-0.012376225937722696
2008-11-11,-0.018797004387081095
2008-11-12,-0.02554276005286016
2008-11-13,-0.007863688319739603
2008-11-14,-0.014531060900922377
2008-11-17,0.004021411905869465
2008-11-18,-0.025367100959862388
2008-11-19,-0.035616468779251176
2008-11-20,0.04119317662278732
2008-11-21,0.020463860426835012
2008-11-24,0.0668449196156462
2008-11-25,-0.025062632680088348
2008-11-26,0.03341899036415086
2008-11-28,-0.01368160871098456
2008-12-01,-0.08827236121287407
2008-12-02,0.05394189010466599
2008-12-03,-0.015748016714081325
2008-12-04,-0.056000010172526093
2008-12-05,0.022598848748059952
2008-12-08,0.09530387831958365
2008-12-09,-0.05926857507765137
2008-12-10,0.006702438402035548
2008-12-11,-0.03994676186308588
2008-12-12,0.015256606509349568
2008-12-15,-0.01912572951360725
2008-12-16,0.07938721243580704
2008-12-17,0.015483856201171875
2008-12-18,-0.02033034939501055
2008-12-19,0.04020757692385235
2008-12-22,-0.03615965363311846
2008-12-23,-0.00258731964775738
2008-12-24,-0.04539557754875023
2008-12-26,-0.031250002024614254
2008-12-29,0.021037881200538067
2008-12-30,0.049450500865675595
2008-12-31,0.07591628412030493
2009-01-02,0.0
2009-01-05,0.0535931276904853
2009-01-06,0.08323702876083415
2009-01-07,-0.06830313245885022
2009-01-08,0.006872900660121806
2009-01-09,0.013651864172907757
2009-01-12,-0.03142533532730829
2009-01-13,0.05446121214324662
2009-01-14,-0.0032967786140534194
2009-01-15,-0.008820278544409033
2009-01-16,0.028921049555210132
2009-01-20,-0.04648651947846283
2009-01-21,0.006802768899403677
2009-01-22,-0.05180180543003676
2009-01-23,0.009501178501326812
2009-01-26,-0.004705877865062047
2009-01-27,0.004728127857288822
2009-01-28,0.004705877865061936
2009-01-29,-0.030444991808339594
2009-01-30,-0.010869583996423016
2009-02-02,0.009768117396732112
2009-02-03,0.02297455500198109
2009-02-04,-0.026004759578818648
2009-02-05,0.019417457749564715
2009-02-06,0.06666671964857551
2009-02-09,-0.014508941282081023
2009-02-10,-0.05096260624612403
2009-02-11,0.031026279872453433
2009-02-12,0.01967593397439238
2009-02-13,-0.019296261997379327
2009-02-17,-0.04976855186216489
2009-02-18,0.04019487480788575
2009-02-19,-0.057377022635471175
2009-02-20,0.02608696064239502
2009-02-23,-0.03995162123474727
2009-02-24,0.021437649030406014
2009-02-25,-0.04197532550315741
2009-02-26,0.0025773170536871337
2009-02-27,0.01799484096531212
2009-03-02,0.010101000370632551
2009-03-03,-0.03125
2009-03-04,-0.023225784301757812
2009-03-05,-0.005284010692994335
2009-03-06,-0.017264290945381844
2009-03-09,-0.02027028289652799
2009-03-10,0.0579310450060615
2009-03-11,0.003911308040779993
2009-03-12,0.03376626432756358
2009-03-13,0.026381914213641
2009-03-16,-0.044063663421372586
2009-03-17,0.021766975357165427
2009-03-18,-0.002506263268008846
2009-03-19,0.001256250250848634
2009-03-20,-0.01380171387364626
2009-03-23,0.02798979471432683
2009-03-24,-0.0037128382740666543
2009-03-25,0.007453349629909179
2009-03-26,0.01602960788461738
2009-03-27,0.029126186624347076
2009-03-30,-0.0011791598758603694
2009-03-31,0.046044790714657946
2009-04-01,-0.02595931728541223
2009-04-02,0.01506374423140322
2009-04-03,0.010273989753009305
2009-04-06,-0.014689277834734836
2009-04-07,-0.009174302896359121
2009-04-08,0.028935184035404182
2009-04-09,0.04049489794987915
2009-04-13,-0.003243214375263981
2009-04-14,-0.02711496667673785
2009-04-15,0.012263060580006258
2009-04-16,0.029735733483736704
2009-04-17,-0.018181825599799972
2009-04-20,-0.04901968932242173
2009-04-21,0.052691874257434046
2009-04-22,-0.0021762247010376212
2009-04-23,-0.003271508475637397
2009-04-24,0.0032822463724639928
2009-04-27,-0.03598690523014958
2009-04-28,0.002262387301373625
2009-04-29,0.03273137393797443
2009-04-30,-0.020764982328362103
2009-05-01,0.005580378406471853
2009-05-04,0.014428425209601858
2009-05-05,0.1487964557540522
2009-05-06,0.018095198131742984
2009-05-07,0.010290048144942832
2009-05-08,-0.0462962954786743
2009-05-11,-0.011650474110381559
2009-05-12,-0.00982321988918644
2009-05-13,-0.026785665290966265
2009-05-14,-0.03160044916989024
2009-05-15,0.015789433529502572
2009-05-18,0.05803113386049952
2009-05-19,0.007835447934099626
2009-05-20,0.030126377139546138
2009-05-21,-0.019811323640523848
2009-05-22,0.0009623941171421624
2009-05-26,0.006730831833283046
2009-05-27,-0.0019102633480015951
2009-05-28,-0.024880405131808336
2009-05-29,0.026496611274003268
2009-06-01,0.032504794583932295
2009-06-02,0.002777753003831318
2009-06-03,-0.009233645630119858
2009-06-04,0.023299162224185377
2009-06-05,0.006375287014290575
2009-06-08,0.007239811975128464
2009-06-09,-0.0035938869219891423
2009-06-10,-0.0009017338813563925
2009-06-11,0.022563177050670902
2009-06-12,-0.006178260838092031
2009-06-15,-0.01865009181867716
2009-06-16,-0.009954806194826582
2009-06-17,0.020109714393709455
2009-06-18,0.028673808171997717
2009-06-19,0.03571435691943914
2009-06-22,-0.04709843595010388
2009-06-23,0.02206531347603269
2009-06-24,0.027633825296417225
2009-06-25,0.006722682879878539
2009-06-26,-0.0016694077507136695
2009-06-29,-0.03511706312327223
2009-06-30,0.018197577022630362
2009-07-01,0.009361672908701824
2009-07-02,-0.037942649434377085
2009-07-06,-0.003505693460819747
2009-07-07,-0.01231313498081621
2009-07-08,0.00712385401971627
2009-07-09,-0.009725959882439185
2009-07-10,0.020535758913172275
2009-07-13,0.020997354742806618
2009-07-14,0.015424190574036656
2009-07-15,0.012658195249076298
2009-07-16,0.011666695276896233
2009-07-17,0.028006523006449454
2009-07-20,-0.006410250532086104
2009-07-21,0.0064516069489635175
2009-07-22,-0.005608950111521849
2009-07-23,0.038678525528808905
2009-07-24,0.0007757389403562075
2009-07-27,0.02713181331935588
2009-07-28,0.06792449951171875
2009-07-29,-0.008480557511954645
2009-07-30,-0.005702061669898062
2009-07-31,0.005017967702912962
2009-08-03,-0.0007132830638603148
2009-08-04,-0.07423268699946561
2009-08-05,-0.011565194226395459
2009-08-06,-0.045241804798187076
2009-08-07,0.029411815121192175
2009-08-10,0.003968193297365197
2009-08-11,-0.022134366910259495
2009-08-12,0.009700880086439767
2009-08-13,0.040832685206380726
2009-08-14,-0.023846186124361513
2009-08-17,-0.03309685866884349
2009-08-18,0.013854858702312844
2009-08-19,0.016077232289849475
2009-08-20,0.0031645538581142056
2009-08-21,0.027602477868438727
2009-08-24,-0.01611665713358279
2009-08-25,-0.0031201219036827155
2009-08-26,-0.004694793990299485
2009-08-27,-0.004717014021786259
2009-08-28,0.0071090168777756535
2009-08-31,-0.009411755730124094
2009-09-01,0.004750551496336186
2009-09-02,-0.03861306440668644
2009-09-03,-0.011475359986654832
2009-09-04,0.013266985227617045
2009-09-08,-0.0024550479533501646
2009-09-09,-0.014766149113830007
2009-09-10,0.014987456125820751
2009-09-11,-0.01558651246297471
2009-09-14,-0.026666641235351562
2009-09-15,0.02311639529407472
2009-09-16,0.002510437945608235
2009-09-17,-0.005008302857679614
2009-09-18,0.006711402952518152
2009-09-21,0.002499977747599358
2009-09-22,0.008312583847832622
2009-09-23,0.009068397002427897
2009-09-24,-0.0024509586219094714
2009-09-25,0.0016379610177619242
2009-09-28,0.004906003422934457
2009-09-29,0.004068363782754991
2009-09-30,-0.0032414879544907516
2009-10-01,-0.01788620029408838
2009-10-02,-0.006622510282393357
2009-10-05,0.005833307902018303
2009-10-06,0.006627997160626231
2009-10-07,-0.0139917762659576
2009-10-08,0.010016764926436439
2009-10-09,-0.019834770018687276
2009-10-12,-0.014333902294696443
2009-10-13,-0.009409722893560568
2009-10-14,0.012953335018871748
2009-10-15,-0.0008524531626378229
2009-10-16,-0.011945421513053112
2009-10-19,-0.025043174763702103
2009-10-20,-0.0026571951348587364
2009-10-21,0.04174061312618327
2009-10-22,-0.006820113114071158
2009-10-23,0.007725335239044728
2009-10-26,-0.012776799101758995
2009-10-27,0.01466782347332285
2009-10-28,-0.0008503595822452192
2009-10-29,0.017021260362990454
2009-10-30,-0.003347277195938858
2009-11-02,0.010075557270905922
2009-11-03,0.009143858087550694
2009-11-04,0.07084016740990151
2009-11-05,0.07461540515606213
2009-11-06,0.0
2009-11-09,0.0014316037012940264
2009-11-10,-0.0014295571419982167
2009-11-11,-0.00286327566846456
2009-11-12,-0.011485990230212684
2009-11-13,-0.0014524660202458464
2009-11-16,0.005090886896306879
2009-11-17,-0.006512312197922587
2009-11-18,0.005826721052267558
2009-11-19,-0.0267922395359107
2009-11-20,-0.006696369175854366
2009-11-23,0.005992503477160849
2009-11-24,0.005212188624987624
2009-11-25,-0.003703717832212128
2009-11-27,-0.0007435114515724761
2009-11-30,-0.03422619438309937
2009-12-01,0.03620957500803046
2009-12-02,0.0
2009-12-03,-0.00892192470340547
2009-12-04,0.008252037307338922
2009-12-07,0.019345255729124045
2009-12-08,-0.031386814415184316
2009-12-09,0.01657869674192658
2009-12-10,0.020756166893715067
2009-12-11,0.018881573461454026
2009-12-14,0.012116898042017654
2009-12-15,-0.0021126572798696452
2009-12-16,-0.0035285949517045445
2009-12-17,-0.01983000957794301
2009-12-18,0.031069385869578747
2009-12-21,0.0007007200341104802
2009-12-22,0.04901959540299594
2009-12-23,0.002670288167537116
2009-12-24,-0.015978742841410987
2009-12-28,0.011502035139737465
2009-12-29,0.0073579004518375965
2009-12-30,0.00996013375503546
2009-12-31,-0.020381355610730623
2010-01-04,0.0
2010-01-05,0.010731042860465223
2010-01-06,0.015262143368830916
2010-01-07,-0.005882362840909705
2010-01-08,-0.028928308959879856
2010-01-11,0.015572074144075685
2010-01-12,-0.009333356221516875
2010-01-13,0.007402463855517905
2010-01-14,0.02538410872829866
2010-01-15,-0.01433226459683934
2010-01-19,-0.005287503179177033
2010-01-20,-0.015946828443624494
2010-01-21,-0.020931830576188637
2010-01-22,-0.0372413766795191
2010-01-25,0.0035816755442861226
2010-01-26,0.006423993655785498
2010-01-27,0.00780139387952139
2010-01-28,-0.004926086885031933
2010-01-29,-0.019094798529561086
2010-02-01,0.057678456909562976
2010-02-02,0.012269959389206386
2010-02-03,0.008754152015296723
2010-02-04,-0.022029368076789013
2010-02-05,-0.011604101073075634
2010-02-08,-0.0020718048287008406
2010-02-09,0.012456768688700492
2010-02-10,0.008202316105290652
2010-02-11,0.02779659982454974
2010-02-12,0.018469639563946982
2010-02-16,-0.001942987939540286
2010-02-17,0.005191429234146838
2010-02-18,-0.001936716166202057
2010-02-19,0.002587319647757269
2010-02-22,-0.0012903521137852536
2010-02-23,-0.018733848218908444
2010-02-24,-0.003291589100839487
2010-02-25,-0.009247050207928043
2010-02-26,0.006000010172525938
2010-03-01,-0.005964224763275183
2010-03-02,0.0
2010-03-03,0.0013333638509114287
2010-03-04,0.011983977764023601
2010-03-05,0.02500000784271661
2010-03-08,0.01668807638992531
2010-03-09,-0.0031565776675004376
2010-03-10,-0.0050664929638585265
2010-03-11,0.005092293030668271
2010-03-12,0.02913236474086656
2010-03-15,-0.01661541278545675
2010-03-16,-0.06695868119370907
2010-03-17,0.03621730163510062
2010-03-18,-0.020711954613249928
2010-03-19,0.02445471796169607
2010-03-22,-0.0032258187570879393
2010-03-23,0.0025889943266561577
2010-03-24,0.0025823087439684755
2010-03-25,-0.0032195873531607466
2010-03-26,0.012273936671587826
2010-03-29,0.05488197869587741
2010-03-30,0.02540835201738756
2010-03-31,-0.010619486553023916
2010-04-01,0.014311256086284585
2010-04-05,0.03409758470909674
2010-04-06,-0.01705510144730782
2010-04-07,0.02602653740675609
2010-04-08,0.006200710922818153
2010-04-09,-0.012324998095322726
2010-04-12,0.011911571288591993
2010-04-13,-0.00448430061781413
2010-04-14,0.012950424508570535
2010-04-15,-0.008893821536839597
2010-04-16,-0.018508128161419668
2010-04-19,-0.0034285409109933163
2010-04-20,-0.0022936304072485036
2010-04-21,-0.006321764678993813
2010-04-22,0.010988930980238232
2010-04-23,-0.013157868893565407
2010-04-26,0.008695630059726067
2010-04-27,-0.003448245244700221
2010-04-28,0.010957354808861508
2010-04-29,-0.025670322037252835
2010-04-30,-0.011709646594427858
2010-05-03,0.0005924306504161425
2010-05-04,-0.023090550843208435
2010-05-05,-0.0012121489553740261
2010-05-06,-0.03276698888668472
2010-05-07,-0.028858221471541046
2010-05-10,0.04780360419902575
2010-05-11,-0.01233038619342941
2010-05-12,0.008739037805744365
2010-05-13,0.02165843965188996
2010-05-14,-0.010902501676583687
2010-05-17,-0.005511338212392691
2010-05-18,0.005541881395094039
2010-05-19,-0.02510715550077358
2010-05-20,-0.010678396700957826
2010-05-21,0.010158720470610172
2010-05-24,-0.005028279350930864
2010-05-25,-0.008212262480572607
2010-05-26,0.012738841509227994
2010-05-27,0.032075486862746194
2010-05-28,0.029250429414965806
2010-06-01,-0.005920572986070183
2010-06-02,0.029779629108751315
2010-06-03,0.00636198364247309
2010-06-04,-0.028735632813895018
2010-06-07,-0.027218881352416346
2010-06-08,0.005474461658407037
2010-06-09,0.013914067312903677
2010-06-10,0.02625301480004638
2010-06-11,0.003488340888429642
2010-06-14,-0.013325581644631825
2010-06-15,0.00822075067549588
2010-06-16,-0.004076860484168887
2010-06-17,-0.013450265327804578
2010-06-18,0.02015401471993683
2010-06-21,-0.009296912023456505
2010-06-22,-0.01818178767237455
2010-06-23,-0.019115872114665144
2010-06-24,-0.010962259703984567
2010-06-25,0.0
2010-06-28,-0.0030787707983510604
2010-06-29,-0.03458927740234907
2010-06-30,-0.0063979770145576875
2010-07-01,0.0012878595046728059
2010-07-02,-0.0025723447821474066
2010-07-06,-0.021921350584815702
2010-07-07,0.021753455639182514
2010-07-08,-0.012258037444083934
2010-07-09,0.013716527262657596
2010-07-12,0.005798917284731919
2010-07-13,-0.0006405685731865063
2010-07-14,-0.0012820805945253921
2010-07-15,0.0032092548767463924
2010-07-16,-0.023032607424272156
2010-07-19,-0.008513432255650155
2010-07-20,0.009907504301770231
2010-07-21,-0.008502296583731472
2010-07-22,0.01978893098643897
2010-07-23,0.026520041811154638
2010-07-26,0.008191563665933765
2010-07-27,-0.010625004768371582
2010-07-28,-0.03095387071887279
2010-07-29,-0.022164286128154465
2010-07-30,0.004666646321614509
2010-08-02,0.015262143368830916
2010-08-03,-0.011111115959128615
2010-08-04,-0.007270301113365907
2010-08-05,-0.0019973825386936372
2010-08-06,-0.012675088944923196
2010-08-09,0.0168918916741978
2010-08-10,-0.01328902370302032
2010-08-11,-0.03367003280511127
2010-08-12,-0.022996509751469163
2010-08-13,-0.005706196488465154
2010-08-16,-0.0028694378089735295
2010-08-17,0.002877695176315198
2010-08-18,0.001434753110883591
2010-08-19,-0.007163351088572133
2010-08-20,-0.022366484388261613
2010-08-23,-0.0022140024021330973
2010-08-24,-0.0014793237490008382
2010-08-25,0.022222236350730507
2010-08-26,-0.0007246542567840297
2010-08-27,0.025380738392887903
2010-08-30,-0.0070721625913502395
2010-08-31,-0.003561267156033776
2010-09-01,0.026447454725691433
2010-09-02,0.021587773469935456
2010-09-03,0.02249488220789586
2010-09-07,0.0019999821980793975
2010-09-08,0.020625444120045744
2010-09-09,0.011082143064077288
2010-09-10,0.009026395073014726
2010-09-13,0.0319488825678933
2010-09-14,-0.011764680177781428
2010-09-15,0.004386005534537718
2010-09-16,0.003119103862684325
2010-09-17,0.0279851222061287
2010-09-20,0.04355712543534108
2010-09-21,-0.011594247126924806
2010-09-22,-0.008211108264693068
2010-09-23,-0.002956785186973176
2010-09-24,0.027283455979843167
2010-09-27,-0.009237866641529036
2010-09-28,0.014568764698311032
2010-09-29,-0.005169451658626478
2010-09-30,0.02367204703442516
2010-10-01,0.004512122152935172
2010-10-04,-0.00898370871476295
2010-10-05,0.015864061909187877
2010-10-06,0.0011154744798247407
2010-10-07,-0.001114231582929337
2010-10-08,0.012827637385479207
2010-10-11,-0.014317193340664393
2010-10-12,0.003910597559552809
2010-10-13,0.015581563569533552
2010-10-14,0.013698630136986354
2010-10-15,-0.014594619338576864
2010-10-18,0.003839807821280461
2010-10-19,-0.03715838394408444
2010-10-20,-0.04370036442048053
2010-10-21,0.0
2010-10-22,0.005341255225540964
2010-10-25,-0.038370696460337084
2010-10-26,0.0024554331449166966
2010-10-27,0.009185524753893004
2010-10-28,-0.05097082659260721
2010-10-29,0.016623994213562865
2010-11-01,-0.03962258967807675
2010-11-02,0.03077925993875996
2010-11-03,0.005082587348752554
2010-11-04,-0.015170655862697944
2010-11-05,-0.013478821513178807
2010-11-08,-0.005204939772395112
2010-11-09,0.005232172917308375
2010-11-10,-0.016916085284172322
2010-11-11,-0.01985435101767019
2010-11-12,-0.020256595694453594
2010-11-15,0.0027567168312931933
2010-11-16,-0.008247414706942457
2010-11-17,-0.015246033428696348
2010-11-18,0.022519331032031964
2010-11-19,-0.007570520213268649
2010-11-22,-0.0006934971448631089
2010-11-23,-0.018043041751213407
2010-11-24,0.009894017462687144
2010-11-26,-0.011196630359638025
2010-11-29,0.02264682889118852
2010-11-30,-0.03667818269667822
2010-12-01,0.04166666095740945
2010-12-02,0.006206907075027024
2010-12-03,0.015078839254829335
2010-12-06,0.002025640251262617
2010-12-07,0.004043090655354131
2010-12-08,0.0033557175848972776
