,RetornoSetor
2016-11-07,0.010759498369729892
2016-11-08,0.02066367968152405
2016-11-09,0.036809841076896
2016-11-10,0.06272186330585061
2016-11-11,-0.10356340745089432
2016-11-14,0.08850926728552433
2016-11-15,0.03594870652374205
2016-11-16,0.016248970814467745
2016-11-17,-0.11382115418054618
2016-11-18,-0.021406750660776686
2016-11-21,-0.015312492847442627
2016-11-22,-0.0012694673194790784
2016-11-23,0.01684145847504359
2016-11-25,0.01281249523162842
2016-11-28,-0.047207673367751564
2016-11-29,0.022992260722705993
2016-11-30,0.003482133897443118
2016-12-01,-0.02839121464410499
2016-12-02,0.0019480965836784492
2016-12-05,-0.08263127329796027
2016-12-06,-0.012009896114513198
2016-12-07,-0.0014300682574422963
2016-12-08,-0.03508770252518478
2016-12-09,0.009276437585255648
2016-12-12,0.051838228230245635
2016-12-13,0.02551553745763302
2016-12-14,-0.013292412665991014
2016-12-15,0.028324686466811633
2016-12-16,-0.0053745329174283984
2016-12-19,-0.012833538003453658
2016-12-20,-0.03797463976689497
2016-12-21,0.018492124285057976
2016-12-22,0.00977656049625164
2016-12-23,0.03769018498313814
2016-12-27,-0.013995337323914225
2016-12-28,0.004393347755871302
2016-12-29,-0.018506031284240554
2016-12-30,0.04079535587744876
2017-01-03,0.0
2017-01-04,0.02318844568098255
2017-01-05,-0.023607176241532635
2017-01-06,-0.006769857792465972
2017-01-09,0.023369076052695892
2017-01-10,-0.001268662056968739
2017-01-11,-0.006033678483284066
2017-01-12,0.017571921974935956
2017-01-13,0.02637357096321935
2017-01-17,0.006118102518855473
2017-01-18,-0.0027363987308621773
2017-01-19,-0.010365858551719898
2017-01-20,-0.013863240161171575
2017-01-23,0.011871324212460399
2017-01-24,0.01883299233857083
2017-01-25,0.0824242794152461
2017-01-26,0.002799509258222921
2017-01-27,0.014796169285659076
2017-01-30,-0.0616230524841499
2017-01-31,0.021401334774963088
2017-02-01,0.03329505862031246
2017-02-02,0.0008332994249131698
2017-02-03,-0.004163133951251452
2017-02-06,0.0011147463667613433
2017-02-07,-0.03312913940340345
2017-02-08,0.03973513061631251
2017-02-09,-0.021046860243270182
2017-02-10,0.018387596999608347
2017-02-13,0.001666704813639397
2017-02-14,0.04353853674523389
2017-02-15,0.07440869406280859
2017-02-16,0.008656900110789456
2017-02-17,-0.0007356248208645333
2017-02-21,-0.025766852443203647
2017-02-22,0.0012594266020071743
2017-02-23,-0.046289312014789696
2017-02-24,0.017409650489807804
2017-02-27,-0.01322266853949805
2017-02-28,0.023909611523311947
2017-03-01,0.03720802932569223
2017-03-02,-0.00791686564375138
2017-03-03,0.016708279529610737
2017-03-06,-0.02330146559413515
2017-03-07,-0.006780523853162301
2017-03-08,0.008343914979028755
2017-03-09,-0.0060180960892370905
2017-03-10,0.008829523062751532
2017-03-13,-0.008502128990181324
2017-03-14,-0.010592735623691008
2017-03-15,0.014274824874471292
2017-03-16,-0.018095029005695706
2017-03-17,0.012285629536360476
2017-03-20,0.0002528985189231836
2017-03-21,-0.04221440661450737
2017-03-22,0.0029031568256403517
2017-03-23,-0.03105263960988902
2017-03-24,-0.014122771919435118
2017-03-27,0.0005509768094775769
2017-03-28,-0.003028651191515186
2017-03-29,0.01615573320253172
2017-03-30,-0.005571355525448518
2017-03-31,0.0005466099393349744
2017-04-03,0.0
2017-04-04,0.016662130570385347
2017-04-05,-0.019881828430870163
2017-04-06,0.015076733661242514
2017-04-07,0.005131040984869717
2017-04-10,0.015851696218099898
2017-04-11,0.013752987010759554
2017-04-12,-0.006783253947559631
2017-04-13,-0.004465410304913209
2017-04-17,0.010554028893864587
2017-04-18,-0.037597876119944806
2017-04-19,-0.0008138572653320075
2017-04-20,0.004072704418254025
2017-04-21,-0.007301256384692367
2017-04-24,0.024516522700203103
2017-04-25,0.041744208171911046
2017-04-26,0.02373660791046306
2017-04-27,0.011967078906312656
2017-04-28,0.007144639429346177
2017-05-01,-0.0058708823922705156
2017-05-02,-0.0007381589504776853
2017-05-03,0.0002462034322316953
2017-05-04,-0.0214179949473573
2017-05-05,-0.011320773910426518
2017-05-08,-0.014758219532240434
2017-05-09,-0.03305791719112183
2017-05-10,0.013621852428879144
2017-05-11,-0.02635046060332524
2017-05-12,-0.012449230716499282
2017-05-15,0.03370785107313834
2017-05-16,0.005832380670367288
2017-05-17,0.021086006344624098
2017-05-18,-0.00593710239980294
2017-05-19,-0.04076862537660353
2017-05-22,0.016513281890338405
2017-05-23,-0.019440733876655902
2017-05-24,0.04291151124796966
2017-05-25,-0.024479229272237227
2017-05-26,-0.0010678301255998557
2017-05-30,0.0002672938727925622
2017-05-31,-0.018167253530098182
2017-06-01,0.039455803073182416
2017-06-02,0.07356014404376476
2017-06-05,-0.014142844186679214
2017-06-06,-0.02992824821516893
2017-06-07,0.004334476380780217
2017-06-08,-0.018024856447681037
2017-06-09,0.0059462135579546604
2017-06-12,0.0023130340000214744
2017-06-13,0.013589712289663547
2017-06-14,0.003794625107792049
2017-06-15,-0.004536297978614212
2017-06-16,0.052151933501038306
2017-06-19,0.04307018868340173
2017-06-20,-0.007843141050878244
2017-06-21,0.043478326425458125
2017-06-22,-0.010918040704212872
2017-06-23,0.01036267381837197
2017-06-26,0.01560759836688419
2017-06-27,-0.0052688884256723014
2017-06-28,0.0044139691498681355
2017-06-29,-0.014062830438418607
2017-06-30,0.0028972826211246527
2017-07-03,0.20800001356336795
2017-07-05,-0.03844739016043908
2017-07-06,0.2680313410912223
2017-07-07,0.05884130352605111
2017-07-10,0.00954685332048788
2017-07-11,0.04290756501057302
2017-07-12,-0.013939623600012774
2017-07-13,-0.006862475923846811
2017-07-14,0.0183803457688807
2017-07-17,0.025919337351543174
2017-07-18,0.012830704236524102
2017-07-19,0.005746407772755813
2017-07-20,0.007661294916560646
2017-07-21,-0.003994813977955536
2017-07-24,-0.0490361090779331
2017-07-25,-0.053061245250053186
2017-07-26,0.023419610898677945
2017-07-27,-0.0032290235307310677
2017-07-28,0.02169015373982175
2017-07-31,-0.02826031190908085
2017-08-01,0.028940289081436754
2017-08-02,-0.023024930332992133
2017-08-03,0.010584250543887784
2017-08-04,0.009775128365813845
2017-08-07,0.06983824121506466
2017-08-08,0.01344365185266283
2017-08-09,-0.014030592509083006
2017-08-10,-0.060284650428657494
2017-08-11,-0.022301800112802472
2017-08-14,0.004646604430484702
2017-08-15,-0.019341237322079263
2017-08-16,0.0007145265326720107
2017-08-17,-0.011568089080649213
2017-08-18,-0.04363526488969349
2017-08-21,0.010122346944138938
2017-08-22,0.04741247591993769
2017-08-23,-0.018135037344051197
2017-08-24,0.017015679647991444
2017-08-25,-0.016016055222283998
2017-08-28,-0.002034579198018749
2017-08-29,0.011795619769720433
2017-08-30,-0.00892347030262719
2017-08-31,0.0008712976773446179
2017-09-01,0.0908299811744795
2017-09-05,-0.01702578842911706
2017-09-06,0.03734779538893451
2017-09-07,-0.02413261172892467
2017-09-08,-0.029541493872416006
2017-09-11,-0.03443526243173611
2017-09-12,0.007418035431953741
2017-09-13,0.0706598367275062
2017-09-14,0.005025753873171501
2017-09-15,0.06461381497748886
2017-09-18,0.02311489594458549
2017-09-19,0.02863359722971026
2017-09-20,0.013037357508913995
2017-09-21,-0.01576812301856889
2017-09-22,0.002944987652226061
2017-09-25,0.0014094755396090175
2017-09-26,0.026389865630133347
2017-09-27,0.14318361871127494
2017-09-28,-0.026089570036643805
2017-09-29,0.06189057539165943
2017-10-02,-0.010342158363548681
2017-10-03,0.025783762138740007
2017-10-04,0.05284207480017411
2017-10-05,-0.013836125465384042
2017-10-06,-0.047776309656721305
2017-10-09,0.09100544020520607
2017-10-10,0.0127107637900008
2017-10-11,-0.05822365649544869
2017-10-12,-0.11087462303166218
2017-10-13,-0.017799511709218674
2017-10-16,-0.006782528460244963
2017-10-17,-0.06466066452904684
2017-10-18,0.0073009281646319035
2017-10-19,-0.04609286018301217
2017-10-20,-0.0023745051604613376
2017-10-23,-0.029989250025876157
2017-10-24,0.034228939300778416
2017-10-25,-0.029537430640842022
2017-10-26,-0.02200214492213004
2017-10-27,0.029246297655465492
2017-10-30,0.06860961300022916
2017-10-31,0.048863671042702395
2017-11-01,-0.03651140449792056
2017-11-02,0.004947739119490757
2017-11-03,0.009622922501078879
2017-11-06,-0.021168165699315566
2017-11-07,-0.011775372725553734
2017-11-08,-0.06484871805540648
2017-11-09,0.016417499299174354
2017-11-10,0.015188068347824935
2017-11-13,-0.01234862147296778
2017-11-14,-0.043039213968744446
2017-11-15,0.010427158881473275
2017-11-16,0.05296533781010471
2017-11-17,-0.0060219875018107105
2017-11-20,0.008196750283972376
2017-11-21,0.0020030418692564833
2017-11-22,0.012229549674633857
2017-11-24,0.016147762082725503
2017-11-27,-0.006973826475804135
2017-11-28,0.0027630423910096624
2017-11-29,-0.047187149051130195
2017-11-30,-0.03602841234768672
2017-12-01,0.012499999999999956
2017-12-04,0.16666666666666674
2017-12-05,0.01978838885271994
2017-12-06,-0.03745979565700075
2017-12-07,0.03730054985759046
2017-12-08,-0.0024942616994884093
2017-12-11,-0.04782250267501765
2017-12-12,0.01882045335584004
2017-12-13,-0.0012888276854837732
2017-12-14,0.009463435885886495
2017-12-15,-0.0028763637430571087
2017-12-18,0.035897443003490626
2017-12-19,-0.01412956641417118
2017-12-20,-0.00031382760169629265
2017-12-21,0.03924236182300689
2017-12-22,0.010170195962743378
2017-12-26,-0.05063797693887728
2017-12-27,0.002204946337494018
2017-12-28,0.025144071268858204
2017-12-29,-0.0013285360801753576
2018-01-02,0.0
2018-01-03,0.01547470712993082
2018-01-04,-0.019341636258769168
2018-01-05,-0.018627380794414616
2018-01-08,-0.011266677007496173
2018-01-09,0.029976368536788645
2018-01-10,0.013355888701637175
2018-01-11,0.0016720583456963922
2018-01-12,0.014139851661311154
2018-01-16,-0.004066597346140788
2018-01-17,-0.0022360816213182755
2018-01-18,0.12598655998449004
2018-01-19,-0.025008648759992314
2018-01-22,0.04961395276587388
2018-01-23,0.046507694069413574
2018-01-24,-0.07385261176375435
2018-01-25,0.08262077616806707
2018-01-26,-0.0013699586909682315
2018-01-29,0.020658531518844336
2018-01-30,-0.021584466196046592
2018-01-31,0.09696969696969693
2018-02-01,0.023351736051162586
2018-02-02,-0.014612718154718986
2018-02-05,-0.045803231064482475
2018-02-06,-0.043025534583318925
2018-02-07,0.006000000000000005
2018-02-08,-0.022345905038518854
2018-02-09,0.02066049182598584
2018-02-12,-0.016018505598162314
2018-02-13,-0.011176843518011625
2018-02-14,0.05856343164664701
2018-02-15,0.05764466598259509
2018-02-16,-0.0003658135259690942
2018-02-20,-0.00717209991156742
2018-02-21,0.1051156871730119
2018-02-22,0.03988791222369281
2018-02-23,0.00038494432156710445
2018-02-26,-0.009297333576623434
2018-02-27,-0.02291109579954187
2018-02-28,-0.049678743719659524
2018-03-01,0.0018121872490679536
2018-03-02,0.048632892930816185
2018-03-05,0.005042426358019103
2018-03-06,0.006403493847780606
2018-03-07,0.013250274272860407
2018-03-08,-0.027060321755277394
2018-03-09,0.011178441743435295
2018-03-12,0.015331985341441534
2018-03-13,0.007647392433203226
2018-03-14,-0.010805201453216173
2018-03-15,0.017750296965991286
2018-03-16,0.010349422665438368
2018-03-19,0.03452422968439062
2018-03-20,0.05231952525310457
2018-03-21,0.02933149274243707
2018-03-22,-0.07245229798808195
2018-03-23,-0.03875173492370787
2018-03-26,0.042465710696400816
2018-03-27,0.0023069747449997458
2018-03-28,-0.006602129354230658
2018-03-29,0.02432781919883409
2018-04-02,-0.015952337355840784
2018-04-03,-0.0019356841884912155
2018-04-04,-0.00048485958214961045
2018-04-05,-0.0034561731248976546
2018-04-06,0.0007909316653238463
2018-04-09,0.010639591716058217
2018-04-10,0.04698308223140901
2018-04-11,-0.012755608179461753
2018-04-12,-0.0016878624872518346
2018-04-13,-0.019296901895584084
2018-04-16,-0.009511390392967778
2018-04-17,-0.0024006356272130436
2018-04-18,0.017506940444823815
2018-04-19,0.015313641950670977
2018-04-20,-0.02172138190673012
2018-04-23,0.009821976561287249
2018-04-24,0.0008841894424902462
2018-04-25,-0.022321652841730488
2018-04-26,0.022168630576995474
2018-04-27,0.024575752049343258
2018-04-30,-0.024561427222029808
2018-05-01,0.009022283068619963
2018-05-02,0.05949384980111682
2018-05-03,0.016051650779844495
2018-05-04,-0.01786098447687412
2018-05-07,-0.009783893851258885
2018-05-08,0.0006698398883351331
2018-05-09,0.0012272745032062549
2018-05-10,-0.052819233080048884
2018-05-11,0.0243529375861673
2018-05-14,0.07402089947643975
2018-05-15,-0.00021383353683279702
2018-05-16,-0.024065457338919183
2018-05-17,0.03627593247804173
2018-05-18,0.028766339293790244
2018-05-21,-0.00693912147180209
2018-05-22,0.0014492690668721497
2018-05-23,-0.002584246490805686
2018-05-24,-0.026531222046539016
2018-05-25,0.009794508314236783
2018-05-29,0.014496573770374388
2018-05-30,0.012158983502192244
2018-05-31,0.027362811308408785
2018-06-01,0.01963825719798251
2018-06-04,-0.021808365016850458
2018-06-05,0.024699361347837234
2018-06-06,0.026255293351769456
2018-06-07,0.016817526831552687
2018-06-08,0.01564921384668483
2018-06-11,-0.07745540533282591
2018-06-12,-0.006650674364783615
2018-06-13,-0.11286181151673369
2018-06-14,-0.007263228793785048
2018-06-15,-0.0369247874693549
2018-06-18,-0.00813110766995695
2018-06-19,-0.01208705763936524
2018-06-20,0.031193178110819675
2018-06-21,-0.011512521079983462
2018-06-22,0.01075532051573247
2018-06-25,-0.02945331914083604
2018-06-26,-0.02840876216271271
2018-06-27,-0.0492518341464695
2018-06-28,0.01403278288294052
2018-06-29,-0.005884658986685776
2018-07-02,0.008521418038126338
2018-07-03,-0.015608863994718503
2018-07-05,0.033612927839982376
2018-07-06,0.07112520583646997
2018-07-09,0.005740671206104553
2018-07-10,-0.03713073713041393
2018-07-11,-0.004583511444231303
2018-07-12,0.01510309050425196
2018-07-13,0.004536107515493715
2018-07-16,-0.017460376665820898
2018-07-17,0.005698833640958911
2018-07-18,0.00566663394004041
2018-07-19,-0.005695258552109617
2018-07-20,0.031198556444734793
2018-07-23,0.03385931058908409
2018-07-24,0.008058918319694852
2018-07-25,-0.0014741425074212833
2018-07-26,-0.01697805623077331
2018-07-27,-0.038123792923278055
2018-07-30,0.06311550706928526
2018-07-31,0.0713438681008991
2018-08-01,-0.0417589265845173
2018-08-02,-0.019808550647650525
2018-08-03,-0.01751428723407078
2018-08-06,0.00982745502637239
2018-08-07,0.015276659863782793
2018-08-08,-0.04391442697057257
2018-08-09,0.003730469799230862
2018-08-10,-0.040185820508610415
2018-08-13,-0.03781461789787288
2018-08-14,0.03125197295386095
2018-08-15,-0.03853663002572405
2018-08-16,-0.0034879998637469267
2018-08-17,0.001209205342722175
2018-08-20,0.01900578499346861
2018-08-21,0.018838527343605804
2018-08-22,0.028408738980165715
2018-08-23,-0.004584177334434836
2018-08-24,0.026495263250164047
2018-08-27,0.03880433615245593
2018-08-28,-0.002972678216697777
2018-08-29,0.006413138078740221
2018-08-30,-0.006707641079834458
2018-08-31,-0.000956658254725906
2018-09-04,-0.011716340029047867
2018-09-05,-0.03556563318844519
2018-09-06,-0.03492703402643993
2018-09-07,0.0012859243793863495
2018-09-10,0.011191987600355446
2018-09-11,0.009132755528427072
2018-09-12,-0.01654186193983509
2018-09-13,-0.0017063732436212176
2018-09-14,-0.013002899179279992
2018-09-17,-0.010390850766242687
2018-09-18,0.004687499999999956
2018-09-19,0.01710730948678063
2018-09-20,-0.003669762101012997
2018-09-21,0.006568492107487112
2018-09-24,0.012746211638295257
2018-09-25,0.020354118586686676
2018-09-26,0.015285625003377046
2018-09-27,0.003720277824738716
2018-09-28,-0.0026061096485441304
2018-10-01,0.017013080101111022
2018-10-02,-0.025520989874227126
2018-10-03,-0.009842938527496403
2018-10-04,-0.04976333527875365
2018-10-05,-0.06625567988220926
2018-10-08,-0.022274067394902897
2018-10-09,-0.029738766743062972
2018-10-10,-0.08449915130025265
2018-10-11,-0.02994697093167198
2018-10-12,0.0040370022911735415
2018-10-15,-0.004414991917076061
2018-10-16,0.0032467822780546385
2018-10-17,-0.00323627479839228
2018-10-18,-0.017184021142872208
2018-10-19,0.005076119976792803
2018-10-22,-0.058601873366849855
2018-10-23,-0.00493912824276066
2018-10-24,-0.05819422773778882
2018-10-25,0.033984532122280475
2018-10-26,-0.000878798429708505
2018-10-29,-0.05875626846448989
2018-10-30,0.0343893115756686
2018-10-31,0.13777215343429572
2018-11-01,0.03295215035758914
2018-11-02,-0.027596252125075882
2018-11-05,0.0037154246695898503
2018-11-06,-0.018272030184449006
2018-11-07,-0.009306086224704524
2018-11-08,0.023807615938657323
2018-11-09,-0.04097129077491368
2018-11-12,-0.08734017598260313
2018-11-13,0.03641784426107675
2018-11-14,0.0831807543155405
2018-11-15,0.022297324061947732
2018-11-16,0.0001574538824127281
2018-11-19,-0.02117772699656706
2018-11-20,0.011984218143857195
2018-11-21,0.028453300034520842
2018-11-23,0.05270485043202178
2018-11-26,0.04140360695277434
2018-11-27,0.028972230316285822
2018-11-28,0.024251512341775028
2018-11-29,-0.037455628723673806
2018-11-30,0.06531855782975948
2018-12-03,-0.016372021047594387
2018-12-04,-0.024137926498576493
2018-12-06,-0.05123680590708812
2018-12-07,-0.014539456025571607
2018-12-10,-0.008939572354653369
2018-12-11,0.003373472512526954
2018-12-12,0.03705592599052765
2018-12-13,-0.0737895642098858
2018-12-14,0.018490396959574218
2018-12-17,-0.003063157589939025
2018-12-18,-0.0037470023295267385
2018-12-19,0.007146057851630472
2018-12-20,-0.04369262924926054
2018-12-21,-0.02764755913585482
2018-12-24,-0.01558234892695787
2018-12-26,0.09219976564013455
2018-12-27,0.02980730221852035
2018-12-28,-0.006746520808072698
2018-12-31,0.024393780182274005
2019-01-02,0.0
2019-01-03,-0.056825669314903626
2019-01-04,-0.0034294811452868505
2019-01-07,0.029876365143083113
2019-01-08,0.05961426594884234
2019-01-09,0.02307748332884607
2019-01-10,-0.002662030702714535
2019-01-11,0.013205063898927838
2019-01-14,-0.046447119225249134
2019-01-15,0.04565611515787338
2019-01-16,-0.02099703979708134
2019-01-17,0.0035508842317246714
2019-01-18,0.013940989701640039
2019-01-22,-0.04878563339417108
2019-01-23,-0.026560975093655848
2019-01-24,-0.05690808416797388
2019-01-25,0.008072206559023076
2019-01-28,0.01641163672322299
2019-01-29,-0.034321326062595525
2019-01-30,0.02189013746097945
2019-01-31,0.02347635397326453
2019-02-01,0.013361222145608753
2019-02-04,0.0003809754623194106
2019-02-05,-0.0007617769991705714
2019-02-06,-0.003964655824503893
2019-02-07,-0.03505818931760951
2019-02-08,0.025384713709476255
2019-02-11,0.02297695611108863
2019-02-12,0.030552890232609098
2019-02-13,-0.006164317680655174
2019-02-14,-0.0055379165662032825
2019-02-15,-0.01826545581272887
2019-02-19,0.05074868698479084
2019-02-20,0.0005758427645021769
2019-02-21,-0.001150912953330474
2019-02-22,-0.007706210134560854
2019-02-25,0.012120759063297681
2019-02-26,0.00408753916595872
2019-02-27,-0.0003571136282820575
2019-02-28,-0.020861599939126174
2019-03-01,0.10404957452974717
2019-03-04,0.0034366815203970003
2019-03-05,-0.014885032467764181
2019-03-06,-0.03964703914011314
2019-03-07,-0.030284086062375093
2019-03-08,-0.07566942202718974
2019-03-11,0.04691256921268194
2019-03-12,0.008754417934166536
2019-03-13,0.004045032336692067
2019-03-14,-0.012745425129722654
2019-03-15,0.00897764300954318
2019-03-18,-0.0072799871547459824
2019-03-19,0.011555537471064747
2019-03-20,-0.016183300341155116
2019-03-21,0.01689608418717059
2019-03-22,-0.08900597619173134
2019-03-25,0.012534127993484523
2019-03-26,-0.025392771254436064
2019-03-27,0.009851808235459947
2019-03-28,0.019914546843609493
2019-03-29,0.04347826086956519
2019-04-01,0.046818126331676035
2019-04-02,0.02655965857767484
2019-04-03,0.01988009830166515
2019-04-04,0.014308476881304653
2019-04-05,0.0008177396258384206
2019-04-08,-0.0080349171296894
2019-04-09,-0.006109276732524149
2019-04-10,0.00953107912703155
2019-04-11,-0.05048919049915146
2019-04-12,-0.06261249083499631
2019-04-15,-0.012144517731978775
2019-04-16,0.0008559026353467392
2019-04-17,-0.059084240185169556
2019-04-18,-0.010162734362924475
2019-04-22,0.003923151747379672
2019-04-23,0.006984318539378531
2019-04-24,-0.00908263948953425
2019-04-25,0.006749417083371734
2019-04-26,-0.0019036861241065186
2019-04-29,0.06236010034688144
2019-04-30,-0.030286450979100654
2019-05-01,0.01577717967889969
2019-05-02,0.005150914366502057
2019-05-03,0.02956480690846397
2019-05-06,-0.018990702175397
2019-05-07,-0.03621886946797437
2019-05-08,-0.04835183576318047
2019-05-09,0.03182976905335777
2019-05-10,0.10706040568821584
2019-05-13,-0.08016690536708748
2019-05-14,0.08091687945772841
2019-05-15,0.0
2019-05-16,0.035893657957741576
2019-05-17,-0.04882812305974471
2019-05-20,-0.05825540605447466
2019-05-21,0.054914018825868105
2019-05-22,-0.006966268300500622
2019-05-23,-0.01063833541339998
2019-05-24,-0.013479786324633869
2019-05-28,-0.02764394584256757
2019-05-29,-0.009178760846525025
2019-05-30,-0.014838540237549491
2019-05-31,-0.018640242139476015
2019-06-03,-0.008733984368960224
2019-06-04,0.029084700440540345
2019-06-05,-0.002826300570739626
2019-06-06,-0.0012504295350426187
2019-06-07,0.02245223684351294
2019-06-10,0.005795910893654277
2019-06-11,0.03587369695470066
