,RetornoSetor
2019-07-16,0.009134366398445337
2019-07-17,0.01041993307557254
2019-07-18,0.018437465031941658
2019-07-19,0.010637219507372286
2019-07-22,0.005768643952108299
2019-07-23,-0.02555847238605136
2019-07-24,0.0241636106544294
2019-07-25,-0.009477741868460066
2019-07-26,0.04427930139161118
2019-07-29,-0.021542052474529783
2019-07-30,0.0007969897713058227
2019-07-31,-0.016225336136499235
2019-08-01,-0.01335626500423115
2019-08-02,-0.03261204220601932
2019-08-05,-0.05215729962305149
2019-08-06,-0.005368564335905601
2019-08-07,-0.005959729871563124
2019-08-08,0.013009066810278691
2019-08-09,-0.0338359163085693
2019-08-12,0.004160894871930276
2019-08-13,-0.005409686995473506
2019-08-14,-0.015507509668961418
2019-08-15,-0.013870933459607994
2019-08-16,0.01609248401410368
2019-08-19,-0.005161835089612765
2019-08-20,-0.033254712185600166
2019-08-21,0.025493977217724284
2019-08-22,-0.009753773020112266
2019-08-23,-0.03363367029138509
2019-08-26,-0.005469171270382933
2019-08-27,-0.005249416162053211
2019-08-28,0.0067847837715036
2019-08-29,0.10770005214800359
2019-08-30,-0.00980174319111371
2019-09-03,-0.06417111649579454
2019-09-04,0.03987840461151215
2019-09-05,0.040570574888667776
2019-09-06,-0.0023595402749736483
2019-09-09,-0.042797646272951906
2019-09-10,0.02529711236521193
2019-09-11,0.10511824335860065
2019-09-12,-0.023676078259997402
2019-09-13,-0.0028716938173419804
2019-09-16,-0.02239998372395835
2019-09-17,0.024113464786453157
2019-09-18,-0.019284013923116627
2019-09-19,0.017924973837932567
2019-09-20,0.006083241338194156
2019-09-23,-0.021533879830112235
2019-09-24,-0.06428881659270935
2019-09-25,-0.014714363098020433
2019-09-26,-0.0008231384533232688
2019-09-27,-0.024361535425279746
2019-09-30,-0.00675518911556916
2019-10-01,-0.0015787862424053722
2019-10-02,-0.028220407744322773
2019-10-03,0.03579923184630962
2019-10-04,0.0357703816854702
2019-10-07,0.01820088175542134
2019-10-08,-0.0360948094150596
2019-10-09,0.013908679633190424
2019-10-10,-0.02122168529915247
2019-10-11,0.02108282745642409
2019-10-14,0.005513857725035098
2019-10-15,-0.005833625076896999
2019-10-16,-0.0763995095197314
2019-10-17,-0.0482845688655158
2019-10-18,-0.049132179308491675
2019-10-21,-0.0065992868947957195
2019-10-22,-0.015830427513526923
2019-10-23,0.023409520998257438
2019-10-24,0.047431899411907175
2019-10-25,-0.0005359179508901413
2019-10-28,-0.008847131986789436
2019-10-29,0.0028401281787766575
2019-10-30,0.005124709987839315
2019-10-31,-0.03381184334282339
2019-11-01,0.03291202675850324
2019-11-04,0.004840019140159635
2019-11-05,0.006823684115700113
2019-11-06,-0.029900332225913595
2019-11-07,-0.0010959154938998683
2019-11-08,-0.007405388495433596
2019-11-11,-0.022934458354603726
2019-11-12,0.014847220082568446
2019-11-13,0.029260222958621407
2019-11-14,-0.023284163486547493
2019-11-15,0.029106007341771933
2019-11-18,0.020336729107480966
2019-11-19,0.014255466884994572
2019-11-20,0.013014055799829505
2019-11-21,-0.003982497086049475
2019-11-22,0.01779962471998653
2019-11-25,0.0039284950476132785
2019-11-26,0.0031557686966390275
2019-11-27,0.0064175428261803455
2019-11-29,-0.007126777580646394
2019-12-02,-0.03777861556039008
2019-12-03,0.017929525605648644
2019-12-04,0.005399822261981102
2019-12-05,-0.17877233085817035
2019-12-06,-0.005917176282966619
2019-12-09,-0.024436111678608374
2019-12-10,0.0030507778601531754
2019-12-11,-0.007683680692441741
2019-12-12,-0.015809055176619125
2019-12-13,0.018849394484789173
2019-12-16,-0.00016084815890837767
2019-12-17,0.0043442741180623745
2019-12-18,0.02242873385048294
2019-12-19,-0.003603878773678182
2019-12-20,-0.007076596349420484
2019-12-23,0.024231846596243667
2019-12-24,0.00572139720207554
2019-12-26,-0.0006150202177779285
2019-12-27,0.0003076406625601713
2019-12-30,-0.015072220518848158
2019-12-31,0.004059995823132878
2020-01-02,0.0
2020-01-03,0.004407978590845296
2020-01-06,0.02618032202786713
2020-01-07,0.023447928395975204
2020-01-08,0.0053313416289988425
2020-01-09,-0.005733035914143536
2020-01-10,-0.0021623399155235035
2020-01-13,-0.0076567288348784466
2020-01-14,0.028825093276536595
2020-01-15,0.011744755236450688
2020-01-16,0.005174863588559786
2020-01-17,-0.019479636459948324
2020-01-21,-0.0019866522949244514
2020-01-22,-0.020048395071799674
2020-01-23,-0.012913514412272065
2020-01-24,-0.024107003073290167
2020-01-27,-0.019279993840404464
2020-01-28,0.013515546692808078
2020-01-29,0.004243048770435021
2020-01-30,-0.0019616306021281726
2020-01-31,-0.019050531416056726
2020-02-03,0.009556146313637104
2020-02-04,0.06458020392265018
2020-02-05,-0.036856440141970426
2020-02-06,0.028290556773097993
2020-02-07,0.007819301109432963
2020-02-10,0.027298873096748277
2020-02-11,0.0
2020-02-12,0.009930057125491665
2020-02-13,-0.0009693906067265168
2020-02-14,0.006515126485717282
2020-02-18,0.008125552030452843
2020-02-19,0.0049180413300577985
2020-02-20,0.0002719449853842981
2020-02-21,-0.010872560911247109
2020-02-24,-0.02033519857601407
2020-02-25,-0.07223003233450687
2020-02-26,-0.03552535502057397
2020-02-27,0.12742948535009746
2020-02-28,0.026831646002883458
2020-03-02,-0.01516386051078722
2020-03-03,-0.06970030029859942
2020-03-04,0.061474859977437735
2020-03-05,0.0004176357863310276
2020-03-06,-0.1074311321337652
2020-03-09,-0.12909259211239066
2020-03-10,0.03831004952140771
2020-03-11,-0.08965518556792162
2020-03-12,-0.07651516996029895
2020-03-13,0.05660381934450576
2020-03-16,-0.11937114656900494
2020-03-17,0.0085959752882947
2020-03-18,-0.03583914881563066
2020-03-19,0.09179508919103085
2020-03-20,0.037160078546179864
2020-03-23,-0.024619687045162597
2020-03-24,0.1286681821601332
2020-03-25,0.023272705078124956
2020-03-26,0.002309898204245542
2020-03-27,-0.04945933208782549
2020-03-30,0.038604993212584926
2020-03-31,0.002154834791546989
2020-04-01,-0.07382194311419132
2020-04-02,-0.0599728875310761
2020-04-03,-0.024696455220643565
2020-04-06,0.10972780818552419
2020-04-07,-0.015782502921591002
2020-04-08,0.07650701367048685
2020-04-09,-0.03086865009012329
2020-04-13,-0.0012962906448928946
2020-04-14,0.052289999608132305
2020-04-15,0.02325990651672627
2020-04-16,0.007404861502248394
2020-04-17,0.049059810801449055
2020-04-20,-0.0014665170955564524
2020-04-21,-0.04438638153049045
2020-04-22,0.029371539714313274
2020-04-23,-0.004810834550475707
2020-04-24,0.019336553008107105
2020-04-27,0.017007311118217183
2020-04-28,-0.023958802004694357
2020-04-29,0.04794068881114111
2020-04-30,0.008332003996406545
2020-05-01,-0.031181790131460163
2020-05-04,0.015127171719329535
2020-05-05,0.009511706669382392
2020-05-06,0.02920855215825724
2020-05-07,0.07674700502033716
2020-05-08,0.01629589812741994
2020-05-11,-0.0013942899110300777
2020-05-12,-0.01396257974938042
2020-05-13,-0.020815649441110695
2020-05-14,0.00997823278071075
2020-05-15,0.011598013036389965
2020-05-18,0.012031117562109951
2020-05-19,0.03370634492460667
2020-05-20,0.0211067173765207
2020-05-21,0.012985235347660497
2020-05-22,0.09182478159173235
2020-05-26,0.017730869844194697
2020-05-27,-0.05085344143633441
2020-05-28,0.013270491520187333
2020-05-29,0.05165240365157597
2020-06-01,0.043528928920715915
2020-06-02,-0.01026105019811241
2020-06-03,0.005972490331930258
2020-06-04,-0.038310723619938036
2020-06-05,0.012230670593131432
2020-06-08,-0.054200218662482036
2020-06-09,-0.0029201300162409183
2020-06-10,0.0004881136914820505
2020-06-11,-0.035248194474285954
2020-06-12,0.05549936124315735
2020-06-15,0.03257876740087284
2020-06-16,0.012179597064245096
2020-06-17,0.00538621601188316
2020-06-18,0.02028950998730572
2020-06-19,0.012959401240426603
2020-06-22,0.03088125188378821
2020-06-23,-0.006526164570290538
2020-06-24,-0.01841480802534079
2020-06-25,0.019967083536553742
2020-06-26,-0.009250302237922892
2020-06-29,-0.003799787990466652
2020-06-30,0.004904064273822728
2020-07-01,0.02722049843999108
2020-07-02,-0.001478034077747048
2020-07-06,-0.010995991704304096
2020-07-07,-0.002351948028114781
2020-07-08,0.03504068424517759
2020-07-09,0.01791079224065517
2020-07-10,-0.0314279530866729
2020-07-13,-0.058070001194521326
2020-07-14,-0.008584132321773685
2020-07-15,0.009333203960490533
2020-07-16,-0.014928742595743285
2020-07-17,0.021940765455564337
2020-07-20,0.028995160788897634
2020-07-21,-0.013766469805100878
2020-07-22,0.0015267109521002187
2020-07-23,-0.005335342806055521
2020-07-24,-0.027695663071232612
2020-07-27,0.01823916631556166
2020-07-28,-0.006192007661113164
2020-07-29,0.03938585918673598
2020-07-30,0.012845264409731216
2020-07-31,0.016592682828694194
2020-08-03,0.01798519267730425
2020-08-04,-0.022977941606146524
2020-08-05,-0.00982538758234075
2020-08-06,-0.0339913555008593
2020-08-07,-0.06731508598304925
2020-08-10,-0.016520164709110885
2020-08-11,-0.0010722416567474635
2020-08-12,0.03852120948971138
2020-08-13,0.02962794874603003
2020-08-14,0.020187346471843393
2020-08-17,0.012900407668396285
2020-08-18,0.009498081369941236
2020-08-19,0.04030796879787224
2020-08-20,0.09948612540152335
2020-08-21,-0.009721451513302282
2020-08-24,-0.02444783752688362
2020-08-25,0.009482374179027975
2020-08-26,0.08291001029489253
2020-08-27,-0.016109042669032014
2020-08-28,-0.006926990348088746
2020-08-31,-0.016396390693009466
2020-09-01,0.012341097027936954
2020-09-02,-0.03211425434952542
2020-09-03,-0.04201523870990875
2020-09-04,-0.017464666515655702
2020-09-08,-0.0035949731630293695
2020-09-09,0.022850258640912502
2020-09-10,-0.001763671462684857
2020-09-11,-0.010698825748683083
2020-09-14,0.01865261669154661
2020-09-15,0.010616577254550341
2020-09-16,0.02255200741821839
2020-09-17,-0.03590949682740141
2020-09-18,0.008896236431421345
2020-09-21,0.05087209452760954
2020-09-22,-0.001567525806629999
2020-09-23,-0.0277059478557512
2020-09-24,-0.005414130902671621
2020-09-25,0.016044315918869234
2020-09-28,0.022276555693002686
2020-09-29,-0.0026664298439796896
2020-09-30,-0.005347117401377721
2020-10-01,0.03651869926495044
2020-10-02,-0.008673890770104276
2020-10-05,0.023994191034367285
2020-10-06,0.02140592298303412
2020-10-07,0.026821911963825332
2020-10-08,0.0015118453625635464
2020-10-09,0.02566257332111244
2020-10-12,0.022076834675952783
2020-10-13,0.0052800292968750995
2020-10-14,-0.012096166068466085
2020-10-15,-0.032221685352558094
2020-10-16,0.002830064666326626
2020-10-19,-0.009794158966612176
2020-10-20,-0.017770349474863556
2020-10-21,-0.025004269478964725
2020-10-22,-0.041663038391513973
2020-10-23,-0.004475275124027345
2020-10-26,-0.023394523410622096
2020-10-27,0.013621461899540721
2020-10-28,-0.017238188916109065
2020-10-29,-0.0074500274302776726
2020-10-30,-0.03648452577568295
2020-11-02,-0.021398340597345245
2020-11-03,0.007456726210130382
2020-11-04,0.08011596557203404
2020-11-05,0.05787573037907112
2020-11-06,-0.015231074022291846
2020-11-09,-0.06728888617621531
2020-11-10,-0.03125892280336806
2020-11-11,-0.006394505815264795
2020-11-12,0.0030692827583540523
2020-11-13,0.009574585372407185
2020-11-16,-0.006159535206657574
2020-11-17,0.018101291788197305
2020-11-18,0.007247077161865123
2020-11-19,0.03837298620465801
2020-11-20,0.043606811842732185
2020-11-23,0.0281515610034464
2020-11-24,-0.003444132322895088
2020-11-25,0.029721811861922243
2020-11-27,0.0019298821643283226
2020-11-30,0.03676408387081764
2020-12-01,-0.024232632682131494
2020-12-02,-0.007450343569058494
2020-12-03,0.1259382675725984
2020-12-04,0.06133332429108807
2020-12-07,-0.012632590550072487
2020-12-08,0.030819259014140066
2020-12-09,-0.051704096895349716
2020-12-10,0.027333966458909176
2020-12-11,-0.0041529637943441555
2020-12-14,-0.01399488116575942
2020-12-15,-0.013046647485439046
2020-12-16,0.04219939807132799
2020-12-17,0.028155224276754875
2020-12-18,0.04080528924471016
2020-12-21,0.01732337094915426
2020-12-22,0.018372671364418558
2020-12-23,-0.012886616973608933
2020-12-24,-0.00662289558821505
2020-12-28,-0.023655377341261552
2020-12-29,-0.029087379158257876
2020-12-30,0.0023669852916290424
2020-12-31,-0.014100636355943386
2021-01-04,0.0
2021-01-05,0.027640239062260763
2021-01-06,-0.023113439658871582
2021-01-07,0.059362074928920094
2021-01-08,0.011366600819779471
2021-01-11,-0.014919415739288566
2021-01-12,0.006071446314882323
2021-01-13,-0.004310590393428626
2021-01-14,0.02237911698421935
2021-01-15,0.06195436160805179
2021-01-19,0.04073369494758183
2021-01-20,-0.006307056315501991
2021-01-21,0.016075402928242832
2021-01-22,-0.012902046480826379
2021-01-25,-0.02649630754094434
2021-01-26,-0.04380319833847923
2021-01-27,-0.05082915071493521
2021-01-28,0.02670865191422278
2021-01-29,-0.009258039664493678
2021-02-01,-0.002698102421654913
2021-02-02,0.06928406326995584
2021-02-03,-0.008701040639036761
2021-02-04,0.02079180995132557
2021-02-05,0.01738020598714396
2021-02-08,-0.010969260990046026
2021-02-09,0.008666622277462066
2021-02-10,-0.03466916582104451
2021-02-11,0.02757371203039516
2021-02-12,0.010963702215422089
2021-02-16,-0.008328336971123895
2021-02-17,-0.03178052493149397
2021-02-18,-0.009422742632361536
2021-02-19,0.024442418355532514
2021-02-22,-0.0440289547306939
2021-02-23,-0.015695370745076653
2021-02-24,0.02404909536683064
2021-02-25,-0.16043394945280154
2021-02-26,0.021511111915263337
2021-03-01,0.07783322242259705
2021-03-02,-0.01677602921765653
2021-03-03,-0.07583206846377244
2021-03-04,-0.06587143664020045
2021-03-05,0.004880082296937482
2021-03-08,-0.0999595774865496
2021-03-09,0.029136740846064102
2021-03-10,-0.019224087126030298
2021-03-11,0.05728795819276611
2021-03-12,-0.020139878878618456
2021-03-15,0.014533904877432446
2021-03-16,0.001525814218133581
2021-03-17,-0.015742704920271744
2021-03-18,-0.03912634806033687
2021-03-19,-0.0013424156859371816
2021-03-22,0.04615110399578182
2021-03-23,-0.011307175937801506
2021-03-24,-0.036388814892324484
2021-03-25,0.004945112536655083
2021-03-26,-0.0075154009404967415
2021-03-29,-0.044622707424722075
2021-03-30,0.0015096813327697414
2021-03-31,0.04767286214142597
2021-04-01,0.029946060453622355
2021-04-05,-0.011176100523352606
2021-04-06,0.07116995636727363
2021-04-07,0.0036270913384013337
2021-04-08,0.036714589081750404
2021-04-09,-0.020598941918680835
2021-04-12,0.00291215501013653
2021-04-13,0.06412315779634192
2021-04-14,0.00037901201041301574
2021-04-15,0.018790809718223445
2021-04-16,-0.04469737814616048
2021-04-19,-0.04133902440444093
2021-04-20,-0.022332304804535963
2021-04-21,0.02915526334434282
2021-04-22,0.004196905864910727
2021-04-23,0.004902753731946374
2021-04-26,0.032152317937369945
2021-04-27,-0.022239462833882784
2021-04-28,0.005230591465514189
2021-04-29,-0.02530746749567458
2021-04-30,-0.024346797490143235
2021-05-03,-0.052810500758859735
2021-05-04,-0.032122522266479714
2021-05-05,0.0006330230933724312
2021-05-06,-0.03759605607539396
2021-05-07,0.01587005798956098
2021-05-10,-0.046681484909518844
2021-05-11,0.03451958967128066
2021-05-12,-0.007873314725496239
2021-05-13,-0.02692487969017665
2021-05-14,0.06436890537298989
2021-05-17,-0.009303992234065306
2021-05-18,0.003130433072276562
2021-05-19,-0.0076181204672677305
2021-05-20,0.0431927307650104
2021-05-21,0.006117585209729937
2021-05-24,0.03304546958995913
2021-05-25,-0.008018445913920202
2021-05-26,0.014618599491430517
2021-05-27,0.004915686427288124
2021-05-28,-0.0030361863142289724
2021-06-01,0.0016919429759389981
2021-06-02,-0.00329369991538786
2021-06-03,0.10015251678554105
2021-06-04,0.00793283124112576
2021-06-07,0.012990083827152166
2021-06-08,0.009428980394810882
2021-06-09,-0.017486261161309913
2021-06-10,0.02745665293321453
2021-06-11,0.011695920304141127
2021-06-14,0.0035853186487815325
2021-06-15,-0.01808115281505518
2021-06-16,0.02309177887942382
2021-06-17,0.035706609096914255
2021-06-18,0.00882905505962328
2021-06-21,0.00923804834186126
2021-06-22,0.01355816365675766
2021-06-23,-0.0018333962424650352
2021-06-24,-0.0024489837438881334
2021-06-25,0.014661715121611962
2021-06-28,-0.0006048547748608302
2021-06-29,0.0016140248694664905
2021-06-30,-0.021350932472431916
2021-07-01,0.0021954400128887386
2021-07-02,0.0036281405575955272
2021-07-06,0.016028961828881583
2021-07-07,0.0016111051527809561
2021-07-08,-0.01193028696853371
2021-07-09,0.0198073409660402
2021-07-12,-0.016761933451216682
2021-07-13,0.00757674916583495
2021-07-14,-0.027326488904952928
2021-07-15,-0.039138526679446395
2021-07-16,0.006250074677085271
2021-07-19,-0.008781401599280536
2021-07-20,0.028306021594857844
2021-07-21,0.010366293221611533
2021-07-22,0.007140372820082286
2021-07-23,0.026087614102196403
2021-07-26,-0.009592861503388339
2021-07-27,-0.022216193395127037
2021-07-28,0.02660014077067885
2021-07-29,-0.009514194946993237
2021-07-30,0.008651845020425597
2021-08-02,-0.011414308180961896
2021-08-03,-0.0048506625590147845
2021-08-04,0.030207289481408495
2021-08-05,0.05131278870796718
2021-08-06,-0.014072016341297067
2021-08-09,0.0063007009684337145
2021-08-10,-0.02702536973462366
2021-08-11,-0.007551342485935253
2021-08-12,0.016342472083351822
2021-08-13,0.0020831460462094054
2021-08-16,-0.029883655321256364
2021-08-17,-0.0046206551459557765
2021-08-18,0.028659812461844014
2021-08-19,-0.0030084465234808677
2021-08-20,0.02079505456688624
2021-08-23,0.010796174212401421
2021-08-24,0.008328646915253701
2021-08-25,-0.004224548562104524
2021-08-26,-0.030266567472778005
2021-08-27,0.014103844258520404
2021-08-30,0.023952104044684397
2021-08-31,0.003269850194632884
2021-09-01,0.011407032470186042
2021-09-02,0.01450090888941502
2021-09-03,0.04752304966241172
2021-09-07,-0.004140222118632408
2021-09-08,-0.04936170942755147
2021-09-09,0.005789880796295499
2021-09-10,-0.022230325024648723
2021-09-13,-0.007265461828275477
2021-09-14,0.010157732557423138
2021-09-15,-0.0007494542297800111
2021-09-16,0.026876602570980346
2021-09-17,-0.0012173410214575409
2021-09-20,-0.022975130098173646
2021-09-21,0.01783922917230596
2021-09-22,0.020590763335965212
2021-09-23,0.002702126967533136
2021-09-24,-0.0038925033468547587
2021-09-27,-0.016592488683416118
2021-09-28,-0.07244165528103064
2021-09-29,-0.025967195362486484
2021-09-30,0.008119712169605053
2021-10-01,0.013893496134709915
2021-10-04,-0.057857741133518166
2021-10-05,0.012928585182678809
2021-10-06,0.02337676908698128
2021-10-07,0.032332436195548375
2021-10-08,0.018975701455936855
2021-10-11,0.02635476688928362
2021-10-12,0.020655503328328217
2021-10-13,0.03746076190883807
2021-10-14,0.027451615815798688
2021-10-15,-0.008194346032437294
2021-10-18,-0.010880288417489448
2021-10-19,0.005764680750229845
2021-10-20,-0.013159434180741392
2021-10-21,0.004859878770713033
2021-10-22,-0.003833731309783706
2021-10-25,0.024393194344942692
2021-10-26,-0.00635768163421957
2021-10-27,-0.019136768969132634
2021-10-28,0.01790896593859781
2021-10-29,0.010836007436582085
2021-11-01,0.0018443163757124739
2021-11-02,-0.015992629293064997
2021-11-03,-0.00952940575113159
2021-11-04,0.011332771748885806
2021-11-05,-0.019668467311868665
2021-11-08,0.0220277247208005
2021-11-09,0.07013461101731333
2021-11-10,-0.052365195277358834
2021-11-11,0.003791163627968386
2021-11-12,0.045379071106044444
2021-11-15,-0.0011495043983870135
2021-11-16,0.02362030761089695
2021-11-17,-0.02446724539724232
2021-11-18,-0.014982771997891331
2021-11-19,-0.02373520508270377
2021-11-22,-0.0862344510049361
2021-11-23,-0.03928544914218268
2021-11-24,0.01904818967798816
2021-11-26,-0.01869213828249605
2021-11-29,0.03621110258881588
2021-11-30,-0.024656457060231896
2021-12-01,-0.10504310514479108
2021-12-02,-0.1498598819217848
2021-12-03,-0.047429833177623504
2021-12-06,-0.018815968329107702
2021-12-07,0.05327905225738294
2021-12-08,0.10194086970378245
2021-12-09,-0.0463720447467476
2021-12-10,-0.04331483348578402
2021-12-13,-0.0017939440359849845
2021-12-14,-0.026187399217394547
2021-12-15,0.040249598332059655
2021-12-16,-0.03455270653360909
2021-12-17,0.02957652186661397
2021-12-20,-0.01716814728530769
2021-12-21,0.05984086998849247
2021-12-22,-0.002529353498440967
2021-12-23,0.014151356702933215
2021-12-27,0.0021777434727847655
2021-12-28,-0.015372262874119746
2021-12-29,-0.002697353372062783
2021-12-30,0.022703029215371817
2021-12-31,-0.013543856851573
2022-01-03,0.0
2022-01-04,-0.02759892163736999
2022-01-05,-0.06751525501647304
2022-01-06,0.0034126798822249334
2022-01-07,-0.005239449306253862
2022-01-10,0.03502126106797987
2022-01-11,0.018659015248912336
2022-01-12,-0.026818559154387578
2022-01-13,-0.11860589031302571
2022-01-14,-0.0340247444324403
2022-01-18,-0.04664696022215786
2022-01-19,-0.009985508974929447
2022-01-20,-0.035638240340026606
2022-01-21,-0.04555497570385924
2022-01-24,0.07135030812518006
2022-01-25,-0.062166170627393935
2022-01-26,-0.0016965510826908448
2022-01-27,-0.009346888428482636
2022-01-28,0.062002175232822365
2022-01-31,0.07592017964772912
2022-02-01,0.012225194527061056
2022-02-02,-0.05985805236162056
2022-02-03,-0.04090598761328135
2022-02-04,0.0484079745862549
2022-02-07,0.0077327668503119895
2022-02-08,0.020351444265116703
2022-02-09,0.03378744930922184
2022-02-10,0.0070637657324592595
