,RetornoSetor
2013-01-10,0.02189180944601654
2013-01-11,0.009700880086439767
2013-01-14,0.004803876758704417
2013-01-15,-0.0027888324207315796
2013-01-16,0.048741481417753585
2013-01-17,-0.024761890229724748
2013-01-18,-0.001171901804627451
2013-01-22,-0.017989796244141876
2013-01-23,0.011549143812412233
2013-01-24,-0.004330657663580539
2013-01-25,0.006721951869955722
2013-01-28,-0.002356616971717629
2013-01-29,-0.015354306909670878
2013-01-30,-0.015993587159921274
2013-01-31,-0.019504324976857612
2013-02-01,0.04144218958887991
2013-02-04,-0.03143649162599538
2013-02-05,0.01191450313725162
2013-02-06,0.04912712273854702
2013-02-07,-0.015479861306820221
2013-02-08,0.02004717838740122
2013-02-11,0.006165697214183252
2013-02-12,0.003446960953046085
2013-02-13,0.0034351202277520527
2013-02-14,-0.011030844634016936
2013-02-15,0.0
2013-02-19,-0.0015384967510516656
2013-02-20,0.008859840435145871
2013-02-21,-0.022145853832718276
2013-02-22,0.0035142581196001554
2013-02-25,-0.0350195135860365
2013-02-26,0.015322624185704292
2013-02-27,0.002779971960914951
2013-02-28,-0.0023762164729657087
2013-03-01,-0.003572852349336353
2013-03-04,0.00398407888246699
2013-03-05,0.025793634875051152
2013-03-06,0.040618925399058314
2013-03-07,-0.007434901800260629
2013-03-08,-0.06029964660474097
2013-03-11,-0.015145518764615893
2013-03-12,-0.025091013956142216
2013-03-13,-0.012453268375273052
2013-03-14,-0.002522125724335411
2013-03-15,0.051833104338965034
2013-03-18,-0.010416599802479332
2013-03-19,-0.010121457177244553
2013-03-20,-0.0175869239982831
2013-03-21,0.0045794629852879964
2013-03-22,-0.007459527728447268
2013-03-25,0.0054279397338377056
2013-03-26,0.009136184138352377
2013-03-27,-0.018518472004909192
2013-03-28,0.012578584161937023
2013-04-01,0.009523790719228487
2013-04-02,
2013-04-03,0.0012305450237171112
2013-04-04,0.01392872407674095
2013-04-05,-0.03676767060250952
2013-04-08,0.0
2013-04-09,-0.010067104428777118
2013-04-10,0.005508438926495662
2013-04-11,0.044669253844878964
2013-04-12,
2013-04-15,0.008874518161743783
2013-04-16,-0.00919630308402486
2013-04-17,-0.003228406839761222
2013-04-18,
2013-04-19,0.01943317924736787
2013-04-22,0.018665580129396675
2013-04-23,0.01364523924658756
2013-04-24,0.015769224900465728
2013-04-25,0.0034078058730737664
2013-04-26,-0.0026414979178950304
2013-04-29,-0.01626940220244999
2013-04-30,0.00461541689359235
2013-05-01,
2013-05-02,
2013-05-03,-0.014931136465021533
2013-05-06,0.0019433014107559379
2013-05-07,-0.010861159006506638
2013-05-08,
2013-05-09,0.0015686633540135109
2013-05-10,-0.02114333970908533
2013-05-13,-0.014800033569335902
2013-05-14,-0.06617942412937816
2013-05-15,-0.029130438099736703
2013-05-16,-0.0013435148566058874
2013-05-17,0.00448432219242112
2013-05-20,0.014285700905079413
2013-05-21,
2013-05-22,-0.014964795900677784
2013-05-23,-0.042448565291111406
2013-05-24,0.007932807926880336
2013-05-28,0.0023147794526634513
2013-05-29,0.005542764034540237
2013-05-30,0.0
2013-05-31,-0.005971569379038422
2013-06-03,-0.02264324329660361
2013-06-04,-0.003782502371109442
2013-06-05,-0.0033222447004312983
2013-06-06,0.02095240638369611
2013-06-07,-0.004664196780726493
2013-06-10,0.0023429820385678646
2013-06-11,-0.011220185973184749
2013-06-12,-0.0033096783019744835
2013-06-13,-0.043168873373132466
2013-06-14,0.01834411689805915
2013-06-17,0.0029211033723481883
2013-06-18,-0.0038834913701272233
2013-06-19,-0.022417201830385425
2013-06-20,-0.0797607389863687
2013-06-21,0.010292553818024519
2013-06-24,-0.0016085136681219803
2013-06-25,0.03329747067349165
2013-06-26,0.0
2013-06-27,0.0369023388912455
2013-06-28,
2013-07-01,0.025062655683143475
2013-07-02,0.017603847900844016
2013-07-03,-0.016818855860257775
2013-07-05,0.0019550790477649294
2013-07-08,0.0156097412109375
2013-07-09,0.018251732645783836
2013-07-10,-0.009433997912352998
2013-07-11,0.03333336966378342
2013-07-12,-0.008755784671773403
2013-07-15,0.0013947320467819768
2013-07-16,0.021355574044616743
2013-07-17,-0.011363636363636354
2013-07-18,-0.013333375426544558
2013-07-19,
2013-07-22,0.0037279512799501817
2013-07-23,0.012070487951826525
2013-07-24,
2013-07-25,-0.022018328396099962
2013-07-26,-0.0009381077884595967
2013-07-29,0.007981224525029917
2013-07-30,-0.009781047563519718
2013-07-31,0.0253997649278066
2013-08-01,-0.014678885597399938
2013-08-02,0.008845462667911974
2013-08-05,
2013-08-06,0.01061373056883097
2013-08-07,-0.009132367994271307
2013-08-08,-0.0036866322992339384
2013-08-09,
2013-08-12,-0.0481036482496372
2013-08-13,0.024295432548765424
2013-08-14,
2013-08-15,-0.027039833818178094
2013-08-16,0.0019502197821716916
2013-08-19,0.005839457113798074
2013-08-20,
2013-08-21,-0.015481359150608887
2013-08-22,0.0068795767579403755
2013-08-23,-0.007808679804752305
2013-08-26,0.0014756855267139546
2013-08-27,-0.019155269415796705
2013-08-28,-0.0010014296996828653
2013-08-29,
2013-08-30,0.0025062273257367984
2013-09-03,-0.008500003814697288
2013-09-04,-0.01210286293704177
2013-09-05,0.00714647210607322
2013-09-06,0.003041123906899701
2013-09-09,0.0065689315185732955
2013-09-10,0.03463858089432237
2013-09-11,
2013-09-12,-0.0038816070517666557
2013-09-13,
2013-09-16,-0.0034097223493220197
2013-09-17,-0.030791749215898778
2013-09-18,0.021180034186074392
2013-09-19,0.006913550106095734
2013-09-20,
2013-09-23,0.0024522386417806796
2013-09-24,0.050880576370134545
2013-09-25,-0.015363125267166433
2013-09-26,0.005200974578514206
2013-09-27,0.0032925538132930754
2013-09-30,-0.009376500874581528
2013-10-01,-0.006625622111163354
2013-10-02,
2013-10-03,0.0014292847533419195
2013-10-04,-0.00856328740512935
2013-10-07,-0.00863725066496357
2013-10-08,
2013-10-09,-0.02032914227473026
2013-10-10,
2013-10-11,-0.015316179320552292
2013-10-14,-0.008529858188200623
2013-10-15,-0.013157906167521771
2013-10-16,0.015384576259515281
2013-10-17,0.02777783664656508
2013-10-18,0.009336635405207572
2013-10-21,0.013145011605667944
2013-10-22,-0.0014415559859081162
2013-10-23,-0.005774823641392812
2013-10-24,0.0038722131799084902
2013-10-25,-0.006268040607581571
2013-10-28,-0.013100458504016865
2013-10-29,-0.008357919125792979
2013-10-30,-0.0188398195007059
2013-10-31,-0.024254746204096844
2013-11-01,-0.016053830891561538
2013-11-04,0.017368417037160855
2013-11-05,-0.02690121364801201
2013-11-06,0.03721428935747095
2013-11-07,
2013-11-08,
2013-11-11,-0.039466963030774016
2013-11-12,0.016542127520201566
2013-11-13,-0.013123360105634085
2013-11-14,
2013-11-15,-0.002659533994128216
2013-11-18,0.0
2013-11-19,-0.021866658528645888
2013-11-20,0.003816777221473444
2013-11-21,
2013-11-22,0.0010863909793288329
2013-11-25,-0.005968562589804715
2013-11-26,-0.006550160146491013
2013-11-27,0.032417589442595096
2013-11-29,0.06971790325246063
2013-12-02,-0.01592038252492911
2013-12-03,-0.018200232449669063
2013-12-04,-0.002059779370246928
2013-12-05,-0.008771934141158177
2013-12-06,0.005205642177805059
2013-12-09,
2013-12-10,0.004660805545159574
2013-12-11,
2013-12-12,-0.015463878503069517
2013-12-13,
2013-12-16,
2013-12-17,-0.001570716546928086
2013-12-18,0.0010487917191261964
2013-12-19,
2013-12-20,0.016238840411971323
2013-12-23,0.0293814281459972
2013-12-24,0.0185278343492965
2013-12-26,0.003933132896062341
2013-12-27,0.005876632653528224
2013-12-30,0.022395280621672953
2013-12-31,0.0019048055013020093
2014-01-02,0.0
2014-01-03,
2014-01-06,-0.0198206732283418
2014-01-07,0.020221476506369296
2014-01-08,
2014-01-09,0.029730964836647056
2014-01-10,0.07011918918625959
2014-01-13,0.020128449921888558
2014-01-14,0.01595302573399282
2014-01-15,-0.027685952693026428
2014-01-16,-0.008074820591291054
2014-01-17,0.013281896483107403
2014-01-21,-0.008879454032131084
2014-01-22,0.00042663091527272995
2014-01-23,0.012366695042373976
2014-01-24,-0.008003392413203358
2014-01-27,-0.01656048417337941
2014-01-28,0.006476667509435874
2014-01-29,0.06349212713399455
2014-01-30,-0.016942317901685766
2014-01-31,-0.0028724497235205204
2014-02-03,-0.014403229839913045
2014-02-04,-0.008350762278427015
2014-02-05,0.005473648874383175
2014-02-06,-0.020519254118032126
2014-02-07,0.0038478048284054105
2014-02-10,0.011925072065773977
2014-02-11,0.013468000494176735
2014-02-12,-0.008720892239950429
2014-02-13,0.004189294956233658
2014-02-14,0.024614108030415416
2014-02-18,0.01221503057543605
2014-02-19,-0.012469885988736995
2014-02-20,-0.003665994109361415
2014-02-21,0.012673809684964565
2014-02-24,0.00403715702953833
2014-02-25,0.0032167238040399226
2014-02-26,0.0036072204343005065
2014-02-27,-0.006389846202502492
2014-02-28,-0.08480702468552315
2014-03-03,-0.015810303167069883
2014-03-04,-0.006693423451655911
2014-03-05,0.002695393770236087
2014-03-06,0.020161324780116452
2014-03-07,-0.016688671957653334
2014-03-10,-0.021438122167088847
2014-03-11,0.018712909642513598
2014-03-12,-0.008960522326404763
2014-03-13,0.05650994360646333
2014-03-14,-0.0406504376903829
2014-03-17,-0.009366681137674804
2014-03-18,0.0355696059474242
2014-03-19,-0.005652137424634884
2014-03-20,0.0
2014-03-21,-0.011805878786872892
2014-03-24,0.003539819573261882
2014-03-25,-0.030423303561426866
2014-03-26,-0.0018189635559362483
2014-03-27,-0.0013667738315600308
2014-03-28,
2014-03-31,0.0036496315432303916
2014-04-01,0.002272692593661141
2014-04-02,-0.001360488904074586
2014-04-03,0.05404171671074697
2014-04-04,-0.009478643775633344
2014-04-07,0.00043498168688094196
2014-04-08,0.0
2014-04-09,0.003478257552437247
2014-04-10,0.0004332854815811693
2014-04-11,-0.01905589134473451
2014-04-14,-0.03620307764391151
2014-04-15,-0.010994034446034973
2014-04-16,0.009726682861902924
2014-04-17,0.00229363055775611
2014-04-21,0.0018306181913219088
2014-04-22,0.011877580453692804
2014-04-23,0.00045147760966424144
2014-04-24,0.0018050954784647468
2014-04-25,-0.031081104069577314
2014-04-28,0.004649018149960549
2014-04-29,-0.002776555835092065
2014-04-30,0.0
2014-05-01,0.0013921432810963807
2014-05-02,0.0027803274399678113
2014-05-05,-0.0064694729018988095
2014-05-06,0.016744214434956328
2014-05-07,-0.00137240099761482
2014-05-08,0.010535938755847685
2014-05-09,-0.009066131479268269
2014-05-12,-0.00045746699920490297
2014-05-13,-0.016018323815067292
2014-05-14,-0.00558143438294878
2014-05-15,-0.017773581650270542
2014-05-16,-0.010952359154110858
2014-05-19,-0.003370230779077943
2014-05-20,0.010144882933948107
2014-05-21,0.0
2014-05-22,0.00717358295671322
2014-05-23,-0.0023741328740963796
2014-05-27,0.009519221961544089
2014-05-28,0.010844010349502442
2014-05-29,-0.0037313396321504433
2014-05-30,0.044475600582634334
2014-06-02,-0.015239809983273345
2014-06-03,-0.015020479472908521
2014-06-04,-0.0027726186522484264
2014-06-05,0.00648746015493007
2014-06-06,0.005524900691852963
2014-06-09,0.01007322856306958
2014-06-10,-0.013145920906590614
2014-06-11,
2014-06-12,-0.00045935823020482047
2014-06-13,-0.00045956933716218007
2014-06-16,0.004597718688263308
2014-06-17,-0.06773453164291332
2014-06-18,-0.015709454540449364
2014-06-19,0.02294269373192903
2014-06-20,-0.014627066848430514
2014-06-23,0.0029688953987689892
2014-06-24,0.014306808171167917
2014-06-25,-0.055447442571039285
2014-06-26,-0.05200825051050062
2014-06-27,0.0315046131729102
2014-06-30,0.01685095832970496
2014-07-01,0.037286444361275706
2014-07-02,0.020968550269395037
2014-07-03,
2014-07-07,
2014-07-08,-0.03031788831797977
2014-07-09,
2014-07-10,-0.0010085959576713321
2014-07-11,0.005047974970501468
2014-07-14,-0.0015068150113224377
2014-07-15,
2014-07-16,0.004527170844428774
2014-07-17,-0.0355532853723165
2014-07-18,0.007788142094896644
2014-07-21,-0.011849538590645192
2014-07-22,0.0020854539907342318
2014-07-23,0.00936526074955224
2014-07-24,0.0036082317629200222
2014-07-25,
2014-07-28,-0.011813022616727675
2014-07-29,0.0025988121103950323
2014-07-30,0.006739199305167531
2014-07-31,0.0025746259971224372
2014-08-01,
2014-08-04,-0.0030816367775231557
2014-08-05,-0.021123124710728636
2014-08-06,-0.01052635594418172
2014-08-07,-0.002659533994128216
2014-08-08,-0.08533335367838546
2014-08-11,-0.03848395697332796
2014-08-12,0.0006064420267215542
2014-08-13,0.005454554702296388
2014-08-14,0.0138637456371844
2014-08-15,0.008323388358414618
2014-08-18,0.015919839170914996
2014-08-19,0.0029019817607429665
2014-08-20,-0.010416683913380353
2014-08-21,-0.004678358007099592
2014-08-22,-0.010575810830467658
2014-08-25,0.0053444270648690395
2014-08-26,
2014-08-27,
2014-08-28,-0.018901340168693936
2014-08-29,-0.009030795928172575
2014-09-02,0.012758262667182718
2014-09-03,-0.00359924809044887
2014-09-04,-0.015653234155801332
2014-09-05,-0.022630020220228197
2014-09-08,0.008135236034996884
2014-09-09,0.009310962932794098
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,-0.023370240411555665
2014-09-16,-0.02518895272808208
2014-09-17,0.0012920192735859093
2014-09-18,0.01935485101515244
2014-09-19,-0.01835442774381002
2014-09-22,
2014-09-23,0.030947745657830428
2014-09-24,-0.023764860530347875
2014-09-25,-0.003203026147355459
2014-09-26,-0.01863752917946071
2014-09-29,0.0006548313626562052
2014-09-30,-0.02094238877070942
2014-10-01,0.004679123973644783
2014-10-02,0.012641419656236996
2014-10-03,-0.035479628934227625
2014-10-06,0.007493164468018731
2014-10-07,-0.000676147999163601
2014-10-08,-0.006765861272130635
2014-10-09,0.004768371482903655
2014-10-10,-0.012881327483613592
2014-10-13,-0.012362657966222823
2014-10-14,-0.04033379131364523
2014-10-15,-0.021739143955684884
2014-10-16,-0.03259256150987411
2014-10-17,-0.011485495205596052
2014-10-20,0.030983778228686143
2014-10-21,0.049586763832056846
2014-10-22,0.006442387320514609
2014-10-23,0.02631578054882944
2014-10-24,
2014-10-27,0.0034649505199673136
2014-10-28,0.0
2014-10-29,
2014-10-30,-0.013121518397089416
2014-10-31,-0.02099371529291183
2014-11-03,0.015010724916558527
2014-11-04,0.0021126572798695342
2014-11-05,0.007027433920353544
2014-11-06,0.002093491495527733
2014-11-07,
2014-11-10,0.022980496629232627
2014-11-11,0.0
2014-11-12,0.006126627308286281
2014-11-13,0.02435728124869141
2014-11-14,0.0
2014-11-17,0.04623512505888816
2014-11-18,0.00883834522094773
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,0.003128982843649153
2014-11-28,0.010605119713785971
2014-12-01,-0.012345725525951368
2014-12-02,0.00625002384185791
2014-12-03,
2014-12-04,
2014-12-05,0.03975151394313281
2014-12-08,0.015531674578061814
2014-12-09,0.08000003590303306
2014-12-10,-0.003268048545553181
2014-12-11,
2014-12-12,-0.009289622042697565
2014-12-15,
2014-12-16,-0.009376728304644755
2014-12-17,
2014-12-18,0.008908784126780533
2014-12-19,-0.01876380446140613
2014-12-22,
2014-12-23,0.04161978304500158
2014-12-24,
2014-12-26,
2014-12-29,0.008639300402664807
2014-12-30,0.005888683541460216
2014-12-31,-0.014901579191203052
2015-01-02,
2015-01-05,0.029173365829360254
2015-01-06,-0.04409449796479381
2015-01-07,
2015-01-08,-0.033498008438839766
2015-01-09,0.055113596155132116
2015-01-12,0.040926238092166445
2015-01-13,0.022245230567664587
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-20,
2015-01-21,
2015-01-22,0.002024241281143757
2015-01-23,-0.0075757386015203885
2015-01-26,0.03257004119193674
2015-01-27,
2015-01-28,-0.01182856912949326
2015-01-29,0.008478807120337217
2015-01-30,0.01483685235394838
2015-02-02,0.0380116355700062
2015-02-03,0.0680751556280128
2015-02-04,-0.010989010989010952
2015-02-05,0.0
2015-02-06,0.0
2015-02-09,-0.01866667005750866
2015-02-10,-0.016304375525157955
2015-02-11,-0.00184157502040605
2015-02-12,0.013837602990666385
2015-02-13,0.002274847381734446
2015-02-17,
2015-02-18,0.011802098083430801
2015-02-19,
2015-02-20,0.0
2015-02-23,
2015-02-24,0.004934890017267879
2015-02-25,0.022321428951560307
2015-02-26,-0.02227075272390633
2015-02-27,0.0
2015-03-02,0.006699487716299579
2015-03-03,
2015-03-04,0.009316729190014916
2015-03-05,
2015-03-06,-0.033406603467333484
2015-03-09,-0.018190069244822693
2015-03-10,0.03520149252017202
2015-03-11,0.11856821357047376
2015-03-12,-0.05599998474121093
2015-03-13,0.017796613114621884
2015-03-16,-0.004163213137550303
2015-03-17,-0.03428092358732404
2015-03-18,0.035497821700557264
2015-03-19,-0.005434747506352977
2015-03-20,0.01765439902405319
2015-03-23,-0.019826499809501463
2015-03-24,0.0021070857721756653
2015-03-25,0.013456673069144331
2015-03-26,-0.03775932917045932
2015-03-27,-0.031047917383430268
2015-03-30,0.07031597561140202
2015-03-31,-0.009147580887049589
2015-04-01,0.0008392974329711756
2015-04-02,0.020125766648174226
2015-04-06,0.00863136015124577
2015-04-07,-0.001630029096781116
2015-04-08,
2015-04-09,-0.006122433409398886
2015-04-10,0.005749461497133179
2015-04-13,0.02409147236022835
2015-04-14,0.05861241299147779
2015-04-15,0.15819212367723035
2015-04-16,0.12130079812150663
2015-04-17,-0.018851441989882423
2015-04-20,0.017735691446824523
2015-04-21,0.02730173158225835
2015-04-22,0.004240925372030135
2015-04-23,0.0014076361603654333
2015-04-24,-0.016024731507297663
2015-04-27,0.12485711233956474
2015-04-28,0.09220221403601281
2015-04-29,-0.002790672834529384
2015-04-30,-0.010027991941808034
2015-05-01,0.0030624514906658633
2015-05-04,-0.000704617019820275
2015-05-05,-0.02279664919855051
2015-05-06,-0.07166914924731749
2015-05-07,0.0406735688312736
2015-05-08,0.03310933262832183
2015-05-11,0.025301186435193967
2015-05-12,0.01057581130453955
2015-05-13,0.004651180533475685
2015-05-14,0.1689814608365261
2015-05-15,-0.011485184773360135
2015-05-18,0.005609026527735983
2015-05-19,-0.023904397304817637
2015-05-20,0.0030612556301816696
2015-05-21,0.003662264488049072
2015-05-22,-0.002229892687381052
2015-05-26,-0.013206044489196378
2015-05-27,0.027589050051624486
2015-05-28,0.08194750881771373
2015-05-29,0.054259264910662575
2015-06-01,0.02459163039476797
2015-06-02,-0.007371854820461321
2015-06-03,-0.022970670051886466
2015-06-04,-0.0219197078037634
2015-06-05,-0.05891924865978859
2015-06-08,0.06606488663088905
2015-06-09,-0.02666185528710807
2015-06-10,0.02535633495344425
2015-06-11,-0.013537905764310354
2015-06-12,-0.015553563862497842
2015-06-15,-0.056319680711252484
2015-06-16,0.04392356750304738
2015-06-17,-0.01415094339622647
2015-06-18,0.02392344497607657
2015-06-19,-0.002242970689434909
2015-06-22,0.04870735148175398
2015-06-23,0.015184035294195429
2015-06-24,-0.043990848485841116
2015-06-25,0.0012884169421141234
2015-06-26,-0.020588285205272117
2015-06-29,-0.038475962538068176
2015-06-30,0.005270358387199803
2015-07-01,0.017669899949749768
2015-07-02,-0.03129172666329283
2015-07-06,0.024226896418084287
2015-07-07,0.00923076042762161
2015-07-08,-0.016387206895065343
2015-07-09,0.017047676991943428
2015-07-10,0.010666692824590873
2015-07-13,0.03825855120159716
2015-07-14,0.04193140981834809
2015-07-15,-0.023344949772932447
2015-07-16,0.009632484616515669
2015-07-17,-0.028445173834950266
2015-07-20,-0.0016366639360030355
2015-07-21,0.032968989221986655
2015-07-22,0.008111428176668767
2015-07-23,-0.024313441213357986
2015-07-24,0.009860219860061248
2015-07-27,-0.027338911156902235
2015-07-28,0.017338944096827458
2015-07-29,0.017222803293232003
2015-07-30,0.006172812511668679
2015-07-31,0.06310258259354606
2015-08-03,0.025556458335770582
2015-08-04,0.012540173146776246
2015-08-05,-0.005080973279614209
2015-08-06,-0.024736661998644438
2015-08-07,-0.027655087948403323
2015-08-10,0.014978176233112706
2015-08-11,-0.012435748348899045
2015-08-12,0.0045332513690092835
2015-08-13,0.024569569798055024
2015-08-14,-0.00717779171590871
2015-08-17,-0.015773892126931255
2015-08-18,0.06911518003651151
2015-08-19,-0.0070268700266421505
2015-08-20,0.007233887373268023
2015-08-21,-0.03918816575546724
2015-08-24,-0.03184918841913964
2015-08-25,0.056059017040005044
2015-08-26,-0.0209790167393189
2015-08-27,-0.00211034507529384
2015-08-28,-0.015942728530583872
2015-08-31,0.0014878517125240798
2015-09-01,-0.04291849142014281
2015-09-02,-0.0010348632936312274
2015-09-03,0.022790116561661522
2015-09-04,-0.029878467380379022
2015-09-08,0.028014626346859695
2015-09-09,-0.001523360693949427
2015-09-10,0.001186636596584023
2015-09-11,-0.001015939246458486
2015-09-14,-0.01288132748361359
2015-09-15,0.008928513531596627
2015-09-16,0.0030633136541431405
2015-09-17,-0.0055988806251495715
2015-09-18,0.04146050639601251
2015-09-21,0.044069439488240596
2015-09-22,0.00031383112988114803
2015-09-23,-0.019451006721047825
2015-09-24,-0.016477344536131033
2015-09-25,-0.27456085220883564
2015-09-28,0.04372199169627611
2015-09-29,-0.16197639181751933
2015-09-30,0.04357859103011208
2015-10-01,-0.018422992308198327
2015-10-02,0.05355353950646058
2015-10-05,0.07197156066066568
2015-10-06,0.023044473215509065
2015-10-07,-0.012778781920928628
2015-10-08,-0.044756490425093554
2015-10-09,0.018603526448362828
