,RetornoSetor
2019-12-24,-0.013812141960485746
2019-12-26,-0.01960782480441492
2019-12-27,-0.03142854145595009
2019-12-30,0.061946841660740715
2019-12-31,-0.01388887601134181
2020-01-02,0.0
2020-01-03,-0.024999976820415326
2020-01-06,-0.025641001257505125
2020-01-07,-0.014619938485219475
2020-01-08,0.0029674270686739224
2020-01-09,-0.005917224457964498
2020-01-10,-0.005952375461590109
2020-01-13,0.005988018395350014
2020-01-14,-0.005952375461590109
2020-01-15,0.038922190952585645
2020-01-16,0.24495681153973403
2020-01-17,-0.05092598571453333
2020-01-21,0.002439080271815719
2020-01-22,0.0048661752498320165
2020-01-23,-0.05084746545470753
2020-01-24,-0.043367365557468895
2020-01-27,0.007999992370605558
2020-01-28,0.002645500142578028
2020-01-29,-0.015831119626240175
2020-01-30,-0.03485257741988146
2020-01-31,-0.024999976820415326
2020-02-03,0.017094000838336676
2020-02-04,0.028011245075938218
2020-02-05,0.027247929851148767
2020-02-06,0.007957552133036838
2020-02-07,-0.050000015685433
2020-02-10,0.030470951997488838
2020-02-11,0.016129016752173708
2020-02-12,-0.01587300085546861
2020-02-13,-0.021505355669564907
2020-02-14,0.016483500288558606
2020-02-18,-0.010810800361494066
2020-02-19,-0.010929016211355558
2020-02-20,0.06353591887972243
2020-02-21,0.028571463958231513
2020-02-24,-0.030303061318608826
2020-02-25,-0.03906246362021115
2020-02-26,0.0
2020-02-27,-0.046070480666062674
2020-02-28,-0.031249970367008828
2020-03-02,0.06744868424760098
2020-03-03,-0.010989065691980104
2020-03-04,0.0
2020-03-05,-0.027777752022683618
2020-03-06,-0.014285700661795464
2020-03-09,-0.1014493154242514
2020-03-10,-0.061290266015153305
2020-03-11,0.0034364227382495116
2020-03-12,-0.14383563880827288
2020-03-13,0.003999996185302779
2020-03-16,-0.051792779488555096
2020-03-17,0.0168067058527952
2020-03-18,-0.09090909986546103
2020-03-19,0.07272720179282088
2020-03-20,-0.004237284282951559
2020-03-23,-0.012765945790308875
2020-03-24,0.13793111244365175
2020-03-25,0.04166662527455389
2020-03-26,0.025454521179199215
2020-03-27,-0.010638287978706695
2020-03-30,-0.046594938279496345
2020-03-31,0.026315763527856362
2020-04-01,-0.029304001152793083
2020-04-02,-0.030188739337966508
2020-04-03,0.0038910469739348312
2020-04-06,0.04651167733574435
2020-04-07,-0.044444489577178836
2020-04-08,0.0
2020-04-09,0.0
2020-04-13,0.011627896231359847
2020-04-14,0.026819990220270377
2020-04-15,0.04477607558580465
2020-04-16,0.10714284193759038
2020-04-17,-0.032258034744817476
2020-04-20,-0.04666670163472497
2020-04-21,-0.0034965002902287434
2020-04-22,0.014035158459685395
2020-04-23,-0.006920490871662466
2020-04-24,0.0
2020-04-27,0.017421669940284046
2020-04-28,-0.011986330450754812
2020-04-29,0.0190641479857927
2020-04-30,-0.006802714468455484
2020-05-01,-0.07534247358289548
2020-05-04,-0.007407400212333771
2020-05-05,0.011194018896451219
2020-05-06,0.022140199975999808
2020-05-07,-0.01805052442619881
2020-05-08,0.03676467043408915
2020-05-11,0.028368852488815266
2020-05-12,-0.01379317205385755
2020-05-13,-0.01748250145114394
2020-05-14,0.021352293238907194
2020-05-15,0.0452962089284521
2020-05-18,0.04666670163472486
2020-05-19,0.057324784179940684
2020-05-20,0.04819279790599551
2020-05-21,-0.05172415683064424
2020-05-22,-0.06666667629974066
2020-05-26,0.1136364128964018
2020-05-27,0.06705539784170722
2020-05-28,-0.07103824709453421
2020-05-29,-0.020588285205272117
2020-06-01,0.0
2020-06-02,0.027027073468436136
2020-06-03,0.03216371129880957
2020-06-04,0.05949009627450374
2020-06-05,0.01604276540816718
2020-06-08,0.0
2020-06-09,0.09473681568769177
2020-06-10,-0.04807687899064573
2020-06-11,-0.032828311411266964
2020-06-12,0.015665843966926607
2020-06-15,0.01799484096531212
2020-06-16,-0.02020200074126499
2020-06-17,0.04381445136076789
2020-06-18,-0.017283992188819042
2020-06-19,0.03517584568207788
2020-06-22,-0.014563093312173536
2020-06-23,0.056650251801734
2020-06-24,0.027972001544552372
2020-06-25,-0.013605429672463698
2020-06-26,-0.025287387569194797
2020-06-29,-0.03301883821769058
2020-06-30,0.014634132725648952
2020-07-01,-0.00240378663737173
2020-07-02,-0.002409693651091449
2020-07-06,0.32850245830295033
2020-07-07,-0.001818223433061039
2020-07-08,0.25683067086213907
2020-07-09,0.010144883167641616
2020-07-10,-0.08034432706405337
2020-07-13,-0.01716063327546813
2020-07-14,-0.0682540146281525
2020-07-15,-0.015332142675529292
2020-07-16,-0.08131492213983715
2020-07-17,0.0018832822955929804
2020-07-20,0.09586461195271179
2020-07-21,0.03945111871069784
2020-07-22,-0.07920792468742577
2020-07-23,-0.04838709401759067
2020-07-24,-0.0018831924957504187
2020-07-27,-0.02075474142561351
2020-07-28,-0.03082848663739679
2020-07-29,0.043737531016928566
2020-07-30,0.026666641235351562
2020-07-31,-0.022263430154280228
2020-08-03,0.053130969795397
2020-08-04,0.014414400172383157
2020-08-05,-0.010657183225563638
2020-08-06,-0.008976694648817118
2020-08-07,-0.021739109777848317
2020-08-10,0.029629600849335302
2020-08-11,0.01978419687886057
2020-08-12,0.21340388392690457
2020-08-13,-0.01744184354113687
2020-08-14,-0.035502994057593495
2020-08-17,0.07361963504258728
2020-08-18,-0.10857146126883366
2020-08-19,-0.03205125266043052
2020-08-20,0.009933765423590035
2020-08-21,-0.03278685449048113
2020-08-24,-0.038983053450130985
2020-08-25,0.012345625023337359
2020-08-26,-0.0296166561385891
2020-08-27,0.030520573468147738
2020-08-28,-0.027874538988168163
2020-08-31,-0.03763441595309158
2020-09-01,-0.013035325198509029
2020-09-02,-0.03584906610996086
2020-09-03,-0.019569452450051816
2020-09-04,-0.013972089513656583
2020-09-08,-0.04858304558206039
2020-09-09,0.012766047245027501
2020-09-10,-0.0147059177091301
2020-09-11,0.0
2020-09-14,0.0298507174365723
2020-09-15,0.028985480061493263
2020-09-16,-0.008048282402741247
2020-09-17,-0.014198721554075198
2020-09-18,0.014403228992012409
2020-09-21,-0.04868149685089185
2020-09-22,0.0
2020-09-23,-0.04690837192850539
2020-09-24,0.040268526537909244
2020-09-25,0.015053697502921846
2020-09-28,-0.006355875912014253
2020-09-29,0.0
2020-09-30,0.010660919677544234
2020-10-01,-0.008438810925003759
2020-10-02,-0.0021276069043588697
2020-10-05,-0.004264388205224567
2020-10-06,0.0706637940716992
2020-10-07,0.031999969482421786
2020-10-08,0.017441890552192252
2020-10-09,-0.0038095201764788427
2020-10-12,-0.0344167930558652
2020-10-13,-0.01980205498867016
2020-10-14,-0.04444440377146419
2020-10-15,-0.03382660608180088
2020-10-16,0.03719903568296479
2020-10-19,-0.01265821638750564
2020-10-20,0.008547000709448138
2020-10-21,0.008474669590729178
2020-10-22,0.01050414107006259
2020-10-23,0.051975052593354665
2020-10-26,-0.04743078534232714
2020-10-27,0.01037338425663803
2020-10-28,-0.020533861803384457
2020-10-29,-0.006289352186228392
2020-10-30,-0.04008430159448717
2020-11-02,-0.04395610499304026
2020-11-03,0.006896600107140438
2020-11-04,0.02054787063909025
2020-11-05,0.05592841425822104
2020-11-06,0.05296610404930746
2020-11-09,0.050301812988680084
2020-11-10,-0.05363979774430439
2020-11-11,0.030364391423070236
2020-11-12,-0.001964681450304373
2020-11-13,0.05905515654338856
2020-11-16,0.10780667497556883
2020-11-17,0.028523502551318858
2020-11-18,-0.07993478610236737
2020-11-19,0.2712766393666115
2020-11-20,-0.0027893975890794787
2020-11-23,-0.006993033575937835
2020-11-24,-0.02112677427918841
2020-11-25,-0.04316542764472764
2020-11-27,-0.061654183213453624
2020-11-30,-0.04807687899064572
2020-12-01,-0.09932662405797565
2020-12-02,0.013084144469005299
2020-12-03,0.05535049993999941
2020-12-04,-0.036713211365830944
2020-12-07,0.0018148369563149025
2020-12-08,0.003623184962974646
2020-12-09,-0.03429603944562254
2020-12-10,0.026168199809568193
2020-12-11,-0.02550088749039814
2020-12-14,0.05981311726459815
2020-12-15,-0.008818375672323575
2020-12-16,-0.019572893045762596
2020-12-17,0.10889290012866805
2020-12-18,0.0
2020-12-21,-0.034369890926038815
2020-12-22,0.33559321814725807
2020-12-23,-0.11928934563056814
2020-12-24,-0.021613846416524085
2020-12-28,-0.026509547768760248
2020-12-29,0.10287440462986508
2020-12-30,-0.008230444868793874
2020-12-31,0.09820194139334992
2021-01-04,0.0
2021-01-05,0.10508081564043527
2021-01-06,-0.03343779571876948
2021-01-07,0.01081085205078125
2021-01-08,0.14973257341302992
2021-01-11,-0.07999996806299957
2021-01-12,0.23255805431931997
2021-01-13,0.023789989486111995
2021-01-14,0.10176286092524145
2021-01-15,0.011636352539062589
2021-01-19,0.0733285743316121
2021-01-20,-0.003348974528656235
2021-01-21,0.23723116302568803
2021-01-22,-0.03530687799661458
2021-01-25,-0.015765804225056357
2021-01-26,-0.014874155359878904
2021-01-27,-0.04994185466290823
2021-01-28,0.0073348977633189705
2021-01-29,-0.04247571776146708
2021-02-01,0.18504442835110613
2021-02-02,0.08021390047067656
2021-02-03,0.16188111024304727
2021-02-04,0.1525351524688381
2021-02-05,-0.033271705874845514
2021-02-08,0.01644360655634869
2021-02-09,0.08540257578176713
2021-02-10,0.02079723998392402
2021-02-11,-0.054329383362298644
2021-02-12,0.0761220431901799
2021-02-16,0.22522529402731295
2021-02-17,-0.06862746116530272
2021-02-18,-0.08128656797160172
2021-02-19,0.11330361098975184
2021-02-22,-0.11092050347461348
2021-02-23,-0.10032156916282176
2021-02-24,-0.036097221065254925
2021-02-25,-0.08194286765807779
2021-02-26,-0.036752820638128236
2021-03-01,0.07798736575484733
2021-03-02,-0.07623489514849424
2021-03-03,-0.07536845960115135
2021-03-04,-0.07422583008754002
2021-03-05,-0.050664077250903605
2021-03-08,-0.13523309876567857
2021-03-09,0.17555423675372706
2021-03-10,-0.019877741096585466
2021-03-11,0.23608949680710037
2021-03-12,-0.001262123940587001
2021-03-15,-0.04802019379272904
2021-03-16,-0.058849553152952705
2021-03-17,0.0065820115954597904
2021-03-18,-0.019617005104496155
2021-03-19,-0.010957577167428179
2021-03-22,-0.07418116081640769
2021-03-23,-0.07388138017816148
2021-03-24,-0.09999993570734667
2021-03-25,0.025592998482931506
2021-03-26,-0.11929397454299097
2021-03-29,-0.012439550922879294
2021-03-30,0.029391188062640298
2021-03-31,0.20938143231768216
2021-04-01,-0.011804439629792163
2021-04-05,-0.0329920322083701
2021-04-06,0.08294116749482994
2021-04-07,-0.08582291889199313
2021-04-08,0.14082001485306672
2021-04-09,0.03958324434029081
2021-04-12,-0.0776552759597232
2021-04-13,-0.024443279015165742
2021-04-14,0.10690424132336873
2021-04-15,-0.048289694416447704
2021-04-16,0.01321353060210817
2021-04-19,0.05425138257901185
2021-04-20,-0.1410192282646241
2021-04-21,0.043202763458014104
2021-04-22,0.012147946214244865
2021-04-23,0.14184399303281858
2021-04-26,0.042044870899929476
2021-04-27,-0.023383779980289843
2021-04-28,0.055399077344691294
2021-04-29,-0.04314943652610037
2021-04-30,-0.006973482888617878
2021-05-03,-0.08988764145275673
2021-05-04,-0.005658467455227134
2021-05-05,-0.038799793220909984
2021-05-06,-0.07750272012758908
2021-05-07,-0.004667440289080171
2021-05-10,-0.08968345726068727
2021-05-11,0.025756637416764594
2021-05-12,-0.05461392773962548
2021-05-13,-0.026560462221738135
2021-05-14,0.14529338951468265
2021-05-17,0.017272125810935623
2021-05-18,0.019906332207647814
2021-05-19,0.010332968104904694
2021-05-20,0.007386315792553777
2021-05-21,-0.019176546044343823
2021-05-24,-0.014376078710434892
2021-05-25,0.14935831181167414
2021-05-26,0.12741107737696789
2021-05-27,-0.0004501720821858957
2021-05-28,0.026576582536557147
2021-06-01,0.06230794698993791
2021-06-02,-0.04750101867074574
2021-06-03,0.07805729341267442
2021-06-04,0.07401448541484457
2021-06-07,0.0033707921354375614
2021-06-08,-0.06345653993442535
2021-06-09,0.0729374217846428
2021-06-10,-0.04457655124585924
2021-06-11,0.11041991556793261
2021-06-14,-0.0003501480766399112
2021-06-15,-0.16287214510654502
2021-06-16,0.025523038497398787
2021-06-17,0.017951878006885247
2021-06-18,0.0036072204343005065
2021-06-21,-0.0810703119977404
2021-06-22,0.046501507352493254
2021-06-23,0.1054817659291929
2021-06-24,0.009015768728468432
2021-06-25,0.008190592269372798
2021-06-28,0.04579024278477406
2021-06-29,0.03389834047197171
2021-06-30,-0.010245940484079563
2021-07-01,-0.09696340615350962
2021-07-02,-0.022927030176558394
2021-07-06,-0.14391866832601774
2021-07-07,-0.05025118797587868
2021-07-08,-0.02741710327425417
2021-07-09,0.014342281175836247
2021-07-12,-0.030229197089930993
2021-07-13,-0.008547012645079288
2021-07-14,-0.07860036972774531
2021-07-15,0.02201428821412854
2021-07-16,-0.035002672547778224
2021-07-19,-0.008370514391275341
2021-07-20,0.012943136539754097
2021-07-21,0.09277778201633025
2021-07-22,-0.0813421644770621
2021-07-23,-0.06585503896817824
2021-07-26,-0.011848274024543137
2021-07-27,-0.12889691444054996
2021-07-28,0.17412248998395816
2021-07-29,-0.05275496170600602
2021-07-30,-0.012995051988233919
2021-08-02,0.0909090800379102
2021-08-03,-0.03735630073451557
2021-08-04,0.005970172028043397
2021-08-05,-0.005934740605685662
2021-08-06,0.029253717678696445
2021-08-09,0.0626450080072134
2021-08-10,-0.03329697710223767
2021-08-11,-0.03500841128943666
2021-08-12,-0.011117643789420706
2021-08-13,-0.04911242262964243
2021-08-16,-0.08214061729256661
2021-08-17,-0.044745752366922686
2021-08-18,0.05251950057518262
2021-08-19,-0.12879297756158015
2021-08-20,0.02708981264728627
2021-08-23,0.002260718307182774
2021-08-24,0.09924809593189066
2021-08-25,-0.047879604291691025
2021-08-26,-0.01724136277318622
2021-08-27,-0.05628658191420832
2021-08-30,0.03872966738262429
2021-08-31,0.027591341518955034
2021-09-01,0.06168362829760765
2021-09-02,-0.022556385586102623
2021-09-03,-0.03846155128663664
2021-09-07,0.018181818181818077
2021-09-08,-0.05285712650844032
2021-09-09,0.009049764968910745
2021-09-10,0.08594914863185155
2021-09-13,-0.0509290973652925
2021-09-14,-0.02755620852009455
2021-09-15,0.01491422904853601
2021-09-16,-0.04996321591880781
2021-09-17,-0.002320238664920926
2021-09-20,-0.08604648755824618
2021-09-21,0.005937209079788453
2021-09-22,0.04721757469035137
2021-09-23,-0.0016103428052184345
2021-09-24,-0.07338708672637595
2021-09-27,0.003481284825920916
2021-09-28,-0.07805721070024263
2021-09-29,-0.026340520221708186
2021-09-30,0.023188382828260634
2021-10-01,-0.016052887048580655
2021-10-04,-0.05662189522725358
2021-10-05,0.016276688571100983
2021-10-06,0.0020020478700604194
2021-10-07,0.0679320015937126
2021-10-08,0.0009354751425985075
2021-10-11,-0.0028037134117716578
2021-10-12,-0.04873481293772263
2021-10-13,0.022660148232000576
2021-10-14,-0.21194602938437757
2021-10-15,-0.03300738969322936
2021-10-18,-0.01769909850648088
2021-10-19,0.0836550961342375
2021-10-20,-0.016627119008812974
2021-10-21,0.07367157367439559
2021-10-22,-0.025871820813077595
2021-10-25,0.023094666603822533
2021-10-26,-0.021444648729767146
2021-10-27,0.020761280691098172
2021-10-28,-0.17062148743445238
2021-10-29,-0.11852865726297035
2021-11-01,0.12519326829726318
2021-11-02,-0.04670331631719027
2021-11-03,0.017291049649809764
2021-11-04,-0.022662868089077803
2021-11-05,-0.013043500194777624
2021-11-08,0.014684273931396374
2021-11-09,-0.015918908698448475
2021-11-10,-0.027941184101632488
2021-11-11,0.07715578543771096
2021-11-12,0.030898914405183886
2021-11-15,0.0
2021-11-16,-0.008174378955344674
2021-11-17,-0.05769231650956264
2021-11-18,-0.04081635632052161
2021-11-19,-0.009118532443044058
2021-11-22,-0.04141104014054697
2021-11-23,0.020800018310546786
2021-11-24,0.0031347931924397
2021-11-26,-0.07656253760214837
2021-11-29,0.027072813600719225
2021-11-30,-0.004942373799000865
2021-12-01,-0.09271522290005729
2021-12-02,-0.036496315432303805
2021-12-03,0.05492423301694416
2021-12-06,0.05385991106858867
2021-12-07,0.027257295974210782
2021-12-08,0.013266985227617045
2021-12-09,-0.04582654724874724
2021-12-10,-0.010291585517105739
2021-12-13,-0.05892550324294721
2021-12-14,-0.011049713568388575
2021-12-15,-0.01117317394007622
2021-12-16,-0.0828625352093957
2021-12-17,0.016427089442707654
2021-12-20,-0.02626255406322109
2021-12-21,0.031120251698781853
2021-12-22,-0.03420515224010334
2021-12-23,0.020833312637276835
2021-12-27,0.00204076568368472
2021-12-28,-0.024439895985400084
2021-12-29,-0.060542790013058734
2021-12-30,0.09777779049343538
2021-12-31,-0.006072916894909852
2022-01-03,0.0
2022-01-04,-0.06846481095237533
2022-01-05,-0.06458796807038758
2022-01-06,0.033333416590618725
2022-01-07,-0.002304200122175803
2022-01-10,0.004618933320764462
2022-01-11,0.048275871896762856
2022-01-12,0.015350915030649892
2022-01-13,-0.05399567901094704
2022-01-14,0.0
2022-01-18,0.029680390649375887
2022-01-19,0.011086410501158994
2022-01-20,0.07894739869118661
2022-01-21,-0.042682933920838106
2022-01-24,-0.07430995791886807
2022-01-25,-0.009174302896359121
2022-01-26,-0.0671296181318205
2022-01-27,-0.05707202122031729
2022-01-28,0.013157882353605599
2022-01-31,0.11168839372135486
2022-02-01,0.03504663812551301
2022-02-02,-0.054176022667741464
2022-02-03,-0.042959385651662796
2022-02-04,0.03990020904730085
2022-02-07,-0.031175086825527054
2022-02-08,0.047029717577846686
2022-02-09,0.05910165457984062
2022-02-10,-0.017857125751218117
2022-02-11,0.04090905100846176
2022-02-14,-0.03930127321770138
2022-02-15,0.11818181128541318
2022-02-16,0.0060975066069082215
2022-02-17,-0.024242402057162327
2022-02-18,-0.03933748658833769
2022-02-22,-0.11206896463132208
2022-02-23,-0.012135853224889193
2022-02-24,0.07862400032617067
2022-02-25,0.02961278323340566
2022-02-28,-0.0022123345324943644
2022-03-01,0.0022172398086899303
2022-03-02,-0.022123872799678757
2022-03-03,-0.061085967481000925
2022-03-04,-0.04096387286441594
2022-03-07,-0.07035175126832094
2022-03-08,0.016216200542241266
2022-03-09,0.05053193023999181
2022-03-10,-0.08860763008253325
2022-03-11,-0.12222217512719302
2022-03-14,-0.1139240897899434
2022-03-15,0.09999999148505068
2022-03-16,0.30844165897224873
2022-03-17,0.0173696504168539
2022-03-18,0.3365854015951715
2022-03-21,0.01642338545157651
2022-03-22,0.16157981881387062
2022-03-23,-0.024729498083549406
2022-03-24,-0.05229792816142098
2022-03-25,-0.055183933554097786
2022-03-28,0.02300886942418079
2022-03-29,-0.02076130761943673
2022-03-30,-0.03710248123822646
2022-03-31,-0.10091738222865476
2022-04-01,0.010204023045831345
2022-04-04,0.13737380431873847
2022-04-05,-0.04795736686291807
2022-04-06,-0.0298508060193573
2022-04-07,-0.0519230751596258
2022-04-08,-0.02028395702120489
2022-04-11,-0.010351907802793605
2022-04-12,-0.02092058097916616
2022-04-13,0.029914604371353848
2022-04-14,-0.024896339859439842
2022-04-18,0.002127708359077385
2022-04-19,0.014862032079497878
2022-04-20,-0.0857741226471005
2022-04-21,-0.04576654794112189
2022-04-22,-0.021582770009893504
2022-04-25,-0.02941173720662238
2022-04-26,-0.06818181270848078
2022-04-27,0.024390220263873053
2022-04-28,0.010582000570312331
2022-04-29,0.015706853991273695
2022-05-02,0.020618536429497514
2022-05-03,-0.017676750648606854
2022-05-04,0.051413892619584615
2022-05-05,-0.0537897943327964
2022-05-06,-0.04909556186574182
2022-05-09,-0.10597828745363069
2022-05-10,0.024316086514784233
2022-05-11,-0.05637977010505413
2022-05-12,0.031446510230593416
2022-05-13,0.06097562482568364
2022-05-16,0.011494241848790887
2022-05-17,0.11647729774213535
2022-05-18,-0.030534382172842545
2022-05-19,0.05511812107634028
2022-05-20,-0.039801016564634965
2022-05-23,-0.02331604057390191
2022-05-24,-0.0981432062151234
2022-05-25,0.044117603747491074
2022-05-26,0.06478873863742374
2022-05-27,0.0608466294266936
2022-05-31,0.017456282002192847
2022-06-01,-0.04901956201103741
2022-06-02,0.06958762189763967
2022-06-03,-0.01927708960666219
2022-06-06,0.1744471764621942
2022-06-07,0.08577402289037718
2022-06-08,0.0211946305012789
2022-06-09,-0.03773590168014018
2022-06-10,-0.19019604084905065
2022-06-13,-0.08474579500066849
2022-06-14,0.05026456578268257
2022-06-15,0.042821117544142195
2022-06-16,0.019323653692280285
2022-06-17,-0.040284267276958
2022-06-21,0.16049372541198137
2022-06-22,-0.0425531526343631
2022-06-23,0.048888842264811265
2022-06-24,0.03389837528843853
2022-06-27,0.010245842771549496
2022-06-28,-0.02434074842544598
2022-06-29,-0.04365905210918164
2022-06-30,0.023913072998898333
2022-07-01,-0.004246280417097847
2022-07-05,0.05756929160604951
2022-07-06,-0.07056449635902151
2022-07-07,0.023861096202049122
2022-07-08,-0.01483044447791737
2022-07-11,-0.055914026569776065
2022-07-12,0.0
2022-07-13,-0.0022778479154449416
2022-07-14,-0.0273972334300725
2022-07-15,0.004694830951162521
2022-07-18,-0.014018788942859906
2022-07-19,0.009478777412064598
2022-07-20,-0.01643196429586824
2022-07-21,-0.019093060289627872
2022-07-22,-0.051094898132619915
2022-07-25,0.010256400224333495
2022-07-26,-0.02030460938141998
2022-07-27,0.02590677351525295
2022-07-28,0.002525250092658027
2022-07-29,-0.04785895613380431
2022-08-01,-0.04761906564010443
2022-08-02,0.02777781825006853
